time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.51775e+07,1.51775e+07,1.51775e+07,2192.21,2192.21,2192.21,2802.25,2802.25,2802.25,5.89685e+06,5.89685e+06,5.89685e+06,8.4612e+06,8.4612e+06,8.4612e+06,2403.24,2403.24,2403.24,2436.06,2436.06,2436.06,9.71631e+07,9.71631e+07,9.71631e+07,0,0,0,0,0,0
1,1.51808e+07,1.51808e+07,1.51808e+07,2231.93,2231.93,2231.93,2853.7,2853.7,2853.7,5.89707e+06,5.89707e+06,5.89707e+06,8.46152e+06,8.46152e+06,8.46152e+06,2447.14,2447.14,2447.14,2479.98,2479.98,2479.98,9.7159e+07,9.7159e+07,9.7159e+07,3.63757,3.63757,3.63757,4.924,4.924,4.924
2,1.51839e+07,1.51839e+07,1.51839e+07,2274.03,2274.03,2274.03,2907.65,2907.65,2907.65,5.89732e+06,5.89732e+06,5.89732e+06,8.46187e+06,8.46187e+06,8.46187e+06,2493.05,2493.05,2493.05,2526.58,2526.58,2526.58,9.71639e+07,9.71639e+07,9.71639e+07,3.70495,3.70495,3.70495,5.01532,5.01532,5.01532
3,1.51866e+07,1.51866e+07,1.51866e+07,2318.02,2318.02,2318.02,2964.07,2964.07,2964.07,5.89758e+06,5.89758e+06,5.89758e+06,8.46226e+06,8.46226e+06,8.46226e+06,2541.03,2541.03,2541.03,2575.39,2575.39,2575.39,9.7169e+07,9.7169e+07,9.7169e+07,3.77554,3.77554,3.77554,5.11118,5.11118,5.11118
4,1.51889e+07,1.51889e+07,1.51889e+07,2363.9,2363.9,2363.9,3023,3023,3023,5.89787e+06,5.89787e+06,5.89787e+06,8.46267e+06,8.46267e+06,8.46267e+06,2591.11,2591.11,2591.11,2626.4,2626.4,2626.4,9.71745e+07,9.71745e+07,9.71745e+07,3.84926,3.84926,3.84926,5.21141,5.21141,5.21141
5,1.51909e+07,1.51909e+07,1.51909e+07,2411.63,2411.63,2411.63,3084.37,3084.37,3084.37,5.89817e+06,5.89817e+06,5.89817e+06,8.46312e+06,8.46312e+06,8.46312e+06,2643.28,2643.28,2643.28,2679.58,2679.58,2679.58,9.71803e+07,9.71803e+07,9.71803e+07,3.9261,3.9261,3.9261,5.31598,5.31598,5.31598
6,1.51924e+07,1.51924e+07,1.51924e+07,2461.18,2461.18,2461.18,3148.11,3148.11,3148.11,5.89851e+06,5.89851e+06,5.89851e+06,8.4636e+06,8.4636e+06,8.4636e+06,2697.48,2697.48,2697.48,2734.86,2734.86,2734.86,9.71864e+07,9.71864e+07,9.71864e+07,4.00598,4.00598,4.00598,5.42479,5.42479,5.42479
7,1.51936e+07,1.51936e+07,1.51936e+07,2512.46,2512.46,2512.46,3214.12,3214.12,3214.12,5.89886e+06,5.89886e+06,5.89886e+06,8.46411e+06,8.46411e+06,8.46411e+06,2753.64,2753.64,2753.64,2792.16,2792.16,2792.16,9.71929e+07,9.71929e+07,9.71929e+07,4.08883,4.08883,4.08883,5.53769,5.53769,5.53769
8,1.51943e+07,1.51943e+07,1.51943e+07,2565.4,2565.4,2565.4,3282.27,3282.27,3282.27,5.89924e+06,5.89924e+06,5.89924e+06,8.46466e+06,8.46466e+06,8.46466e+06,2811.67,2811.67,2811.67,2851.37,2851.37,2851.37,9.71997e+07,9.71997e+07,9.71997e+07,4.17451,4.17451,4.17451,5.65447,5.65447,5.65447
9,1.51946e+07,1.51946e+07,1.51946e+07,2619.88,2619.88,2619.88,3352.39,3352.39,3352.39,5.89964e+06,5.89964e+06,5.89964e+06,8.46525e+06,8.46525e+06,8.46525e+06,2871.45,2871.45,2871.45,2912.35,2912.35,2912.35,9.72068e+07,9.72068e+07,9.72068e+07,4.26288,4.26288,4.26288,5.77489,5.77489,5.77489
