index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
408,1.33089,8.99919,4.45364,6.7954,7.99999,0,0,27.1635,22.6721,13.4886,0.195502,0.9041,0.867329,0.642003,2.58742,-2.90934,0.114164,0.17548,-4140.4
