time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.96798e+06,4.96798e+06,4.96798e+06,2115.76,2115.76,2115.76,2369.44,2369.44,2369.44,1.92475e+06,1.92475e+06,1.92475e+06,2.25601e+06,2.25601e+06,2.25601e+06,2848.17,2848.17,2848.17,2933.83,2933.83,2933.83,1.17549e+08,1.17549e+08,1.17549e+08,0,0,0,0,0,0
1,4.96976e+06,4.96976e+06,4.96976e+06,2151.24,2151.24,2151.24,2408.45,2408.45,2408.45,1.92482e+06,1.92482e+06,1.92482e+06,2.25609e+06,2.25609e+06,2.25609e+06,2895.25,2895.25,2895.25,2982.34,2982.34,2982.34,1.17547e+08,1.17547e+08,1.17547e+08,6.12917,6.12917,6.12917,1.81043,1.81043,1.81043
2,4.97118e+06,4.97118e+06,4.97118e+06,2187.9,2187.9,2187.9,2449.19,2449.19,2449.19,1.92488e+06,1.92488e+06,1.92488e+06,2.25619e+06,2.25619e+06,2.25619e+06,2944.14,2944.14,2944.14,3032.39,3032.39,3032.39,1.17554e+08,1.17554e+08,1.17554e+08,6.23225,6.23225,6.23225,1.84066,1.84066,1.84066
3,4.97224e+06,4.97224e+06,4.97224e+06,2225.35,2225.35,2225.35,2490.88,2490.88,2490.88,1.92496e+06,1.92496e+06,1.92496e+06,2.25629e+06,2.25629e+06,2.25629e+06,2994.22,2994.22,2994.22,3083.69,3083.69,3083.69,1.17562e+08,1.17562e+08,1.17562e+08,6.33828,6.33828,6.33828,1.87179,1.87179,1.87179
4,4.97293e+06,4.97293e+06,4.97293e+06,2263.43,2263.43,2263.43,2533.27,2533.27,2533.27,1.92504e+06,1.92504e+06,1.92504e+06,2.2564e+06,2.2564e+06,2.2564e+06,3045.25,3045.25,3045.25,3135.98,3135.98,3135.98,1.17569e+08,1.17569e+08,1.17569e+08,6.44649,6.44649,6.44649,1.90358,1.90358,1.90358
5,4.97326e+06,4.97326e+06,4.97326e+06,2301.87,2301.87,2301.87,2576.09,2576.09,2576.09,1.92514e+06,1.92514e+06,1.92514e+06,2.25651e+06,2.25651e+06,2.25651e+06,3096.91,3096.91,3096.91,3188.91,3188.91,3188.91,1.17577e+08,1.17577e+08,1.17577e+08,6.55628,6.55628,6.55628,1.93584,1.93584,1.93584
6,4.97321e+06,4.97321e+06,4.97321e+06,2340.46,2340.46,2340.46,2619.05,2619.05,2619.05,1.92523e+06,1.92523e+06,1.92523e+06,2.25663e+06,2.25663e+06,2.25663e+06,3148.88,3148.88,3148.88,3242.14,3242.14,3242.14,1.17586e+08,1.17586e+08,1.17586e+08,6.66696,6.66696,6.66696,1.96836,1.96836,1.96836
7,4.97279e+06,4.97279e+06,4.97279e+06,2378.92,2378.92,2378.92,2661.84,2661.84,2661.84,1.92534e+06,1.92534e+06,1.92534e+06,2.25676e+06,2.25676e+06,2.25676e+06,3200.83,3200.83,3200.83,3295.29,3295.29,3295.29,1.17594e+08,1.17594e+08,1.17594e+08,6.77783,6.77783,6.77783,2.00091,2.00091,2.00091
8,4.97201e+06,4.97201e+06,4.97201e+06,2416.98,2416.98,2416.98,2704.13,2704.13,2704.13,1.92545e+06,1.92545e+06,1.92545e+06,2.2569e+06,2.2569e+06,2.2569e+06,3252.38,3252.38,3252.38,3347.96,3347.96,3347.96,1.17603e+08,1.17603e+08,1.17603e+08,6.88813,6.88813,6.88813,2.03325,2.03325,2.03325
9,4.97086e+06,4.97086e+06,4.97086e+06,2454.38,2454.38,2454.38,2745.59,2745.59,2745.59,1.92557e+06,1.92557e+06,1.92557e+06,2.25704e+06,2.25704e+06,2.25704e+06,3303.18,3303.18,3303.18,3399.75,3399.75,3399.75,1.17613e+08,1.17613e+08,1.17613e+08,6.99708,6.99708,6.99708,2.06513,2.06513,2.06513
