index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
142,1.34595,4.21646,4.02562,1.94861,1.89117,0,0,20.2287,19.2477,2.94165,0.178262,0.647155,0.709576,0.19786,-1.65839,-1.795,0.119165,0.161774,-23041.3
