index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
2049,1.11983,4.6359,4.86473,2.13876,1.48711,0,0,9.31126,11.966,2.65538,0.0346109,0.927948,0.595063,0.4578,-1.78397,-0.196157,0.246866,0.205714,-3477.19
