time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.99176e+07,2.99176e+07,2.99176e+07,257.614,257.614,257.614,1598.61,1598.61,1598.61,1.18179e+06,1.18179e+06,1.18179e+06,9.24196e+06,9.24196e+06,9.24196e+06,629.555,629.555,629.555,2774.75,2774.75,2774.75,8.63618e+07,8.63618e+07,8.63618e+07,0,0,0,0,0,0
1,2.99216e+07,2.99216e+07,2.99216e+07,262.628,262.628,262.628,1630.11,1630.11,1630.11,1.18184e+06,1.18184e+06,1.18184e+06,9.24235e+06,9.24235e+06,9.24235e+06,641.966,641.966,641.966,2829.01,2829.01,2829.01,8.63573e+07,8.63573e+07,8.63573e+07,1.17257,1.17257,1.17257,4.73421,4.73421,4.73421
2,2.99253e+07,2.99253e+07,2.99253e+07,267.927,267.927,267.927,1663,1663,1663,1.18189e+06,1.18189e+06,1.18189e+06,9.24277e+06,9.24277e+06,9.24277e+06,654.903,654.903,654.903,2886.09,2886.09,2886.09,8.63617e+07,8.63617e+07,8.63617e+07,1.19593,1.19593,1.19593,4.82848,4.82848,4.82848
3,2.99286e+07,2.99286e+07,2.99286e+07,273.443,273.443,273.443,1697.32,1697.32,1697.32,1.18195e+06,1.18195e+06,1.18195e+06,9.24322e+06,9.24322e+06,9.24322e+06,668.37,668.37,668.37,2945.63,2945.63,2945.63,8.63665e+07,8.63665e+07,8.63665e+07,1.22028,1.22028,1.22028,4.92701,4.92701,4.92701
4,2.99317e+07,2.99317e+07,2.99317e+07,279.186,279.186,279.186,1733.11,1733.11,1733.11,1.18201e+06,1.18201e+06,1.18201e+06,9.24371e+06,9.24371e+06,9.24371e+06,682.397,682.397,682.397,3007.74,3007.74,3007.74,8.63715e+07,8.63715e+07,8.63715e+07,1.24564,1.24564,1.24564,5.02979,5.02979,5.02979
5,2.99344e+07,2.99344e+07,2.99344e+07,285.163,285.163,285.163,1770.41,1770.41,1770.41,1.18208e+06,1.18208e+06,1.18208e+06,9.24424e+06,9.24424e+06,9.24424e+06,696.998,696.998,696.998,3072.46,3072.46,3072.46,8.63767e+07,8.63767e+07,8.63767e+07,1.27205,1.27205,1.27205,5.13695,5.13695,5.13695
6,2.99367e+07,2.99367e+07,2.99367e+07,291.38,291.38,291.38,1809.23,1809.23,1809.23,1.18215e+06,1.18215e+06,1.18215e+06,9.24481e+06,9.24481e+06,9.24481e+06,712.186,712.186,712.186,3139.83,3139.83,3139.83,8.63823e+07,8.63823e+07,8.63823e+07,1.29952,1.29952,1.29952,5.24855,5.24855,5.24855
7,2.99387e+07,2.99387e+07,2.99387e+07,297.839,297.839,297.839,1849.58,1849.58,1849.58,1.18223e+06,1.18223e+06,1.18223e+06,9.24543e+06,9.24543e+06,9.24543e+06,727.972,727.972,727.972,3209.86,3209.86,3209.86,8.63882e+07,8.63882e+07,8.63882e+07,1.32809,1.32809,1.32809,5.36465,5.36465,5.36465
8,2.99403e+07,2.99403e+07,2.99403e+07,304.542,304.542,304.542,1891.46,1891.46,1891.46,1.18231e+06,1.18231e+06,1.18231e+06,9.24608e+06,9.24608e+06,9.24608e+06,744.359,744.359,744.359,3282.54,3282.54,3282.54,8.63945e+07,8.63945e+07,8.63945e+07,1.35776,1.35776,1.35776,5.48523,5.48523,5.48523
9,2.99415e+07,2.99415e+07,2.99415e+07,311.489,311.489,311.489,1934.84,1934.84,1934.84,1.1824e+06,1.1824e+06,1.1824e+06,9.24678e+06,9.24678e+06,9.24678e+06,761.346,761.346,761.346,3357.83,3357.83,3357.83,8.6401e+07,8.6401e+07,8.6401e+07,1.38853,1.38853,1.38853,5.61026,5.61026,5.61026
