time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.4617e+07,1.4617e+07,1.4617e+07,1979.26,1979.26,1979.26,3017.26,3017.26,3017.26,4.76677e+06,4.76677e+06,4.76677e+06,8.74299e+06,8.74299e+06,8.74299e+06,2425.35,2425.35,2425.35,2554.98,2554.98,2554.98,9.85717e+07,9.85717e+07,9.85717e+07,0,0,0,0,0,0
1,1.46201e+07,1.46201e+07,1.46201e+07,2011.96,2011.96,2011.96,3064.99,3064.99,3064.99,4.76696e+06,4.76696e+06,4.76696e+06,8.74336e+06,8.74336e+06,8.74336e+06,2465.49,2465.49,2465.49,2594.98,2594.98,2594.98,9.85679e+07,9.85679e+07,9.85679e+07,5.29455,5.29455,5.29455,5.10057,5.10057,5.10057
2,1.46229e+07,1.46229e+07,1.46229e+07,2037.52,2037.52,2037.52,3098.78,3098.78,3098.78,4.76718e+06,4.76718e+06,4.76718e+06,8.74377e+06,8.74377e+06,8.74377e+06,2496.56,2496.56,2496.56,2623.36,2623.36,2623.36,9.85731e+07,9.85731e+07,9.85731e+07,5.37131,5.37131,5.37131,5.16794,5.16794,5.16794
3,1.46256e+07,1.46256e+07,1.46256e+07,2057.46,2057.46,2057.46,3122.96,3122.96,3122.96,4.76741e+06,4.76741e+06,4.76741e+06,8.74419e+06,8.74419e+06,8.74419e+06,2520.76,2520.76,2520.76,2643.63,2643.63,2643.63,9.85784e+07,9.85784e+07,9.85784e+07,5.43099,5.43099,5.43099,5.21581,5.21581,5.21581
4,1.46281e+07,1.46281e+07,1.46281e+07,2073.24,2073.24,2073.24,3140.66,3140.66,3140.66,4.76767e+06,4.76767e+06,4.76767e+06,8.74462e+06,8.74462e+06,8.74462e+06,2539.87,2539.87,2539.87,2658.44,2658.44,2658.44,9.85838e+07,9.85838e+07,9.85838e+07,5.47782,5.47782,5.47782,5.25039,5.25039,5.25039
5,1.46305e+07,1.46305e+07,1.46305e+07,2085.88,2085.88,2085.88,3153.95,3153.95,3153.95,4.76795e+06,4.76795e+06,4.76795e+06,8.74505e+06,8.74505e+06,8.74505e+06,2555.15,2555.15,2555.15,2669.53,2669.53,2669.53,9.85893e+07,9.85893e+07,9.85893e+07,5.51505,5.51505,5.51505,5.27597,5.27597,5.27597
6,1.46329e+07,1.46329e+07,1.46329e+07,2096.17,2096.17,2096.17,3164.25,3164.25,3164.25,4.76824e+06,4.76824e+06,4.76824e+06,8.74548e+06,8.74548e+06,8.74548e+06,2567.56,2567.56,2567.56,2678.1,2678.1,2678.1,9.85949e+07,9.85949e+07,9.85949e+07,5.54507,5.54507,5.54507,5.29545,5.29545,5.29545
7,1.46352e+07,1.46352e+07,1.46352e+07,2104.7,2104.7,2104.7,3172.5,3172.5,3172.5,4.76854e+06,4.76854e+06,4.76854e+06,8.74592e+06,8.74592e+06,8.74592e+06,2577.81,2577.81,2577.81,2684.94,2684.94,2684.94,9.86005e+07,9.86005e+07,9.86005e+07,5.56968,5.56968,5.56968,5.31075,5.31075,5.31075
8,1.46374e+07,1.46374e+07,1.46374e+07,2111.87,2111.87,2111.87,3179.32,3179.32,3179.32,4.76885e+06,4.76885e+06,4.76885e+06,8.74635e+06,8.74635e+06,8.74635e+06,2586.41,2586.41,2586.41,2690.58,2690.58,2690.58,9.86062e+07,9.86062e+07,9.86062e+07,5.59018,5.59018,5.59018,5.32319,5.32319,5.32319
9,1.46396e+07,1.46396e+07,1.46396e+07,2118,2118,2118,3185.14,3185.14,3185.14,4.76916e+06,4.76916e+06,4.76916e+06,8.74678e+06,8.74678e+06,8.74678e+06,2593.75,2593.75,2593.75,2695.38,2695.38,2695.38,9.86119e+07,9.86119e+07,9.86119e+07,5.60755,5.60755,5.60755,5.33362,5.33362,5.33362
10,1.46418e+07,1.46418e+07,1.46418e+07,2123.33,2123.33,2123.33,3190.23,3190.23,3190.23,4.76949e+06,4.76949e+06,4.76949e+06,8.74722e+06,8.74722e+06,8.74722e+06,2600.09,2600.09,2600.09,2699.57,2699.57,2699.57,9.86177e+07,9.86177e+07,9.86177e+07,5.62249,5.62249,5.62249,5.34263,5.34263,5.34263
11,1.46439e+07,1.46439e+07,1.46439e+07,2128,2128,2128,3194.76,3194.76,3194.76,4.76982e+06,4.76982e+06,4.76982e+06,8.74765e+06,8.74765e+06,8.74765e+06,2605.65,2605.65,2605.65,2703.3,2703.3,2703.3,9.86235e+07,9.86235e+07,9.86235e+07,5.63551,5.63551,5.63551,5.35057,5.35057,5.35057
