time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.45355e+06,5.45355e+06,5.45355e+06,1244.59,1244.59,1244.59,1337.62,1337.62,1337.62,1.03245e+06,1.03245e+06,1.03245e+06,1.12584e+06,1.12584e+06,1.12584e+06,3074.37,3074.37,3074.37,3239.35,3239.35,3239.35,1.19088e+08,1.19088e+08,1.19088e+08,0,0,0,0,0,0
1,5.45601e+06,5.45601e+06,5.45601e+06,1261.78,1261.78,1261.78,1356.33,1356.33,1356.33,1.03248e+06,1.03248e+06,1.03248e+06,1.12587e+06,1.12587e+06,1.12587e+06,3117.12,3117.12,3117.12,3283.95,3283.95,3283.95,1.19085e+08,1.19085e+08,1.19085e+08,5.26728,5.26728,5.26728,3.77034,3.77034,3.77034
2,5.45818e+06,5.45818e+06,5.45818e+06,1280.43,1280.43,1280.43,1376.34,1376.34,1376.34,1.03251e+06,1.03251e+06,1.03251e+06,1.1259e+06,1.1259e+06,1.1259e+06,3162.92,3162.92,3162.92,3332.09,3332.09,3332.09,1.19091e+08,1.19091e+08,1.19091e+08,5.34272,5.34272,5.34272,3.82419,3.82419,3.82419
3,5.46003e+06,5.46003e+06,5.46003e+06,1300.19,1300.19,1300.19,1397.54,1397.54,1397.54,1.03254e+06,1.03254e+06,1.03254e+06,1.12594e+06,1.12594e+06,1.12594e+06,3211.49,3211.49,3211.49,3383.17,3383.17,3383.17,1.19098e+08,1.19098e+08,1.19098e+08,5.42316,5.42316,5.42316,3.88165,3.88165,3.88165
4,5.46156e+06,5.46156e+06,5.46156e+06,1321,1321,1321,1419.88,1419.88,1419.88,1.03258e+06,1.03258e+06,1.03258e+06,1.12599e+06,1.12599e+06,1.12599e+06,3262.68,3262.68,3262.68,3437.05,3437.05,3437.05,1.19105e+08,1.19105e+08,1.19105e+08,5.50817,5.50817,5.50817,3.94243,3.94243,3.94243
5,5.46275e+06,5.46275e+06,5.46275e+06,1342.77,1342.77,1342.77,1443.26,1443.26,1443.26,1.03263e+06,1.03263e+06,1.03263e+06,1.12603e+06,1.12603e+06,1.12603e+06,3316.27,3316.27,3316.27,3493.47,3493.47,3493.47,1.19112e+08,1.19112e+08,1.19112e+08,5.59745,5.59745,5.59745,4.00628,4.00628,4.00628
6,5.46358e+06,5.46358e+06,5.46358e+06,1365.38,1365.38,1365.38,1467.55,1467.55,1467.55,1.03267e+06,1.03267e+06,1.03267e+06,1.12608e+06,1.12608e+06,1.12608e+06,3372.01,3372.01,3372.01,3552.16,3552.16,3552.16,1.1912e+08,1.1912e+08,1.1912e+08,5.69058,5.69058,5.69058,4.0729,4.0729,4.0729
7,5.46404e+06,5.46404e+06,5.46404e+06,1388.72,1388.72,1388.72,1492.63,1492.63,1492.63,1.03272e+06,1.03272e+06,1.03272e+06,1.12613e+06,1.12613e+06,1.12613e+06,3429.6,3429.6,3429.6,3612.81,3612.81,3612.81,1.19128e+08,1.19128e+08,1.19128e+08,5.78709,5.78709,5.78709,4.14195,4.14195,4.14195
8,5.46412e+06,5.46412e+06,5.46412e+06,1412.64,1412.64,1412.64,1518.33,1518.33,1518.33,1.03277e+06,1.03277e+06,1.03277e+06,1.12619e+06,1.12619e+06,1.12619e+06,3488.68,3488.68,3488.68,3675.03,3675.03,3675.03,1.19136e+08,1.19136e+08,1.19136e+08,5.88643,5.88643,5.88643,4.21303,4.21303,4.21303
9,5.46382e+06,5.46382e+06,5.46382e+06,1436.99,1436.99,1436.99,1544.49,1544.49,1544.49,1.03283e+06,1.03283e+06,1.03283e+06,1.12625e+06,1.12625e+06,1.12625e+06,3548.88,3548.88,3548.88,3738.41,3738.41,3738.41,1.19145e+08,1.19145e+08,1.19145e+08,5.98796,5.98796,5.98796,4.28567,4.28567,4.28567
