index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,7.84675e+06,3455.16,3182.23,6.19443e+06,5.35887e+06,2906.67,3048.25,1.07296e+08,0,0,0,0
0,1,7.84954e+06,3523.55,3244.93,6.19464e+06,5.35908e+06,2963.86,3107.48,1.07292e+08,8.38703,5.10434,7.78112,1.42773
0,2,7.85198e+06,3589.12,3304.13,6.19489e+06,5.3593e+06,3018.27,3163.35,1.07298e+08,8.54741,5.20053,10.4313,6.11349
0,3,7.85407e+06,3651.39,3359.67,6.19517e+06,5.35954e+06,3069.98,3215.83,1.07304e+08,8.70008,5.29099,3.40925,3.16416
0,4,7.85585e+06,3710.47,3411.78,6.19548e+06,5.35981e+06,3119.11,3265.14,1.0731e+08,8.84509,5.37592,7.6401,0
0,5,7.85733e+06,3766.42,3460.59,6.19581e+06,5.36008e+06,3165.72,3311.4,1.07316e+08,8.98264,5.4556,8.59519,5.78439
0,6,7.85852e+06,3819.27,3506.23,6.19618e+06,5.36037e+06,3209.82,3354.74,1.07323e+08,9.11285,5.53024,8.78729,6.12749
0,7,7.85944e+06,3869.04,3548.78,6.19657e+06,5.36067e+06,3251.43,3395.25,1.0733e+08,9.23577,5.60001,12.0381,4.37428
0,8,7.86011e+06,3915.74,3588.32,6.19699e+06,5.36098e+06,3290.55,3432.98,1.07337e+08,9.35143,5.66504,7.93013,5.7586
0,9,7.86056e+06,3959.35,3624.91,6.19744e+06,5.36129e+06,3327.17,3467.99,1.07344e+08,9.45981,5.72542,9.66755,8.17291
0,10,7.86078e+06,3999.85,3658.59,6.19791e+06,5.36161e+06,3361.27,3500.32,1.07352e+08,9.56087,5.78123,7.1913,6.54076
0,11,7.86081e+06,4037.22,3689.39,6.1984e+06,5.36194e+06,3392.81,3530,1.0736e+08,9.65454,5.83254,6.94926,7.41067
0,12,7.86066e+06,4071.43,3717.35,6.19892e+06,5.36227e+06,3421.78,3557.05,1.07368e+08,9.74076,5.87938,4.66994,5.08803
0,13,7.86035e+06,4102.46,3742.49,6.19945e+06,5.3626e+06,3448.15,3581.48,1.07376e+08,9.81947,5.9218,14.0003,6.54782
0,14,7.85988e+06,4130.3,3764.84,6.20001e+06,5.36294e+06,3471.9,3603.32,1.07384e+08,9.8906,5.95983,9.60843,6.59718
0,15,7.85929e+06,4154.93,3784.43,6.20058e+06,5.36327e+06,3493.01,3622.6,1.07392e+08,9.95413,5.99351,11.4787,2.68676
0,16,7.85858e+06,4176.37,3801.3,6.20116e+06,5.36361e+06,3511.49,3639.33,1.074e+08,10.01,6.02291,10.0124,7.85749
0,17,7.85778e+06,4194.62,3815.51,6.20176e+06,5.36395e+06,3527.35,3653.57,1.07409e+08,10.0584,6.04807,5.63049,7.35993
0,18,7.8569e+06,4209.74,3827.1,6.20238e+06,5.36428e+06,3540.6,3665.35,1.07418e+08,10.0991,6.06907,14.4476,5.41741
0,19,7.85595e+06,4221.77,3836.14,6.203e+06,5.36462e+06,3551.28,3674.73,1.07426e+08,10.1324,6.08602,7.68098,11.9985
0,20,7.85495e+06,4230.78,3842.73,6.20363e+06,5.36496e+06,3559.45,3681.79,1.07435e+08,10.1585,6.09902,11.447,9.59054
0,21,7.85392e+06,4236.87,3846.96,6.20426e+06,5.36529e+06,3565.19,3686.62,1.07444e+08,10.1774,6.10821,4.76426,9.09109
0,22,7.85287e+06,4240.16,3848.94,6.2049e+06,5.36563e+06,3568.58,3689.3,1.07452e+08,10.1894,6.11376,10.8178,7.79154
0,23,7.85181e+06,4240.77,3848.79,6.20554e+06,5.36596e+06,3569.72,3689.95,1.07461e+08,10.1949,6.11583,14.7315,9.71552
0,24,7.85076e+06,4238.87,3846.66,6.20618e+06,5.36629e+06,3568.74,3688.69,1.0747e+08,10.1941,6.11465,11.5287,7.49476
0,25,7.84972e+06,4234.62,3842.69,6.20682e+06,5.36662e+06,3565.78,3685.67,1.07479e+08,10.1875,6.11042,9.63944,6.6581
0,26,7.84872e+06,4228.22,3837.05,6.20746e+06,5.36695e+06,3560.98,3681.03,1.07488e+08,10.1755,6.10339,4.93019,4.03545
0,27,7.84776e+06,4219.85,3829.91,6.20809e+06,5.36728e+06,3554.53,3674.93,1.07496e+08,10.1584,6.09383,6.55038,7.15578
0,28,7.84684e+06,4209.74,3821.44,6.20872e+06,5.3676e+06,3546.58,3667.54,1.07505e+08,10.1369,6.082,10.9659,7.95468
0,29,7.84598e+06,4198.11,3811.83,6.20934e+06,5.36793e+06,3537.32,3659.02,1.07514e+08,10.1115,6.06819,7.11105,8.08599
0,30,7.84518e+06,4185.18,3801.28,6.20995e+06,5.36825e+06,3526.94,3649.56,1.07522e+08,10.0826,6.05269,11.6473,11.1371
