time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.61516e+06,5.61516e+06,5.61516e+06,2623.45,2623.45,2623.45,2749.06,2749.06,2749.06,3.62024e+06,3.62024e+06,3.62024e+06,3.92024e+06,3.92024e+06,3.92024e+06,2634.13,2634.13,2634.13,2587.47,2587.47,2587.47,1.13542e+08,1.13542e+08,1.13542e+08,0,0,0,0,0,0
1,5.61836e+06,5.61836e+06,5.61836e+06,2676.49,2676.49,2676.49,2804.86,2804.86,2804.86,3.62034e+06,3.62034e+06,3.62034e+06,3.92034e+06,3.92034e+06,3.92034e+06,2686.76,2686.76,2686.76,2638.84,2638.84,2638.84,1.13539e+08,1.13539e+08,1.13539e+08,8.0564,8.0564,8.0564,3.71185,3.71185,3.71185
2,5.62116e+06,5.62116e+06,5.62116e+06,2734.11,2734.11,2734.11,2865.25,2865.25,2865.25,3.62046e+06,3.62046e+06,3.62046e+06,3.92046e+06,3.92046e+06,3.92046e+06,2743.49,2743.49,2743.49,2694.58,2694.58,2694.58,1.13544e+08,1.13544e+08,1.13544e+08,8.22349,8.22349,8.22349,3.78883,3.78883,3.78883
3,5.62352e+06,5.62352e+06,5.62352e+06,2795.59,2795.59,2795.59,2929.78,2929.78,2929.78,3.62059e+06,3.62059e+06,3.62059e+06,3.92059e+06,3.92059e+06,3.92059e+06,2804.24,2804.24,2804.24,2754.35,2754.35,2754.35,1.1355e+08,1.1355e+08,1.1355e+08,8.40299,8.40299,8.40299,3.87165,3.87165,3.87165
4,5.62542e+06,5.62542e+06,5.62542e+06,2860.81,2860.81,2860.81,2998.3,2998.3,2998.3,3.62073e+06,3.62073e+06,3.62073e+06,3.92074e+06,3.92074e+06,3.92074e+06,2868.88,2868.88,2868.88,2818.03,2818.03,2818.03,1.13556e+08,1.13556e+08,1.13556e+08,8.5943,8.5943,8.5943,3.96,3.96,3.96
5,5.62682e+06,5.62682e+06,5.62682e+06,2929.53,2929.53,2929.53,3070.56,3070.56,3070.56,3.6209e+06,3.6209e+06,3.6209e+06,3.92091e+06,3.92091e+06,3.92091e+06,2937.22,2937.22,2937.22,2885.38,2885.38,2885.38,1.13563e+08,1.13563e+08,1.13563e+08,8.79687,8.79687,8.79687,4.05363,4.05363,4.05363
6,5.62772e+06,5.62772e+06,5.62772e+06,3001.46,3001.46,3001.46,3146.23,3146.23,3146.23,3.62107e+06,3.62107e+06,3.62107e+06,3.9211e+06,3.9211e+06,3.9211e+06,3008.99,3008.99,3008.99,2956.15,2956.15,2956.15,1.1357e+08,1.1357e+08,1.1357e+08,9.00994,9.00994,9.00994,4.15217,4.15217,4.15217
7,5.62807e+06,5.62807e+06,5.62807e+06,3076.24,3076.24,3076.24,3224.92,3224.92,3224.92,3.62127e+06,3.62127e+06,3.62127e+06,3.9213e+06,3.9213e+06,3.9213e+06,3083.84,3083.84,3083.84,3029.98,3029.98,3029.98,1.13578e+08,1.13578e+08,1.13578e+08,9.23257,9.23257,9.23257,4.25517,4.25517,4.25517
8,5.62788e+06,5.62788e+06,5.62788e+06,3153.43,3153.43,3153.43,3306.16,3306.16,3306.16,3.62148e+06,3.62148e+06,3.62148e+06,3.92152e+06,3.92152e+06,3.92152e+06,3161.36,3161.36,3161.36,3106.46,3106.46,3106.46,1.13586e+08,1.13586e+08,1.13586e+08,9.46358,9.46358,9.46358,4.36207,4.36207,4.36207
9,5.62712e+06,5.62712e+06,5.62712e+06,3232.51,3232.51,3232.51,3389.38,3389.38,3389.38,3.62171e+06,3.62171e+06,3.62171e+06,3.92177e+06,3.92177e+06,3.92177e+06,3241.07,3241.07,3241.07,3185.07,3185.07,3185.07,1.13594e+08,1.13594e+08,1.13594e+08,9.70156,9.70156,9.70156,4.47218,4.47218,4.47218
