time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.47678e+06,3.47678e+06,3.47678e+06,2617.88,2617.88,2617.88,2599.13,2599.13,2599.13,2.13993e+06,2.13993e+06,2.13993e+06,2.11339e+06,2.11339e+06,2.11339e+06,2756.2,2756.2,2756.2,2760.41,2760.41,2760.41,1.18968e+08,1.18968e+08,1.18968e+08,0,0,0,0,0,0
1,3.48017e+06,3.48017e+06,3.48017e+06,2657.8,2657.8,2657.8,2638.18,2638.18,2638.18,2.13996e+06,2.13996e+06,2.13996e+06,2.11342e+06,2.11342e+06,2.11342e+06,2796.03,2796.03,2796.03,2801.05,2801.05,2801.05,1.18964e+08,1.18964e+08,1.18964e+08,5.03028,5.03028,5.03028,5.19342,5.19342,5.19342
2,3.48324e+06,3.48324e+06,3.48324e+06,2702.97,2702.97,2702.97,2683.08,2683.08,2683.08,2.14e+06,2.14e+06,2.14e+06,2.11346e+06,2.11346e+06,2.11346e+06,2841.66,2841.66,2841.66,2846.85,2846.85,2846.85,1.18969e+08,1.18969e+08,1.18969e+08,5.10963,5.10963,5.10963,5.27548,5.27548,5.27548
3,3.48595e+06,3.48595e+06,3.48595e+06,2753.03,2753.03,2753.03,2732.81,2732.81,2732.81,2.14004e+06,2.14004e+06,2.14004e+06,2.11351e+06,2.11351e+06,2.11351e+06,2892.6,2892.6,2892.6,2897.92,2897.92,2897.92,1.18975e+08,1.18975e+08,1.18975e+08,5.19878,5.19878,5.19878,5.36762,5.36762,5.36762
4,3.48827e+06,3.48827e+06,3.48827e+06,2807.8,2807.8,2807.8,2787.2,2787.2,2787.2,2.14009e+06,2.14009e+06,2.14009e+06,2.11356e+06,2.11356e+06,2.11356e+06,2948.67,2948.67,2948.67,2954.1,2954.1,2954.1,1.18981e+08,1.18981e+08,1.18981e+08,5.29725,5.29725,5.29725,5.46933,5.46933,5.46933
5,3.49016e+06,3.49016e+06,3.49016e+06,2866.98,2866.98,2866.98,2845.95,2845.95,2845.95,2.14015e+06,2.14015e+06,2.14015e+06,2.11363e+06,2.11363e+06,2.11363e+06,3009.59,3009.59,3009.59,3015.13,3015.13,3015.13,1.18988e+08,1.18988e+08,1.18988e+08,5.40461,5.40461,5.40461,5.58019,5.58019,5.58019
6,3.49159e+06,3.49159e+06,3.49159e+06,2930.21,2930.21,2930.21,2908.7,2908.7,2908.7,2.14022e+06,2.14022e+06,2.14022e+06,2.1137e+06,2.1137e+06,2.1137e+06,3075,3075,3075,3080.63,3080.63,3080.63,1.18994e+08,1.18994e+08,1.18994e+08,5.52025,5.52025,5.52025,5.69955,5.69955,5.69955
7,3.49255e+06,3.49255e+06,3.49255e+06,2997.02,2997.02,2997.02,2974.98,2974.98,2974.98,2.1403e+06,2.1403e+06,2.1403e+06,2.11379e+06,2.11379e+06,2.11379e+06,3144.46,3144.46,3144.46,3150.17,3150.17,3150.17,1.19002e+08,1.19002e+08,1.19002e+08,5.64342,5.64342,5.64342,5.82665,5.82665,5.82665
8,3.49299e+06,3.49299e+06,3.49299e+06,3066.86,3066.86,3066.86,3044.26,3044.26,3044.26,2.14039e+06,2.14039e+06,2.14039e+06,2.11388e+06,2.11388e+06,2.11388e+06,3217.41,3217.41,3217.41,3223.19,3223.19,3223.19,1.1901e+08,1.1901e+08,1.1901e+08,5.77318,5.77318,5.77318,5.96053,5.96053,5.96053
9,3.49292e+06,3.49292e+06,3.49292e+06,3139.07,3139.07,3139.07,3115.88,3115.88,3115.88,2.14049e+06,2.14049e+06,2.14049e+06,2.11398e+06,2.11398e+06,2.11398e+06,3293.19,3293.19,3293.19,3299.05,3299.05,3299.05,1.19018e+08,1.19018e+08,1.19018e+08,5.9084,5.9084,5.9084,6.10003,6.10003,6.10003
