time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.32213e+06,4.32213e+06,4.32213e+06,670.361,670.361,670.361,763.017,763.017,763.017,446183,446183,446183,515771,515771,515771,2930.68,2930.68,2930.68,3277.04,3277.04,3277.04,1.21417e+08,1.21417e+08,1.21417e+08,0,0,0,0,0,0
1,4.32605e+06,4.32605e+06,4.32605e+06,681.063,681.063,681.063,775.207,775.207,775.207,446187,446187,446187,515774,515774,515774,2977.3,2977.3,2977.3,3329,3329,3329,1.21413e+08,1.21413e+08,1.21413e+08,2.59994,2.59994,2.59994,2.10101,2.10101,2.10101
2,4.32963e+06,4.32963e+06,4.32963e+06,693.484,693.484,693.484,789.333,789.333,789.333,446192,446192,446192,515778,515778,515778,3031.27,3031.27,3031.27,3389.33,3389.33,3389.33,1.21418e+08,1.21418e+08,1.21418e+08,2.64432,2.64432,2.64432,2.13682,2.13682,2.13682
3,4.33283e+06,4.33283e+06,4.33283e+06,707.476,707.476,707.476,805.271,805.271,805.271,446199,446199,446199,515784,515784,515784,3092.12,3092.12,3092.12,3457.46,3457.46,3457.46,1.21423e+08,1.21423e+08,1.21423e+08,2.69493,2.69493,2.69493,2.17774,2.17774,2.17774
4,4.33561e+06,4.33561e+06,4.33561e+06,722.982,722.982,722.982,822.955,822.955,822.955,446208,446208,446208,515792,515792,515792,3159.62,3159.62,3159.62,3533.13,3533.13,3533.13,1.21429e+08,1.21429e+08,1.21429e+08,2.7515,2.7515,2.7515,2.22354,2.22354,2.22354
5,4.33793e+06,4.33793e+06,4.33793e+06,739.913,739.913,739.913,842.283,842.283,842.283,446218,446218,446218,515801,515801,515801,3233.38,3233.38,3233.38,3615.87,3615.87,3615.87,1.21435e+08,1.21435e+08,1.21435e+08,2.81375,2.81375,2.81375,2.27399,2.27399,2.27399
6,4.33976e+06,4.33976e+06,4.33976e+06,758.155,758.155,758.155,863.124,863.124,863.124,446230,446230,446230,515813,515813,515813,3312.9,3312.9,3312.9,3705.16,3705.16,3705.16,1.21442e+08,1.21442e+08,1.21442e+08,2.8813,2.8813,2.8813,2.32877,2.32877,2.32877
7,4.34105e+06,4.34105e+06,4.34105e+06,777.566,777.566,777.566,885.314,885.314,885.314,446243,446243,446243,515827,515827,515827,3397.58,3397.58,3397.58,3800.27,3800.27,3800.27,1.21449e+08,1.21449e+08,1.21449e+08,2.95366,2.95366,2.95366,2.3875,2.3875,2.3875
8,4.34179e+06,4.34179e+06,4.34179e+06,797.971,797.971,797.971,908.652,908.652,908.652,446259,446259,446259,515844,515844,515844,3486.65,3486.65,3486.65,3900.37,3900.37,3900.37,1.21456e+08,1.21456e+08,1.21456e+08,3.03022,3.03022,3.03022,2.44967,2.44967,2.44967
9,4.34195e+06,4.34195e+06,4.34195e+06,819.16,819.16,819.16,932.895,932.895,932.895,446276,446276,446276,515863,515863,515863,3579.21,3579.21,3579.21,4004.41,4004.41,4004.41,1.21465e+08,1.21465e+08,1.21465e+08,3.11026,3.11026,3.11026,2.51468,2.51468,2.51468
10,4.34151e+06,4.34151e+06,4.34151e+06,840.886,840.886,840.886,957.757,957.757,957.757,446295,446295,446295,515884,515884,515884,3674.18,3674.18,3674.18,4111.17,4111.17,4111.17,1.21473e+08,1.21473e+08,1.21473e+08,3.1929,3.1929,3.1929,2.58181,2.58181,2.58181
11,4.34047e+06,4.34047e+06,4.34047e+06,862.867,862.867,862.867,982.913,982.913,982.913,446316,446316,446316,515908,515908,515908,3770.34,3770.34,3770.34,4219.27,4219.27,4219.27,1.21483e+08,1.21483e+08,1.21483e+08,3.27712,3.27712,3.27712,2.65024,2.65024,2.65024
