time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.4888e+06,6.4888e+06,6.4888e+06,1375.04,1375.04,1375.04,1433.29,1433.29,1433.29,1.7163e+06,1.7163e+06,1.7163e+06,1.81156e+06,1.81156e+06,1.81156e+06,2492.72,2492.72,2492.72,2554.84,2554.84,2554.84,1.16684e+08,1.16684e+08,1.16684e+08,0,0,0,0,0,0
1,6.4918e+06,6.4918e+06,6.4918e+06,1398.61,1398.61,1398.61,1458.84,1458.84,1458.84,1.71635e+06,1.71635e+06,1.71635e+06,1.81161e+06,1.81161e+06,1.81161e+06,2536.58,2536.58,2536.58,2598.71,2598.71,2598.71,1.16681e+08,1.16681e+08,1.16681e+08,5.80062,5.80062,5.80062,6.11902,6.11902,6.11902
2,6.49444e+06,6.49444e+06,6.49444e+06,1424.71,1424.71,1424.71,1486.04,1486.04,1486.04,1.71641e+06,1.71641e+06,1.71641e+06,1.81167e+06,1.81167e+06,1.81167e+06,2583.57,2583.57,2583.57,2646.82,2646.82,2646.82,1.16686e+08,1.16686e+08,1.16686e+08,5.90522,5.90522,5.90522,6.22923,6.22923,6.22923
3,6.4967e+06,6.4967e+06,6.4967e+06,1452.61,1452.61,1452.61,1515.11,1515.11,1515.11,1.71647e+06,1.71647e+06,1.71647e+06,1.81173e+06,1.81173e+06,1.81173e+06,2633.85,2633.85,2633.85,2698.3,2698.3,2698.3,1.16693e+08,1.16693e+08,1.16693e+08,6.01771,6.01771,6.01771,6.34779,6.34779,6.34779
4,6.49855e+06,6.49855e+06,6.49855e+06,1482.24,1482.24,1482.24,1545.99,1545.99,1545.99,1.71654e+06,1.71654e+06,1.71654e+06,1.8118e+06,1.8118e+06,1.8118e+06,2687.34,2687.34,2687.34,2753.06,2753.06,2753.06,1.16699e+08,1.16699e+08,1.16699e+08,6.13766,6.13766,6.13766,6.47425,6.47425,6.47425
5,6.49998e+06,6.49998e+06,6.49998e+06,1513.5,1513.5,1513.5,1578.58,1578.58,1578.58,1.71661e+06,1.71661e+06,1.71661e+06,1.81188e+06,1.81188e+06,1.81188e+06,2743.83,2743.83,2743.83,2810.91,2810.91,2810.91,1.16706e+08,1.16706e+08,1.16706e+08,6.26473,6.26473,6.26473,6.60822,6.60822,6.60822
6,6.50096e+06,6.50096e+06,6.50096e+06,1546.26,1546.26,1546.26,1612.73,1612.73,1612.73,1.71669e+06,1.71669e+06,1.71669e+06,1.81196e+06,1.81196e+06,1.81196e+06,2803.1,2803.1,2803.1,2871.6,2871.6,2871.6,1.16714e+08,1.16714e+08,1.16714e+08,6.39845,6.39845,6.39845,6.7492,6.7492,6.7492
7,6.50147e+06,6.50147e+06,6.50147e+06,1580.36,1580.36,1580.36,1648.27,1648.27,1648.27,1.71678e+06,1.71678e+06,1.71678e+06,1.81205e+06,1.81205e+06,1.81205e+06,2864.87,2864.87,2864.87,2934.84,2934.84,2934.84,1.16721e+08,1.16721e+08,1.16721e+08,6.53822,6.53822,6.53822,6.89655,6.89655,6.89655
8,6.5015e+06,6.5015e+06,6.5015e+06,1615.61,1615.61,1615.61,1685,1685,1685,1.71687e+06,1.71687e+06,1.71687e+06,1.81215e+06,1.81215e+06,1.81215e+06,2928.79,2928.79,2928.79,3000.26,3000.26,3000.26,1.1673e+08,1.1673e+08,1.1673e+08,6.6833,6.6833,6.6833,7.04946,7.04946,7.04946
9,6.50103e+06,6.50103e+06,6.50103e+06,1651.77,1651.77,1651.77,1722.66,1722.66,1722.66,1.71698e+06,1.71698e+06,1.71698e+06,1.81225e+06,1.81225e+06,1.81225e+06,2994.44,2994.44,2994.44,3067.43,3067.43,3067.43,1.16738e+08,1.16738e+08,1.16738e+08,6.83281,6.83281,6.83281,7.20699,7.20699,7.20699
10,6.50005e+06,6.50005e+06,6.50005e+06,1688.57,1688.57,1688.57,1760.98,1760.98,1760.98,1.71709e+06,1.71709e+06,1.71709e+06,1.81237e+06,1.81237e+06,1.81237e+06,3061.34,3061.34,3061.34,3135.84,3135.84,3135.84,1.16748e+08,1.16748e+08,1.16748e+08,6.9857,6.9857,6.9857,7.36801,7.36801,7.36801
11,6.49857e+06,6.49857e+06,6.49857e+06,1725.69,1725.69,1725.69,1799.61,1799.61,1799.61,1.7172e+06,1.7172e+06,1.7172e+06,1.81249e+06,1.81249e+06,1.81249e+06,3128.94,3128.94,3128.94,3204.92,3204.92,3204.92,1.16757e+08,1.16757e+08,1.16757e+08,7.14077,7.14077,7.14077,7.53125,7.53125,7.53125
12,6.49658e+06,6.49658e+06,6.49658e+06,1762.8,1762.8,1762.8,1838.2,1838.2,1838.2,1.71733e+06,1.71733e+06,1.71733e+06,1.81261e+06,1.81261e+06,1.81261e+06,3196.6,3196.6,3196.6,3274.02,3274.02,3274.02,1.16768e+08,1.16768e+08,1.16768e+08,7.29665,7.29665,7.29665,7.69523,7.69523,7.69523
13,6.49408e+06,6.49408e+06,6.49408e+06,1799.51,1799.51,1799.51,1876.34,1876.34,1876.34,1.71746e+06,1.71746e+06,1.71746e+06,1.81275e+06,1.81275e+06,1.81275e+06,3263.63,3263.63,3263.63,3342.42,3342.42,3342.42,1.16778e+08,1.16778e+08,1.16778e+08,7.45182,7.45182,7.45182,7.85832,7.85832,7.85832
