index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
803,1.11277,4.68108,4.71332,1.2571,1.34881,0,0,8.01177,7.18685,2.32599,0.220689,0.710952,0.907245,0.00619268,-2.14367,-1.96038,0.145648,0.181258,-21765.7
