time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.83439e+06,3.83439e+06,3.83439e+06,1381.96,1381.96,1381.96,1064.14,1064.14,1064.14,1.15835e+06,1.15835e+06,1.15835e+06,1.10428e+06,1.10428e+06,1.10428e+06,2391.17,2391.17,2391.17,1872.78,1872.78,1872.78,1.20605e+08,1.20605e+08,1.20605e+08,0,0,0,0,0,0
1,3.83987e+06,3.83987e+06,3.83987e+06,1412.23,1412.23,1412.23,1079.88,1079.88,1079.88,1.15893e+06,1.15893e+06,1.15893e+06,1.10369e+06,1.10369e+06,1.10369e+06,2441.98,2441.98,2441.98,1900.01,1900.01,1900.01,1.20599e+08,1.20599e+08,1.20599e+08,4.42574,4.42574,4.42574,1.9864,1.9864,1.9864
2,3.84498e+06,3.84498e+06,3.84498e+06,1447.97,1447.97,1447.97,1100.33,1100.33,1100.33,1.15954e+06,1.15954e+06,1.15954e+06,1.10308e+06,1.10308e+06,1.10308e+06,2502.09,2502.09,2502.09,1935.39,1935.39,1935.39,1.20603e+08,1.20603e+08,1.20603e+08,4.52852,4.52852,4.52852,2.01962,2.01962,2.01962
3,3.84965e+06,3.84965e+06,3.84965e+06,1488.92,1488.92,1488.92,1125.28,1125.28,1125.28,1.16019e+06,1.16019e+06,1.16019e+06,1.10245e+06,1.10245e+06,1.10245e+06,2571.2,2571.2,2571.2,1978.77,1978.77,1978.77,1.20606e+08,1.20606e+08,1.20606e+08,4.64805,4.64805,4.64805,2.06132,2.06132,2.06132
4,3.85382e+06,3.85382e+06,3.85382e+06,1535.02,1535.02,1535.02,1154.72,1154.72,1154.72,1.16087e+06,1.16087e+06,1.16087e+06,1.10179e+06,1.10179e+06,1.10179e+06,2649.22,2649.22,2649.22,2030.15,2030.15,2030.15,1.20611e+08,1.20611e+08,1.20611e+08,4.78402,4.78402,4.78402,2.11142,2.11142,2.11142
5,3.85741e+06,3.85741e+06,3.85741e+06,1586.1,1586.1,1586.1,1188.6,1188.6,1188.6,1.16159e+06,1.16159e+06,1.16159e+06,1.10111e+06,1.10111e+06,1.10111e+06,2735.85,2735.85,2735.85,2089.43,2089.43,2089.43,1.20616e+08,1.20616e+08,1.20616e+08,4.93605,4.93605,4.93605,2.16986,2.16986,2.16986
6,3.86036e+06,3.86036e+06,3.86036e+06,1641.89,1641.89,1641.89,1226.81,1226.81,1226.81,1.16234e+06,1.16234e+06,1.16234e+06,1.10041e+06,1.10041e+06,1.10041e+06,2830.64,2830.64,2830.64,2156.45,2156.45,2156.45,1.20621e+08,1.20621e+08,1.20621e+08,5.10347,5.10347,5.10347,2.2365,2.2365,2.2365
7,3.86262e+06,3.86262e+06,3.86262e+06,1701.99,1701.99,1701.99,1269.18,1269.18,1269.18,1.16313e+06,1.16313e+06,1.16313e+06,1.09969e+06,1.09969e+06,1.09969e+06,2932.93,2932.93,2932.93,2230.95,2230.95,2230.95,1.20627e+08,1.20627e+08,1.20627e+08,5.28525,5.28525,5.28525,2.31113,2.31113,2.31113
8,3.86413e+06,3.86413e+06,3.86413e+06,1765.86,1765.86,1765.86,1315.46,1315.46,1315.46,1.16395e+06,1.16395e+06,1.16395e+06,1.09894e+06,1.09894e+06,1.09894e+06,3041.79,3041.79,3041.79,2312.52,2312.52,2312.52,1.20634e+08,1.20634e+08,1.20634e+08,5.47993,5.47993,5.47993,2.39336,2.39336,2.39336
9,3.86485e+06,3.86485e+06,3.86485e+06,1832.77,1832.77,1832.77,1365.31,1365.31,1365.31,1.16482e+06,1.16482e+06,1.16482e+06,1.09818e+06,1.09818e+06,1.09818e+06,3156.01,3156.01,3156.01,2400.57,2400.57,2400.57,1.20641e+08,1.20641e+08,1.20641e+08,5.68554,5.68554,5.68554,2.48267,2.48267,2.48267
