index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
609,1.6007,4.71526,4.21577,1.6944,1.62881,0,0,18.1701,18.6322,2.75942,0.229105,0.963463,0.979985,0.69573,-0.958721,-0.875309,0.188931,0.240236,-21746.5
