index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,6.04181e+06,1539.45,1815.47,1.75125e+06,2.17616e+06,2498.6,2702.86,1.16731e+08,0,0,0,0
0,1,6.04358e+06,1567.53,1849.35,1.75131e+06,2.17625e+06,2545.21,2751.91,1.16729e+08,6.35047,6.1128,3.83415,6.93462
0,2,6.04496e+06,1597.04,1883.9,1.75138e+06,2.17635e+06,2592.87,2803.13,1.16736e+08,6.46896,6.22605,9.8668,5.96116
0,3,6.04594e+06,1627.11,1919.17,1.75146e+06,2.17645e+06,2641.54,2855.45,1.16743e+08,6.59049,6.34232,4.59222,8.46663
0,4,6.04653e+06,1657.62,1954.97,1.75154e+06,2.17656e+06,2691,2908.63,1.16751e+08,6.71421,6.46074,6.04868,13.4394
0,5,6.04672e+06,1688.37,1991.05,1.75163e+06,2.17669e+06,2740.93,2962.31,1.16759e+08,6.83944,6.58062,6.70893,8.64425
0,6,6.0465e+06,1719.19,2027.17,1.75173e+06,2.17681e+06,2791.03,3016.14,1.16767e+08,6.96543,6.70115,8.24769,5.13641
0,7,6.04588e+06,1749.85,2063.08,1.75183e+06,2.17695e+06,2840.99,3069.73,1.16776e+08,7.09136,6.82152,4.64204,3.85211
0,8,6.04486e+06,1780.15,2098.51,1.75194e+06,2.17709e+06,2890.45,3122.68,1.16786e+08,7.2164,6.94083,8.36192,9.47266
0,9,6.04345e+06,1809.88,2133.17,1.75206e+06,2.17724e+06,2939.06,3174.59,1.16795e+08,7.33967,7.05819,8.62308,9.09969
0,10,6.04166e+06,1838.79,2166.78,1.75218e+06,2.1774e+06,2986.46,3225.03,1.16805e+08,7.46024,7.17264,7.15579,7.62352
0,11,6.0395e+06,1866.67,2199.05,1.75231e+06,2.17756e+06,3032.27,3273.56,1.16816e+08,7.57719,7.28322,9.60378,8.39309
0,12,6.037e+06,1893.27,2229.67,1.75245e+06,2.17772e+06,3076.11,3319.74,1.16826e+08,7.68957,7.38895,12.4626,8.15233
0,13,6.03417e+06,1918.37,2258.37,1.75259e+06,2.17789e+06,3117.59,3363.14,1.16838e+08,7.79642,7.48885,11.3878,7.85374
0,14,6.03103e+06,1941.74,2284.86,1.75274e+06,2.17806e+06,3156.36,3403.33,1.16849e+08,7.89679,7.58195,7.32406,7.58626
0,15,6.02761e+06,1963.16,2308.86,1.75289e+06,2.17824e+06,3192.04,3439.91,1.16861e+08,7.98977,7.66733,7.67338,8.10776
0,16,6.02394e+06,1982.42,2330.12,1.75304e+06,2.17841e+06,3224.29,3472.48,1.16873e+08,8.07447,7.74409,6.98768,6.88108
0,17,6.02005e+06,1999.33,2348.4,1.7532e+06,2.17859e+06,3252.79,3500.68,1.16885e+08,8.15006,7.8114,8.32145,7.562
0,18,6.01598e+06,2013.72,2363.5,1.75337e+06,2.17876e+06,3277.25,3524.2,1.16897e+08,8.21576,7.86851,13.6611,6.78044
0,19,6.01175e+06,2025.42,2375.24,1.75354e+06,2.17893e+06,3297.39,3542.76,1.1691e+08,8.27089,7.91475,7.73041,8.37463
0,20,6.00742e+06,2034.33,2383.47,1.75371e+06,2.17909e+06,3313.01,3556.12,1.16922e+08,8.31485,7.94957,5.25696,8.88021
0,21,6.00301e+06,2040.32,2388.09,1.75389e+06,2.17925e+06,3323.93,3564.13,1.16935e+08,8.34717,7.97254,10.6028,5.43111
0,22,5.99857e+06,2043.35,2389.02,1.75407e+06,2.1794e+06,3330.01,3566.66,1.16948e+08,8.36747,7.98333,15.1297,12.0343
0,23,5.99413e+06,2043.36,2386.26,1.75425e+06,2.17955e+06,3331.19,3563.66,1.16961e+08,8.37551,7.98179,10.7806,0.944248
0,24,5.98974e+06,2040.36,2379.8,1.75444e+06,2.17969e+06,3327.45,3555.15,1.16973e+08,8.37117,7.96789,9.32968,6.75147
0,25,5.98544e+06,2034.37,2369.72,1.75462e+06,2.17981e+06,3318.8,3541.2,1.16986e+08,8.3545,7.94172,4.45745,5.05719
0,26,5.98126e+06,2025.46,2356.11,1.75481e+06,2.17993e+06,3305.34,3521.94,1.16999e+08,8.32563,7.90355,6.77243,9.14118
0,27,5.97724e+06,2013.71,2339.11,1.755e+06,2.18004e+06,3287.2,3497.59,1.17011e+08,8.28488,7.85375,6.78782,8.44794
