time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.76936e+06,2.76936e+06,2.76936e+06,3061.42,3061.42,3061.42,3159.08,3159.08,3159.08,1.59877e+06,1.59877e+06,1.59877e+06,1.67938e+06,1.67938e+06,1.67938e+06,3401.39,3401.39,3401.39,3388.92,3388.92,3388.92,1.20648e+08,1.20648e+08,1.20648e+08,0,0,0,0,0,0
1,2.77088e+06,2.77088e+06,2.77088e+06,3090.36,3090.36,3090.36,3187.79,3187.79,3187.79,1.59879e+06,1.59879e+06,1.59879e+06,1.67941e+06,1.67941e+06,1.67941e+06,3432.97,3432.97,3432.97,3419.28,3419.28,3419.28,1.20646e+08,1.20646e+08,1.20646e+08,8.21301,8.21301,8.21301,8.2626,8.2626,8.2626
2,2.77218e+06,2.77218e+06,2.77218e+06,3121.49,3121.49,3121.49,3218.82,3218.82,3218.82,1.59883e+06,1.59883e+06,1.59883e+06,1.67944e+06,1.67944e+06,1.67944e+06,3466.39,3466.39,3466.39,3451.44,3451.44,3451.44,1.20653e+08,1.20653e+08,1.20653e+08,8.2923,8.2923,8.2923,8.33958,8.33958,8.33958
3,2.77327e+06,2.77327e+06,2.77327e+06,3153.91,3153.91,3153.91,3251.19,3251.19,3251.19,1.59887e+06,1.59887e+06,1.59887e+06,1.67948e+06,1.67948e+06,1.67948e+06,3501.39,3501.39,3501.39,3485.17,3485.17,3485.17,1.20661e+08,1.20661e+08,1.20661e+08,8.37582,8.37582,8.37582,8.42084,8.42084,8.42084
4,2.77412e+06,2.77412e+06,2.77412e+06,3187.37,3187.37,3187.37,3284.64,3284.64,3284.64,1.59891e+06,1.59891e+06,1.59891e+06,1.67952e+06,1.67952e+06,1.67952e+06,3537.73,3537.73,3537.73,3520.24,3520.24,3520.24,1.20668e+08,1.20668e+08,1.20668e+08,8.46268,8.46268,8.46268,8.50547,8.50547,8.50547
5,2.77475e+06,2.77475e+06,2.77475e+06,3221.57,3221.57,3221.57,3318.86,3318.86,3318.86,1.59896e+06,1.59896e+06,1.59896e+06,1.67956e+06,1.67956e+06,1.67956e+06,3575.09,3575.09,3575.09,3556.35,3556.35,3556.35,1.20676e+08,1.20676e+08,1.20676e+08,8.55216,8.55216,8.55216,8.59275,8.59275,8.59275
6,2.77513e+06,2.77513e+06,2.77513e+06,3256.21,3256.21,3256.21,3353.53,3353.53,3353.53,1.59902e+06,1.59902e+06,1.59902e+06,1.6796e+06,1.6796e+06,1.6796e+06,3613.14,3613.14,3613.14,3593.15,3593.15,3593.15,1.20684e+08,1.20684e+08,1.20684e+08,8.64346,8.64346,8.64346,8.68189,8.68189,8.68189
7,2.77528e+06,2.77528e+06,2.77528e+06,3290.95,3290.95,3290.95,3388.32,3388.32,3388.32,1.59908e+06,1.59908e+06,1.59908e+06,1.67965e+06,1.67965e+06,1.67965e+06,3651.53,3651.53,3651.53,3630.3,3630.3,3630.3,1.20693e+08,1.20693e+08,1.20693e+08,8.73575,8.73575,8.73575,8.77204,8.77204,8.77204
8,2.7752e+06,2.7752e+06,2.7752e+06,3325.47,3325.47,3325.47,3422.89,3422.89,3422.89,1.59915e+06,1.59915e+06,1.59915e+06,1.67969e+06,1.67969e+06,1.67969e+06,3689.9,3689.9,3689.9,3667.44,3667.44,3667.44,1.20701e+08,1.20701e+08,1.20701e+08,8.82818,8.82818,8.82818,8.86234,8.86234,8.86234
9,2.77488e+06,2.77488e+06,2.77488e+06,3359.42,3359.42,3359.42,3456.89,3456.89,3456.89,1.59923e+06,1.59923e+06,1.59923e+06,1.67974e+06,1.67974e+06,1.67974e+06,3727.88,3727.88,3727.88,3704.2,3704.2,3704.2,1.2071e+08,1.2071e+08,1.2071e+08,8.91985,8.91985,8.91985,8.95191,8.95191,8.95191
10,2.77433e+06,2.77433e+06,2.77433e+06,3392.48,3392.48,3392.48,3489.96,3489.96,3489.96,1.59931e+06,1.59931e+06,1.59931e+06,1.67979e+06,1.67979e+06,1.67979e+06,3765.08,3765.08,3765.08,3740.21,3740.21,3740.21,1.20719e+08,1.20719e+08,1.20719e+08,9.00986,9.00986,9.00986,9.03983,9.03983,9.03983
