index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.94663e+06,2442.65,2994.25,1.00571e+06,1.39536e+06,2987.48,2886.11,1.22349e+08,0,0,0,0
0,1,1.94906e+06,2471.03,3026.88,1.00574e+06,1.39539e+06,3020.34,2915.87,1.22347e+08,4.35947,4.8859,6.3069,1.0997
0,2,1.95141e+06,2480.89,3037.2,1.0058e+06,1.39546e+06,3029.72,2923.47,1.22353e+08,4.38753,4.91415,8.59022,6.48254
0,3,1.95372e+06,2486.6,3043.4,1.00587e+06,1.39554e+06,3034.08,2927.17,1.22359e+08,4.39833,4.92475,6.60463,5.65413
0,4,1.95598e+06,2491.41,3048.87,1.00596e+06,1.39563e+06,3037.41,2930.22,1.22365e+08,4.4054,4.93221,6.84772,6.00177
0,5,1.9582e+06,2496,3054.17,1.00605e+06,1.39573e+06,3040.52,2933.16,1.22372e+08,4.41168,4.93909,8.4794,2.96886
0,6,1.96038e+06,2500.5,3059.38,1.00615e+06,1.39583e+06,3043.59,2936.08,1.22378e+08,4.41776,4.94585,7.0209,3.56407
0,7,1.96253e+06,2504.95,3064.53,1.00625e+06,1.39595e+06,3046.65,2939,1.22384e+08,4.42377,4.95254,6.55267,7.88909
0,8,1.96463e+06,2509.33,3069.61,1.00637e+06,1.39607e+06,3049.69,2941.89,1.22391e+08,4.42972,4.95916,7.24217,3.81119
0,9,1.9667e+06,2513.65,3074.61,1.00649e+06,1.3962e+06,3052.7,2944.77,1.22397e+08,4.4356,4.9657,6.08931,4.38093
0,10,1.96872e+06,2517.89,3079.51,1.00662e+06,1.39634e+06,3055.67,2947.61,1.22403e+08,4.4414,4.97215,3.70856,4.40962
0,11,1.97072e+06,2522.05,3084.33,1.00676e+06,1.39649e+06,3058.61,2950.41,1.2241e+08,4.44711,4.97849,3.97441,5.62784
0,12,1.97267e+06,2526.12,3089.04,1.0069e+06,1.39664e+06,3061.48,2953.16,1.22416e+08,4.45271,4.98471,6.40768,4.88216
0,13,1.97459e+06,2530.1,3093.64,1.00705e+06,1.3968e+06,3064.3,2955.86,1.22423e+08,4.45819,4.99081,5.95293,6.20795
0,14,1.97647e+06,2533.98,3098.12,1.00721e+06,1.39697e+06,3067.04,2958.5,1.22429e+08,4.46354,4.99676,6.2897,2.39509
0,15,1.97833e+06,2537.76,3102.49,1.00737e+06,1.39715e+06,3069.71,2961.06,1.22436e+08,4.46875,5.00256,0.590472,7.7885
0,16,1.98014e+06,2541.42,3106.73,1.00754e+06,1.39733e+06,3072.29,2963.56,1.22442e+08,4.47381,5.0082,6.32263,3.38062
0,17,1.98193e+06,2544.97,3110.84,1.00772e+06,1.39752e+06,3074.79,2965.97,1.22449e+08,4.47871,5.01367,4.96808,6.22946
0,18,1.98368e+06,2548.4,3114.81,1.0079e+06,1.39772e+06,3077.19,2968.3,1.22455e+08,4.48345,5.01897,4.86671,4.45039
0,19,1.98541e+06,2551.72,3118.66,1.00809e+06,1.39792e+06,3079.49,2970.55,1.22462e+08,4.48802,5.02409,3.95605,5.36928
