index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.41185e+06,2600.69,2712.56,2.25996e+06,2.41178e+06,2974.77,2972.12,1.17614e+08,0,0,0,0
0,1,4.41501e+06,2644.33,2757.41,2.26002e+06,2.41183e+06,3023.08,3020.85,1.1761e+08,3.21488,2.19108,0.90338,1.31418
0,2,4.41783e+06,2692.13,2807.19,2.26008e+06,2.41189e+06,3076.41,3074.17,1.17616e+08,3.27016,2.22872,3.81426,3.02138
0,3,4.42026e+06,2743.78,2861.08,2.26014e+06,2.41195e+06,3134.27,3132.05,1.17622e+08,3.33042,2.26981,2.39244,3.92699
0,4,4.4223e+06,2799.11,2918.88,2.26022e+06,2.41203e+06,3196.49,3194.37,1.17628e+08,3.39537,2.31416,4.17625,1.25424
0,5,4.4239e+06,2857.89,2980.33,2.2603e+06,2.41211e+06,3262.82,3260.85,1.17635e+08,3.4648,2.3616,1.69002,2.71899
0,6,4.42505e+06,2919.81,3045.1,2.26039e+06,2.4122e+06,3332.93,3331.16,1.17642e+08,3.53837,2.4119,3.28865,5.00719
0,7,4.42573e+06,2984.5,3112.81,2.2605e+06,2.41231e+06,3406.43,3404.89,1.17649e+08,3.61569,2.46479,0.762815,2.52663
0,8,4.42592e+06,3051.53,3182.98,2.26061e+06,2.41242e+06,3482.84,3481.55,1.17657e+08,3.69628,2.51994,3.75986,0.455111
0,9,4.4256e+06,3120.36,3255.05,2.26072e+06,2.41255e+06,3561.59,3560.57,1.17666e+08,3.77957,2.57693,1.58423,6.51917
0,10,4.42477e+06,3190.42,3328.39,2.26085e+06,2.41268e+06,3642.02,3641.25,1.17675e+08,3.86488,2.6353,1.74117,3.13426
0,11,4.42342e+06,3261.02,3402.27,2.26099e+06,2.41282e+06,3723.4,3722.85,1.17684e+08,3.95145,2.69452,4.79361,2.64701
0,12,4.42156e+06,3331.41,3475.9,2.26113e+06,2.41298e+06,3804.88,3804.5,1.17694e+08,4.03843,2.75398,7.22929,3.86732
0,13,4.41918e+06,3400.79,3548.41,2.26128e+06,2.41314e+06,3885.56,3885.27,1.17705e+08,4.12486,2.81303,7.1222,2.49673
0,14,4.41631e+06,3468.27,3618.87,2.26144e+06,2.41331e+06,3964.43,3964.15,1.17716e+08,4.20973,2.87095,3.62772,5.45649
0,15,4.41295e+06,3532.95,3686.29,2.2616e+06,2.41348e+06,4040.48,4040.06,1.17727e+08,4.29192,2.92697,5.45288,4.33664
0,16,4.40916e+06,3593.88,3749.68,2.26177e+06,2.41367e+06,4112.6,4111.92,1.17739e+08,4.37032,2.98029,3.00801,0.350076
0,17,4.40494e+06,3650.11,3808.02,2.26195e+06,2.41385e+06,4179.71,4178.6,1.17751e+08,4.44374,3.03011,1.68543,5.06149
0,18,4.40035e+06,3700.73,3860.34,2.26213e+06,2.41404e+06,4240.73,4239,1.17764e+08,4.51104,3.07563,3.73307,4.18877
0,19,4.39543e+06,3744.85,3905.71,2.26231e+06,2.41424e+06,4294.62,4292.07,1.17777e+08,4.57108,3.11606,7.32479,6.24836
0,20,4.39024e+06,3781.67,3943.27,2.2625e+06,2.41443e+06,4340.41,4336.85,1.1779e+08,4.62282,3.15067,5.80254,2.98833
0,21,4.38483e+06,3810.49,3972.3,2.26269e+06,2.41462e+06,4377.24,4372.45,1.17804e+08,4.66529,3.17882,5.37422,3.13045
0,22,4.37927e+06,3830.74,3992.2,2.26288e+06,2.41481e+06,4404.4,4398.18,1.17818e+08,4.69768,3.19993,6.31441,6.44897
0,23,4.37362e+06,3841.97,4002.51,2.26307e+06,2.41499e+06,4421.31,4413.46,1.17832e+08,4.71932,3.21357,6.50601,3.28639
0,24,4.36796e+06,3843.93,4002.98,2.26326e+06,2.41517e+06,4427.59,4417.94,1.17846e+08,4.72975,3.21943,4.06492,6.47927
0,25,4.36234e+06,3836.52,3993.53,2.26345e+06,2.41534e+06,4423.05,4411.45,1.1786e+08,4.72869,3.21733,5.13525,3.31479
0,26,4.35684e+06,3819.81,3974.27,2.26364e+06,2.4155e+06,4407.72,4394.04,1.17873e+08,4.7161,3.20726,5.71075,5.3362
0,27,4.35153e+06,3794.07,3945.49,2.26382e+06,2.41565e+06,4381.81,4365.96,1.17887e+08,4.69213,3.18935,7.06562,2.12973
0,28,4.34646e+06,3759.72,3907.66,2.264e+06,2.41579e+06,4345.75,4327.68,1.17901e+08,4.65718,3.1639,3.07112,2.61357
0,29,4.3417e+06,3717.33,3861.42,2.26418e+06,2.41592e+06,4300.12,4279.82,1.17914e+08,4.6118,3.13132,3.69545,6.1142
0,30,4.3373e+06,3667.59,3807.54,2.26435e+06,2.41603e+06,4245.68,4223.19,1.17927e+08,4.55676,3.09215,6.44314,4.64426
0,31,4.33331e+06,3611.31,3746.88,2.26452e+06,2.41613e+06,4183.32,4158.71,1.1794e+08,4.49295,3.04703,1.30414,4.08133
0,32,4.32977e+06,3549.38,3680.4,2.26468e+06,2.41622e+06,4114.03,4087.4,1.17952e+08,4.4214,2.9967,8.80132,2.61433
0,33,4.32672e+06,3482.72,3609.11,2.26483e+06,2.41629e+06,4038.88,4010.36,1.17964e+08,4.34322,2.94194,5.75159,3.7069
0,34,4.32418e+06,3412.31,3534.04,2.26498e+06,2.41635e+06,3958.97,3928.74,1.17975e+08,4.25957,2.88355,2.90434,7.20955
0,35,4.32217e+06,3339.11,3456.2,2.26512e+06,2.4164e+06,3875.41,3843.66,1.17986e+08,4.17165,2.82238,2.16744,4.7177
0,36,4.32071e+06,3264.05,3376.62,2.26525e+06,2.41643e+06,3789.32,3756.25,1.17996e+08,4.08064,2.75925,4.99309,2.03809
0,37,4.31981e+06,3188.05,3296.23,2.26538e+06,2.41645e+06,3701.76,3667.58,1.18006e+08,3.98768,2.69494,6.47342,1.62958
0,38,4.31945e+06,3111.96,3215.95,2.2655e+06,2.41646e+06,3613.74,3578.69,1.18015e+08,3.89389,2.63022,2.3669,0.827216
0,39,4.31965e+06,3036.57,3136.59,2.26561e+06,2.41646e+06,3526.2,3490.5,1.18023e+08,3.80027,2.56579,7.36412,1.51752
0,40,4.32039e+06,2962.58,3058.9,2.26571e+06,2.41645e+06,3440,3403.87,1.18031e+08,3.7078,2.5023,3.82618,2.64816
