time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.10438e+06,6.10438e+06,6.10438e+06,2727.05,2727.05,2727.05,2605.92,2605.92,2605.92,4.41443e+06,4.41443e+06,4.41443e+06,4.0921e+06,4.0921e+06,4.0921e+06,2509,2509,2509,2554.43,2554.43,2554.43,1.12087e+08,1.12087e+08,1.12087e+08,0,0,0,0,0,0
1,6.10657e+06,6.10657e+06,6.10657e+06,2778.24,2778.24,2778.24,2654.3,2654.3,2654.3,4.41461e+06,4.41461e+06,4.41461e+06,4.09226e+06,4.09226e+06,4.09226e+06,2554.98,2554.98,2554.98,2602.08,2602.08,2602.08,1.12084e+08,1.12084e+08,1.12084e+08,2.56592,2.56592,2.56592,6.10806,6.10806,6.10806
2,6.10839e+06,6.10839e+06,6.10839e+06,2830.45,2830.45,2830.45,2704.23,2704.23,2704.23,4.4148e+06,4.4148e+06,4.4148e+06,4.09242e+06,4.09242e+06,4.09242e+06,2602.4,2602.4,2602.4,2650.39,2650.39,2650.39,1.12091e+08,1.12091e+08,1.12091e+08,2.61377,2.61377,2.61377,6.22213,6.22213,6.22213
3,6.10982e+06,6.10982e+06,6.10982e+06,2883.39,2883.39,2883.39,2754.73,2754.73,2754.73,4.41501e+06,4.41501e+06,4.41501e+06,4.09261e+06,4.09261e+06,4.09261e+06,2650.61,2650.61,2650.61,2699.42,2699.42,2699.42,1.12097e+08,1.12097e+08,1.12097e+08,2.66253,2.66253,2.66253,6.33813,6.33813,6.33813
4,6.11086e+06,6.11086e+06,6.11086e+06,2936.9,2936.9,2936.9,2805.68,2805.68,2805.68,4.41525e+06,4.41525e+06,4.41525e+06,4.0928e+06,4.0928e+06,4.0928e+06,2699.47,2699.47,2699.47,2749.02,2749.02,2749.02,1.12104e+08,1.12104e+08,1.12104e+08,2.71195,2.71195,2.71195,6.45549,6.45549,6.45549
5,6.11151e+06,6.11151e+06,6.11151e+06,2990.76,2990.76,2990.76,2856.89,2856.89,2856.89,4.4155e+06,4.4155e+06,4.4155e+06,4.09302e+06,4.09302e+06,4.09302e+06,2748.81,2748.81,2748.81,2799.02,2799.02,2799.02,1.12112e+08,1.12112e+08,1.12112e+08,2.76188,2.76188,2.76188,6.57383,6.57383,6.57383
6,6.11177e+06,6.11177e+06,6.11177e+06,3044.77,3044.77,3044.77,2908.15,2908.15,2908.15,4.41576e+06,4.41576e+06,4.41576e+06,4.09325e+06,4.09325e+06,4.09325e+06,2798.42,2798.42,2798.42,2849.24,2849.24,2849.24,1.1212e+08,1.1212e+08,1.1212e+08,2.81211,2.81211,2.81211,6.69272,6.69272,6.69272
7,6.11165e+06,6.11165e+06,6.11165e+06,3098.68,3098.68,3098.68,2959.27,2959.27,2959.27,4.41605e+06,4.41605e+06,4.41605e+06,4.09349e+06,4.09349e+06,4.09349e+06,2848.12,2848.12,2848.12,2899.48,2899.48,2899.48,1.12128e+08,1.12128e+08,1.12128e+08,2.86244,2.86244,2.86244,6.8117,6.8117,6.8117
8,6.11113e+06,6.11113e+06,6.11113e+06,3152.27,3152.27,3152.27,3010.02,3010.02,3010.02,4.41635e+06,4.41635e+06,4.41635e+06,4.09375e+06,4.09375e+06,4.09375e+06,2897.68,2897.68,2897.68,2949.54,2949.54,2949.54,1.12136e+08,1.12136e+08,1.12136e+08,2.91265,2.91265,2.91265,6.9303,6.9303,6.9303
9,6.11023e+06,6.11023e+06,6.11023e+06,3205.27,3205.27,3205.27,3060.19,3060.19,3060.19,4.41667e+06,4.41667e+06,4.41667e+06,4.09402e+06,4.09402e+06,4.09402e+06,2946.88,2946.88,2946.88,2999.21,2999.21,2999.21,1.12145e+08,1.12145e+08,1.12145e+08,2.96253,2.96253,2.96253,7.04801,7.04801,7.04801
