index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.95585e+06,1676.29,1917.96,1.37344e+06,1.63723e+06,2894.29,3102.78,1.18732e+08,0,0,0,0
0,1,4.95843e+06,1696.86,1942.01,1.37348e+06,1.63729e+06,2929.64,3141.12,1.1873e+08,1.50122,6.76656,0.466968,6.67242
0,2,4.96091e+06,1705.35,1952.2,1.37354e+06,1.63736e+06,2943.78,3157.08,1.18736e+08,1.51313,6.82192,3.92913,9.54094
0,3,4.96332e+06,1709.47,1957.25,1.37361e+06,1.63745e+06,2950.38,3164.75,1.18742e+08,1.51824,6.84642,0.899227,5.55865
0,4,4.9657e+06,1712.08,1960.46,1.37368e+06,1.63753e+06,2954.39,3169.46,1.18748e+08,1.52095,6.85969,0,5.90932
0,5,4.96806e+06,1714.17,1963.02,1.37375e+06,1.63763e+06,2957.52,3173.13,1.18754e+08,1.52284,6.86896,1.27397,4.29538
0,6,4.97038e+06,1716.11,1965.36,1.37383e+06,1.63772e+06,2960.39,3176.46,1.1876e+08,1.52446,6.87686,2.20478,5.47142
0,7,4.97268e+06,1718.01,1967.65,1.37391e+06,1.63782e+06,2963.19,3179.7,1.18766e+08,1.52601,6.88433,1.09014,6.90927
0,8,4.97495e+06,1719.9,1969.93,1.37398e+06,1.63791e+06,2965.99,3182.94,1.18773e+08,1.52754,6.89172,1.38043,6.18162
0,9,4.97719e+06,1721.81,1972.22,1.37407e+06,1.63802e+06,2968.82,3186.19,1.18779e+08,1.52907,6.89911,1.88884,6.68418
0,10,4.97941e+06,1723.72,1974.51,1.37415e+06,1.63812e+06,2971.66,3189.46,1.18785e+08,1.53062,6.90655,3.51727,8.74431
0,11,4.9816e+06,1725.63,1976.81,1.37423e+06,1.63823e+06,2974.52,3192.75,1.18792e+08,1.53217,6.91401,1.75772,4.23958
0,12,4.98377e+06,1727.53,1979.1,1.37432e+06,1.63833e+06,2977.37,3196.02,1.18798e+08,1.53373,6.92147,0.773761,5.86257
0,13,4.98591e+06,1729.43,1981.37,1.3744e+06,1.63845e+06,2980.21,3199.28,1.18804e+08,1.53528,6.9289,1.75749,2.4594
0,14,4.98802e+06,1731.3,1983.62,1.37449e+06,1.63856e+06,2983.02,3202.51,1.18811e+08,1.53681,6.93627,1.73464,4.71097
0,15,4.99011e+06,1733.15,1985.84,1.37458e+06,1.63867e+06,2985.8,3205.7,1.18817e+08,1.53833,6.94355,0.195728,10.1064
0,16,4.99217e+06,1734.96,1988.02,1.37468e+06,1.63879e+06,2988.52,3208.82,1.18823e+08,1.53982,6.95071,3.32612,7.04621
0,17,4.9942e+06,1736.73,1990.14,1.37477e+06,1.63891e+06,2991.17,3211.87,1.1883e+08,1.54128,6.95772,2.3047,1.19043
0,18,4.99622e+06,1738.45,1992.21,1.37487e+06,1.63903e+06,2993.75,3214.83,1.18836e+08,1.54271,6.96455,1.52454,6.64842
0,19,4.9982e+06,1740.11,1994.22,1.37496e+06,1.63916e+06,2996.24,3217.69,1.18843e+08,1.54409,6.97118,2.27966,6.73296
0,20,5.00017e+06,1741.72,1996.15,1.37506e+06,1.63928e+06,2998.63,3220.45,1.18849e+08,1.54542,6.97758,1.88824,7.34821
0,21,5.00211e+06,1743.26,1998.01,1.37516e+06,1.63941e+06,3000.92,3223.08,1.18856e+08,1.54669,6.98372,0,10.541
0,22,5.00403e+06,1744.73,1999.78,1.37527e+06,1.63954e+06,3003.09,3225.59,1.18862e+08,1.54791,6.98959,0.390868,4.44958
0,23,5.00593e+06,1746.13,2001.46,1.37537e+06,1.63967e+06,3005.15,3227.97,1.18869e+08,1.54907,6.99517,0.134642,8.86729
0,24,5.00782e+06,1747.46,2003.06,1.37547e+06,1.63981e+06,3007.08,3230.2,1.18876e+08,1.55017,7.00046,2.00723,8.94407
0,25,5.00968e+06,1748.71,2004.57,1.37558e+06,1.63995e+06,3008.89,3232.3,1.18882e+08,1.5512,7.00543,1.83417,10.277
0,26,5.01152e+06,1749.88,2005.98,1.37569e+06,1.64008e+06,3010.57,3234.25,1.18889e+08,1.55216,7.01009,3.0818,6.97638
0,27,5.01335e+06,1750.97,2007.31,1.3758e+06,1.64022e+06,3012.12,3236.06,1.18895e+08,1.55306,7.01444,2.55226,4.1583
0,28,5.01516e+06,1751.99,2008.54,1.37591e+06,1.64036e+06,3013.55,3237.73,1.18902e+08,1.55389,7.01848,2.48559,9.45137
0,29,5.01696e+06,1752.94,2009.69,1.37602e+06,1.64051e+06,3014.86,3239.26,1.18909e+08,1.55465,7.02221,2.2044,9.04173
0,30,5.01874e+06,1753.81,2010.75,1.37613e+06,1.64065e+06,3016.05,3240.66,1.18915e+08,1.55536,7.02565,2.96733,10.8093
0,31,5.02051e+06,1754.63,2011.73,1.37625e+06,1.6408e+06,3017.13,3241.94,1.18922e+08,1.556,7.02881,1.99673,9.49973
0,32,5.02226e+06,1755.37,2012.64,1.37636e+06,1.64095e+06,3018.11,3243.11,1.18929e+08,1.5566,7.03172,0.212213,5.44741
0,33,5.02401e+06,1756.07,2013.49,1.37648e+06,1.6411e+06,3019.01,3244.18,1.18935e+08,1.55714,7.03438,3.95002,9.99923
0,34,5.02574e+06,1756.71,2014.28,1.3766e+06,1.64125e+06,3019.82,3245.15,1.18942e+08,1.55763,7.03684,0.529242,5.12899
0,35,5.02746e+06,1757.32,2015.01,1.37672e+06,1.6414e+06,3020.56,3246.04,1.18948e+08,1.55809,7.0391,0.292594,3.34029
