index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.26955e+07,974.572,652.384,3.35207e+06,2.13901e+06,2939.08,2095.35,9.85152e+07,0,0,0,0
0,1,2.26992e+07,993.184,664.838,3.3522e+06,2.1391e+06,2995.14,2135.35,9.85111e+07,3.19699,2.4436,2.05584,4.57315
0,2,2.27026e+07,1012.75,677.924,3.35234e+06,2.13919e+06,3054.11,2177.34,9.85161e+07,3.25903,2.491,4.36294,1.81351
0,3,2.27057e+07,1033.18,691.568,3.35249e+06,2.13929e+06,3115.67,2221.12,9.85213e+07,3.32398,2.54056,4.96953,0.477649
0,4,2.27084e+07,1054.47,705.775,3.35266e+06,2.13939e+06,3179.87,2266.72,9.85269e+07,3.39175,2.5922,5.2608,2.97729
0,5,2.27108e+07,1076.62,720.534,3.35284e+06,2.13951e+06,3246.64,2314.1,9.85328e+07,3.46233,2.64592,4.57574,5.20167
0,6,2.27127e+07,1099.6,735.83,3.35304e+06,2.13963e+06,3315.92,2363.21,9.85391e+07,3.53564,2.70167,4.91977,4.36676
0,7,2.27143e+07,1123.37,751.642,3.35324e+06,2.13976e+06,3387.6,2413.99,9.85457e+07,3.6116,2.75938,4.47526,5.78481
0,8,2.27155e+07,1147.9,767.942,3.35347e+06,2.1399e+06,3461.56,2466.34,9.85526e+07,3.69009,2.81896,6.45423,0.94775
0,9,2.27163e+07,1173.13,784.697,3.35371e+06,2.14005e+06,3537.65,2520.16,9.856e+07,3.77095,2.8803,6.25949,1.75373
0,10,2.27167e+07,1198.99,801.863,3.35396e+06,2.14022e+06,3615.66,2575.31,9.85677e+07,3.85399,2.94326,6.23517,1.42466
0,11,2.27166e+07,1225.41,819.392,3.35424e+06,2.14039e+06,3695.37,2631.64,9.85759e+07,3.93898,3.00766,6.54366,5.54383
0,12,2.27161e+07,1252.31,837.228,3.35452e+06,2.14057e+06,3776.51,2688.97,9.85844e+07,4.02566,3.07332,6.9834,0
0,13,2.27152e+07,1279.57,855.306,3.35483e+06,2.14076e+06,3858.8,2747.09,9.85934e+07,4.11373,3.14002,0.56177,2.36712
0,14,2.27138e+07,1307.1,873.555,3.35515e+06,2.14096e+06,3941.88,2805.78,9.86027e+07,4.20285,3.2075,6.59268,1.49587
0,15,2.2712e+07,1334.77,891.898,3.35549e+06,2.14117e+06,4025.41,2864.77,9.86125e+07,4.29263,3.27548,7.51317,6.36497
0,16,2.27097e+07,1362.45,910.25,3.35585e+06,2.14139e+06,4108.98,2923.82,9.86228e+07,4.38267,3.34367,4.92706,4.43128
0,17,2.27069e+07,1390,928.52,3.35622e+06,2.14163e+06,4192.16,2982.62,9.86334e+07,4.47253,3.41173,9.28299,1.81934
0,18,2.27038e+07,1417.27,946.613,3.35662e+06,2.14187e+06,4274.52,3040.86,9.86445e+07,4.56173,3.47934,5.14279,2.89742
0,19,2.27002e+07,1444.1,964.431,3.35702e+06,2.14213e+06,4355.59,3098.24,9.86559e+07,4.64979,3.54612,3.02276,2.75617
0,20,2.26961e+07,1470.34,981.87,3.35745e+06,2.14239e+06,4434.88,3154.42,9.86678e+07,4.73619,3.6117,4.9587,1.34834
0,21,2.26917e+07,1495.83,998.829,3.35789e+06,2.14266e+06,4511.92,3209.08,9.86801e+07,4.82042,3.67571,6.42604,7.39557
0,22,2.26868e+07,1520.4,1015.2,3.35835e+06,2.14295e+06,4586.2,3261.87,9.86927e+07,4.90194,3.73776,2.36148,1.26793
0,23,2.26816e+07,1543.89,1030.89,3.35882e+06,2.14324e+06,4657.26,3312.48,9.87057e+07,4.98023,3.79746,9.28168,5.34562
0,24,2.2676e+07,1566.15,1045.8,3.35931e+06,2.14354e+06,4724.61,3360.59,9.87191e+07,5.05479,3.85445,5.19861,6.77496
0,25,2.267e+07,1587.03,1059.82,3.35981e+06,2.14385e+06,4787.83,3405.89,9.87328e+07,5.12512,3.90837,5.37736,4.10714
0,26,2.26637e+07,1606.4,1072.88,3.36032e+06,2.14417e+06,4846.49,3448.1,9.87468e+07,5.19076,3.95887,2.48513,6.69047
0,27,2.26572e+07,1624.12,1084.89,3.36084e+06,2.1445e+06,4900.21,3486.97,9.87611e+07,5.25127,4.00565,5.49292,3.12614
0,28,2.26503e+07,1640.1,1095.79,3.36137e+06,2.14483e+06,4948.66,3522.26,9.87756e+07,5.30627,4.04843,3.49967,7.44214
0,29,2.26433e+07,1654.22,1105.5,3.36192e+06,2.14517e+06,4991.54,3553.78,9.87904e+07,5.35542,4.08695,4.9432,4.17575
0,30,2.2636e+07,1666.42,1113.99,3.36247e+06,2.14552e+06,5028.62,3581.36,9.88054e+07,5.39844,4.12102,4.83081,3.26176
0,31,2.26285e+07,1676.63,1121.22,3.36302e+06,2.14587e+06,5059.72,3604.9,9.88206e+07,5.43511,4.15047,9.90819,3.14977
0,32,2.2621e+07,1684.82,1127.16,3.36358e+06,2.14622e+06,5084.72,3624.3,9.88358e+07,5.46526,4.17519,2.65401,4.5503
0,33,2.26132e+07,1690.96,1131.8,3.36415e+06,2.14658e+06,5103.56,3639.52,9.88512e+07,5.4888,4.1951,8.30272,2.82517
0,34,2.26055e+07,1695.07,1135.13,3.36471e+06,2.14694e+06,5116.25,3650.57,9.88667e+07,5.50571,4.21019,6.79172,1.13081
0,35,2.25976e+07,1697.15,1137.19,3.36528e+06,2.14731e+06,5122.85,3657.49,9.88822e+07,5.51601,4.22047,5.93057,7.68409
0,36,2.25898e+07,1697.25,1137.98,3.36585e+06,2.14767e+06,5123.47,3660.35,9.88977e+07,5.5198,4.22602,7.23288,3.05263
0,37,2.2582e+07,1695.43,1137.54,3.36641e+06,2.14804e+06,5118.28,3659.27,9.89131e+07,5.51724,4.22695,0.0827717,4.19944
0,38,2.25742e+07,1691.76,1135.93,3.36697e+06,2.1484e+06,5107.5,3654.39,9.89286e+07,5.50853,4.2234,5.78593,0.722609
0,39,2.25665e+07,1686.32,1133.18,3.36753e+06,2.14877e+06,5091.38,3645.89,9.89439e+07,5.49394,4.21557,6.10099,3.22569
0,40,2.25589e+07,1679.22,1129.38,3.36808e+06,2.14913e+06,5070.22,3633.96,9.89591e+07,5.47375,4.20367,8.60393,2.92457
0,41,2.25514e+07,1670.55,1124.58,3.36862e+06,2.1495e+06,5044.34,3618.82,9.89741e+07,5.4483,4.18794,7.42104,3.90154
0,42,2.2544e+07,1660.43,1118.86,3.36916e+06,2.14986e+06,5014.08,3600.71,9.8989e+07,5.41796,4.16863,0,2.74867
0,43,2.25369e+07,1648.99,1112.29,3.36968e+06,2.15022e+06,4979.81,3579.86,9.90037e+07,5.38309,4.14603,8.66744,5.21209
0,44,2.25299e+07,1636.34,1104.95,3.3702e+06,2.15057e+06,4941.88,3556.51,9.90182e+07,5.3441,4.12041,7.19712,0.623442
0,45,2.25231e+07,1622.61,1096.91,3.3707e+06,2.15092e+06,4900.68,3530.93,9.90325e+07,5.30137,4.09206,0.40523,4.98465
0,46,2.25166e+07,1607.91,1088.27,3.3712e+06,2.15127e+06,4856.55,3503.36,9.90465e+07,5.25531,4.06128,0,3.38482
0,47,2.25102e+07,1592.37,1079.08,3.37168e+06,2.15161e+06,4809.87,3474.03,9.90602e+07,5.2063,4.02833,6.95654,4.75141
0,48,2.25042e+07,1576.11,1069.42,3.37215e+06,2.15195e+06,4760.97,3443.17,9.90737e+07,5.15473,3.99349,3.66491,3.95616
0,49,2.24984e+07,1559.22,1059.36,3.37261e+06,2.15229e+06,4710.18,3411.01,9.90869e+07,5.10095,3.95703,5.00321,7.3409
0,50,2.24928e+07,1541.81,1048.96,3.37305e+06,2.15262e+06,4657.8,3377.76,9.90997e+07,5.0453,3.91919,6.38647,2.42464
0,51,2.24875e+07,1523.97,1038.28,3.37348e+06,2.15294e+06,4604.12,3343.59,9.91123e+07,4.9881,3.88018,7.87575,4.08559
0,52,2.24825e+07,1505.78,1027.38,3.3739e+06,2.15326e+06,4549.39,3308.68,9.91245e+07,4.92964,3.84023,5.4377,2.57524
0,53,2.24778e+07,1487.33,1016.3,3.3743e+06,2.15357e+06,4493.84,3273.18,9.91364e+07,4.87017,3.79952,6.0614,3.7004
0,54,2.24734e+07,1468.68,1005.08,3.37469e+06,2.15388e+06,4437.67,3237.23,9.91479e+07,4.80994,3.75821,2.4944,6.45148
0,55,2.24692e+07,1449.89,993.764,3.37507e+06,2.15419e+06,4381.06,3200.94,9.91591e+07,4.74915,3.71646,5.55626,4.60357
0,56,2.24654e+07,1431.01,982.376,3.37543e+06,2.15448e+06,4324.17,3164.41,9.917e+07,4.68797,3.67437,2.17334,0.0698795
0,57,2.24618e+07,1412.08,970.944,3.37577e+06,2.15477e+06,4267.11,3127.73,9.91805e+07,4.62655,3.63207,3.87799,5.45663
