time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.94019e+06,7.94019e+06,7.94019e+06,3130.57,3130.57,3130.57,3323.56,3323.56,3323.56,5.91674e+06,5.91674e+06,5.91674e+06,6.59183e+06,6.59183e+06,6.59183e+06,2894.19,2894.19,2894.19,2776.35,2776.35,2776.35,1.06248e+08,1.06248e+08,1.06248e+08,0,0,0,0,0,0
1,7.94331e+06,7.94331e+06,7.94331e+06,3189.67,3189.67,3189.67,3386.78,3386.78,3386.78,5.91695e+06,5.91695e+06,5.91695e+06,6.59205e+06,6.59205e+06,6.59205e+06,2948.53,2948.53,2948.53,2828.04,2828.04,2828.04,1.06244e+08,1.06244e+08,1.06244e+08,6.21408,6.21408,6.21408,2.81732,2.81732,2.81732
2,7.94605e+06,7.94605e+06,7.94605e+06,3252.78,3252.78,3252.78,3453.86,3453.86,3453.86,5.91717e+06,5.91717e+06,5.91717e+06,6.59229e+06,6.59229e+06,6.59229e+06,3005.97,3005.97,3005.97,2883.17,2883.17,2883.17,1.06249e+08,1.06249e+08,1.06249e+08,6.33374,6.33374,6.33374,2.87162,2.87162,2.87162
3,7.9484e+06,7.9484e+06,7.9484e+06,3319.18,3319.18,3319.18,3524.46,3524.46,3524.46,5.91742e+06,5.91742e+06,5.91742e+06,6.59256e+06,6.59256e+06,6.59256e+06,3066.53,3066.53,3066.53,2941.34,2941.34,2941.34,1.06255e+08,1.06255e+08,1.06255e+08,6.46021,6.46021,6.46021,2.92904,2.92904,2.92904
4,7.95034e+06,7.95034e+06,7.95034e+06,3388.81,3388.81,3388.81,3598.53,3598.53,3598.53,5.91769e+06,5.91769e+06,5.91769e+06,6.59286e+06,6.59286e+06,6.59286e+06,3130.22,3130.22,3130.22,3002.55,3002.55,3002.55,1.06261e+08,1.06261e+08,1.06261e+08,6.59322,6.59322,6.59322,2.98947,2.98947,2.98947
5,7.95185e+06,7.95185e+06,7.95185e+06,3461.56,3461.56,3461.56,3675.93,3675.93,3675.93,5.91798e+06,5.91798e+06,5.91798e+06,6.59318e+06,6.59318e+06,6.59318e+06,3196.92,3196.92,3196.92,3066.66,3066.66,3066.66,1.06267e+08,1.06267e+08,1.06267e+08,6.73262,6.73262,6.73262,3.05281,3.05281,3.05281
6,7.95291e+06,7.95291e+06,7.95291e+06,3537.26,3537.26,3537.26,3756.47,3756.47,3756.47,5.9183e+06,5.9183e+06,5.9183e+06,6.59353e+06,6.59353e+06,6.59353e+06,3266.52,3266.52,3266.52,3133.55,3133.55,3133.55,1.06274e+08,1.06274e+08,1.06274e+08,6.87815,6.87815,6.87815,3.11893,3.11893,3.11893
7,7.95351e+06,7.95351e+06,7.95351e+06,3615.72,3615.72,3615.72,3839.92,3839.92,3839.92,5.91864e+06,5.91864e+06,5.91864e+06,6.59391e+06,6.59391e+06,6.59391e+06,3338.85,3338.85,3338.85,3203.04,3203.04,3203.04,1.06281e+08,1.06281e+08,1.06281e+08,7.02947,7.02947,7.02947,3.18768,3.18768,3.18768
8,7.95362e+06,7.95362e+06,7.95362e+06,3696.67,3696.67,3696.67,3926,3926,3926,5.91901e+06,5.91901e+06,5.91901e+06,6.59431e+06,6.59431e+06,6.59431e+06,3413.67,3413.67,3413.67,3274.91,3274.91,3274.91,1.06288e+08,1.06288e+08,1.06288e+08,7.18615,7.18615,7.18615,3.25883,3.25883,3.25883
9,7.95325e+06,7.95325e+06,7.95325e+06,3779.81,3779.81,3779.81,4014.34,4014.34,4014.34,5.9194e+06,5.9194e+06,5.9194e+06,6.59475e+06,6.59475e+06,6.59475e+06,3490.74,3490.74,3490.74,3348.89,3348.89,3348.89,1.06296e+08,1.06296e+08,1.06296e+08,7.34765,7.34765,7.34765,3.33213,3.33213,3.33213
10,7.95237e+06,7.95237e+06,7.95237e+06,3864.77,3864.77,3864.77,4104.54,4104.54,4104.54,5.91982e+06,5.91982e+06,5.91982e+06,6.59522e+06,6.59522e+06,6.59522e+06,3569.73,3569.73,3569.73,3424.64,3424.64,3424.64,1.06304e+08,1.06304e+08,1.06304e+08,7.51334,7.51334,7.51334,3.40727,3.40727,3.40727
11,7.95098e+06,7.95098e+06,7.95098e+06,3951.13,3951.13,3951.13,4196.14,4196.14,4196.14,5.92027e+06,5.92027e+06,5.92027e+06,6.59571e+06,6.59571e+06,6.59571e+06,3650.27,3650.27,3650.27,3501.8,3501.8,3501.8,1.06313e+08,1.06313e+08,1.06313e+08,7.68247,7.68247,7.68247,3.48388,3.48388,3.48388
12,7.94907e+06,7.94907e+06,7.94907e+06,4038.42,4038.42,4038.42,4288.59,4288.59,4288.59,5.92074e+06,5.92074e+06,5.92074e+06,6.59624e+06,6.59624e+06,6.59624e+06,3731.95,3731.95,3731.95,3579.94,3579.94,3579.94,1.06322e+08,1.06322e+08,1.06322e+08,7.85417,7.85417,7.85417,3.56157,3.56157,3.56157
13,7.94665e+06,7.94665e+06,7.94665e+06,4126.09,4126.09,4126.09,4381.3,4381.3,4381.3,5.92125e+06,5.92125e+06,5.92125e+06,6.5968e+06,6.5968e+06,6.5968e+06,3814.28,3814.28,3814.28,3658.58,3658.58,3658.58,1.06332e+08,1.06332e+08,1.06332e+08,8.02746,8.02746,8.02746,3.63985,3.63985,3.63985
14,7.94371e+06,7.94371e+06,7.94371e+06,4213.56,4213.56,4213.56,4473.61,4473.61,4473.61,5.92178e+06,5.92178e+06,5.92178e+06,6.59738e+06,6.59738e+06,6.59738e+06,3896.74,3896.74,3896.74,3737.19,3737.19,3737.19,1.06342e+08,1.06342e+08,1.06342e+08,8.20125,8.20125,8.20125,3.7182,3.7182,3.7182
15,7.94025e+06,7.94025e+06,7.94025e+06,4300.19,4300.19,4300.19,4564.81,4564.81,4564.81,5.92234e+06,5.92234e+06,5.92234e+06,6.59799e+06,6.59799e+06,6.59799e+06,3978.73,3978.73,3978.73,3815.18,3815.18,3815.18,1.06353e+08,1.06353e+08,1.06353e+08,8.37434,8.37434,8.37434,3.79607,3.79607,3.79607
