index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,6.41184e+06,3675.82,3524.05,5.06855e+06,4.71342e+06,3254.72,3337.14,1.10501e+08,0,0,0,0
0,1,6.41401e+06,3732.84,3581.13,5.06876e+06,4.7136e+06,3306.98,3388.43,1.10498e+08,2.20506,6.73767,2.56283,10.2859
0,2,6.41586e+06,3792.87,3638.93,5.06898e+06,4.7138e+06,3359.52,3442.18,1.10504e+08,2.24011,6.84493,1.25533,6.5368
0,3,6.41737e+06,3854.18,3697.81,5.06922e+06,4.71402e+06,3413.18,3497.2,1.10511e+08,2.27604,6.95478,6.2495,7.44668
0,4,6.41855e+06,3916.63,3757.73,5.06948e+06,4.71426e+06,3467.99,3553.37,1.10518e+08,2.3127,7.06684,3.93825,9.33829
0,5,6.41939e+06,3980.05,3818.58,5.06975e+06,4.7145e+06,3523.84,3610.58,1.10525e+08,2.35004,7.18093,0.430709,9.03227
0,6,6.41988e+06,4044.31,3880.21,5.07004e+06,4.71477e+06,3580.59,3668.72,1.10532e+08,2.38797,7.29682,2.06246,7.06747
0,7,6.42002e+06,4109.25,3942.5,5.07035e+06,4.71505e+06,3638.13,3727.67,1.1054e+08,2.42642,7.41426,0.0503675,4.83831
0,8,6.41981e+06,4174.71,4005.3,5.07067e+06,4.71535e+06,3696.32,3787.29,1.10548e+08,2.46528,7.53298,0.546175,7.32409
0,9,6.41924e+06,4240.5,4068.43,5.07101e+06,4.71566e+06,3755.02,3847.46,1.10556e+08,2.50445,7.65272,4.60547,7.10993
0,10,6.41832e+06,4306.42,4131.74,5.07137e+06,4.71598e+06,3814.05,3908,1.10565e+08,2.54383,7.77315,3.07472,7.20027
0,11,6.41704e+06,4372.27,4195.01,5.07174e+06,4.71632e+06,3873.23,3968.74,1.10574e+08,2.5833,7.89393,1.31151,4.33522
0,12,6.41541e+06,4437.81,4258.06,5.07212e+06,4.71667e+06,3932.38,4029.51,1.10583e+08,2.62273,8.01471,3.71572,11.1361
