index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
439,2.04039,8.99718,5.27366,1.06076,1.08042,0,0,12.1278,10.7129,5.46707,0.0792456,0.928846,0.804597,0.68479,1.60547,-1.24949,0.134626,0.202989,-4185.14
