time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.24533e+06,5.24533e+06,5.24533e+06,2126.85,2126.85,2126.85,3005.96,3005.96,3005.96,1.91931e+06,1.91931e+06,1.91931e+06,3.19708e+06,3.19708e+06,3.19708e+06,2907.35,2907.35,2907.35,3034.42,3034.42,3034.42,1.16336e+08,1.16336e+08,1.16336e+08,0,0,0,0,0,0
1,5.24795e+06,5.24795e+06,5.24795e+06,2148.81,2148.81,2148.81,3036.48,3036.48,3036.48,1.91938e+06,1.91938e+06,1.91938e+06,3.1972e+06,3.1972e+06,3.1972e+06,2937.73,2937.73,2937.73,3063.73,3063.73,3063.73,1.16333e+08,1.16333e+08,1.16333e+08,4.35705,4.35705,4.35705,4.46699,4.46699,4.46699
2,5.2505e+06,5.2505e+06,5.2505e+06,2155.69,2155.69,2155.69,3044.83,3044.83,3044.83,1.91947e+06,1.91947e+06,1.91947e+06,3.19735e+06,3.19735e+06,3.19735e+06,2946.33,2946.33,2946.33,3071.4,3071.4,3071.4,1.16339e+08,1.16339e+08,1.16339e+08,4.38285,4.38285,4.38285,4.49113,4.49113,4.49113
3,5.25303e+06,5.25303e+06,5.25303e+06,2158.51,2158.51,2158.51,3048.22,3048.22,3048.22,1.91957e+06,1.91957e+06,1.91957e+06,3.1975e+06,3.1975e+06,3.1975e+06,2949.35,2949.35,2949.35,3074.1,3074.1,3074.1,1.16345e+08,1.16345e+08,1.16345e+08,4.39111,4.39111,4.39111,4.49838,4.49838,4.49838
4,5.25553e+06,5.25553e+06,5.25553e+06,2160.33,2160.33,2160.33,3050.56,3050.56,3050.56,1.91968e+06,1.91968e+06,1.91968e+06,3.19766e+06,3.19766e+06,3.19766e+06,2951.01,2951.01,2951.01,3075.76,3075.76,3075.76,1.1635e+08,1.1635e+08,1.1635e+08,4.39489,4.39489,4.39489,4.5019,4.5019,4.5019
5,5.25802e+06,5.25802e+06,5.25802e+06,2161.93,2161.93,2161.93,3052.71,3052.71,3052.71,1.91979e+06,1.91979e+06,1.91979e+06,3.19782e+06,3.19782e+06,3.19782e+06,2952.37,2952.37,2952.37,3077.24,3077.24,3077.24,1.16356e+08,1.16356e+08,1.16356e+08,4.39759,4.39759,4.39759,4.50466,4.50466,4.50466
6,5.26049e+06,5.26049e+06,5.26049e+06,2163.5,2163.5,2163.5,3054.86,3054.86,3054.86,1.9199e+06,1.9199e+06,1.9199e+06,3.19799e+06,3.19799e+06,3.19799e+06,2953.7,2953.7,2953.7,3078.73,3078.73,3078.73,1.16362e+08,1.16362e+08,1.16362e+08,4.4001,4.4001,4.4001,4.50732,4.50732,4.50732
7,5.26294e+06,5.26294e+06,5.26294e+06,2165.09,2165.09,2165.09,3057.05,3057.05,3057.05,1.92001e+06,1.92001e+06,1.92001e+06,3.19816e+06,3.19816e+06,3.19816e+06,2955.08,2955.08,2955.08,3080.26,3080.26,3080.26,1.16368e+08,1.16368e+08,1.16368e+08,4.40262,4.40262,4.40262,4.51003,4.51003,4.51003
8,5.26538e+06,5.26538e+06,5.26538e+06,2166.72,2166.72,2166.72,3059.29,3059.29,3059.29,1.92012e+06,1.92012e+06,1.92012e+06,3.19833e+06,3.19833e+06,3.19833e+06,2956.51,2956.51,2956.51,3081.85,3081.85,3081.85,1.16374e+08,1.16374e+08,1.16374e+08,4.40521,4.40521,4.40521,4.5128,4.5128,4.5128
9,5.26779e+06,5.26779e+06,5.26779e+06,2168.39,2168.39,2168.39,3061.57,3061.57,3061.57,1.92024e+06,1.92024e+06,1.92024e+06,3.1985e+06,3.1985e+06,3.1985e+06,2957.99,2957.99,2957.99,3083.49,3083.49,3083.49,1.1638e+08,1.1638e+08,1.1638e+08,4.40788,4.40788,4.40788,4.51565,4.51565,4.51565
