time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.30057e+06,7.30057e+06,7.30057e+06,1496.54,1496.54,1496.54,1567.86,1567.86,1567.86,2.04534e+06,2.04534e+06,2.04534e+06,2.1712e+06,2.1712e+06,2.1712e+06,2543.44,2543.44,2543.44,2608.46,2608.46,2608.46,1.15183e+08,1.15183e+08,1.15183e+08,0,0,0,0,0,0
1,7.30248e+06,7.30248e+06,7.30248e+06,1525.29,1525.29,1525.29,1597.96,1597.96,1597.96,2.04542e+06,2.04542e+06,2.04542e+06,2.17129e+06,2.17129e+06,2.17129e+06,2592.21,2592.21,2592.21,2658.4,2658.4,2658.4,1.15181e+08,1.15181e+08,1.15181e+08,5.00133,5.00133,5.00133,1.83211,1.83211,1.83211
2,7.30399e+06,7.30399e+06,7.30399e+06,1554.95,1554.95,1554.95,1629,1629,1629,2.04551e+06,2.04551e+06,2.04551e+06,2.17139e+06,2.17139e+06,2.17139e+06,2642.44,2642.44,2642.44,2709.86,2709.86,2709.86,1.15188e+08,1.15188e+08,1.15188e+08,5.09797,5.09797,5.09797,1.86748,1.86748,1.86748
3,7.3051e+06,7.3051e+06,7.3051e+06,1585.16,1585.16,1585.16,1660.61,1660.61,1660.61,2.04561e+06,2.04561e+06,2.04561e+06,2.17149e+06,2.17149e+06,2.17149e+06,2693.65,2693.65,2693.65,2762.33,2762.33,2762.33,1.15195e+08,1.15195e+08,1.15195e+08,5.19691,5.19691,5.19691,1.90368,1.90368,1.90368
4,7.3058e+06,7.3058e+06,7.3058e+06,1615.8,1615.8,1615.8,1692.69,1692.69,1692.69,2.04571e+06,2.04571e+06,2.04571e+06,2.17161e+06,2.17161e+06,2.17161e+06,2745.66,2745.66,2745.66,2815.62,2815.62,2815.62,1.15203e+08,1.15203e+08,1.15203e+08,5.29754,5.29754,5.29754,1.94052,1.94052,1.94052
5,7.3061e+06,7.3061e+06,7.3061e+06,1646.72,1646.72,1646.72,1725.05,1725.05,1725.05,2.04583e+06,2.04583e+06,2.04583e+06,2.17173e+06,2.17173e+06,2.17173e+06,2798.2,2798.2,2798.2,2869.45,2869.45,2869.45,1.15211e+08,1.15211e+08,1.15211e+08,5.39943,5.39943,5.39943,1.97781,1.97781,1.97781
6,7.30598e+06,7.30598e+06,7.30598e+06,1677.76,1677.76,1677.76,1757.53,1757.53,1757.53,2.04595e+06,2.04595e+06,2.04595e+06,2.17186e+06,2.17186e+06,2.17186e+06,2851,2851,2851,2923.54,2923.54,2923.54,1.15219e+08,1.15219e+08,1.15219e+08,5.50206,5.50206,5.50206,2.01536,2.01536,2.01536
7,7.30545e+06,7.30545e+06,7.30545e+06,1708.76,1708.76,1708.76,1789.96,1789.96,1789.96,2.04608e+06,2.04608e+06,2.04608e+06,2.172e+06,2.172e+06,2.172e+06,2903.8,2903.8,2903.8,2977.61,2977.61,2977.61,1.15228e+08,1.15228e+08,1.15228e+08,5.60489,5.60489,5.60489,2.05298,2.05298,2.05298
8,7.3045e+06,7.3045e+06,7.3045e+06,1739.53,1739.53,1739.53,1822.14,1822.14,1822.14,2.04622e+06,2.04622e+06,2.04622e+06,2.17215e+06,2.17215e+06,2.17215e+06,2956.28,2956.28,2956.28,3031.33,3031.33,3031.33,1.15237e+08,1.15237e+08,1.15237e+08,5.70736,5.70736,5.70736,2.09046,2.09046,2.09046
9,7.30316e+06,7.30316e+06,7.30316e+06,1769.89,1769.89,1769.89,1853.88,1853.88,1853.88,2.04637e+06,2.04637e+06,2.04637e+06,2.1723e+06,2.1723e+06,2.1723e+06,3008.15,3008.15,3008.15,3084.39,3084.39,3084.39,1.15247e+08,1.15247e+08,1.15247e+08,5.80887,5.80887,5.80887,2.12757,2.12757,2.12757
