time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.98557e+06,8.98557e+06,8.98557e+06,1009.23,1009.23,1009.23,1492.46,1492.46,1492.46,1.57913e+06,1.57913e+06,1.57913e+06,2.55173e+06,2.55173e+06,2.55173e+06,2195.07,2195.07,2195.07,2847.22,2847.22,2847.22,1.13584e+08,1.13584e+08,1.13584e+08,0,0,0,0,0,0
1,8.98787e+06,8.98787e+06,8.98787e+06,1027.89,1027.89,1027.89,1519.95,1519.95,1519.95,1.5792e+06,1.5792e+06,1.5792e+06,2.55183e+06,2.55183e+06,2.55183e+06,2235.8,2235.8,2235.8,2899.3,2899.3,2899.3,1.13582e+08,1.13582e+08,1.13582e+08,3.65062,3.65062,3.65062,3.83617,3.83617,3.83617
2,8.98981e+06,8.98981e+06,8.98981e+06,1046.79,1046.79,1046.79,1547.57,1547.57,1547.57,1.57927e+06,1.57927e+06,1.57927e+06,2.55194e+06,2.55194e+06,2.55194e+06,2276.77,2276.77,2276.77,2951.84,2951.84,2951.84,1.13588e+08,1.13588e+08,1.13588e+08,3.71802,3.71802,3.71802,3.90622,3.90622,3.90622
3,8.99139e+06,8.99139e+06,8.99139e+06,1065.65,1065.65,1065.65,1575.1,1575.1,1575.1,1.57935e+06,1.57935e+06,1.57935e+06,2.55206e+06,2.55206e+06,2.55206e+06,2317.67,2317.67,2317.67,3004.26,3004.26,3004.26,1.13595e+08,1.13595e+08,1.13595e+08,3.78555,3.78555,3.78555,3.97636,3.97636,3.97636
4,8.99262e+06,8.99262e+06,8.99262e+06,1084.43,1084.43,1084.43,1602.47,1602.47,1602.47,1.57943e+06,1.57943e+06,1.57943e+06,2.5522e+06,2.5522e+06,2.5522e+06,2358.43,2358.43,2358.43,3056.41,3056.41,3056.41,1.13602e+08,1.13602e+08,1.13602e+08,3.85291,3.85291,3.85291,4.04623,4.04623,4.04623
5,8.99349e+06,8.99349e+06,8.99349e+06,1103.06,1103.06,1103.06,1629.59,1629.59,1629.59,1.57952e+06,1.57952e+06,1.57952e+06,2.55234e+06,2.55234e+06,2.55234e+06,2398.92,2398.92,2398.92,3108.1,3108.1,3108.1,1.1361e+08,1.1361e+08,1.1361e+08,3.91989,3.91989,3.91989,4.1156,4.1156,4.1156
6,8.99402e+06,8.99402e+06,8.99402e+06,1121.5,1121.5,1121.5,1656.36,1656.36,1656.36,1.57962e+06,1.57962e+06,1.57962e+06,2.55248e+06,2.55248e+06,2.55248e+06,2439,2439,2439,3159.14,3159.14,3159.14,1.13617e+08,1.13617e+08,1.13617e+08,3.98631,3.98631,3.98631,4.18422,4.18422,4.18422
7,8.99419e+06,8.99419e+06,8.99419e+06,1139.68,1139.68,1139.68,1682.68,1682.68,1682.68,1.57972e+06,1.57972e+06,1.57972e+06,2.55264e+06,2.55264e+06,2.55264e+06,2478.57,2478.57,2478.57,3209.36,3209.36,3209.36,1.13626e+08,1.13626e+08,1.13626e+08,4.05195,4.05195,4.05195,4.25184,4.25184,4.25184
8,8.99403e+06,8.99403e+06,8.99403e+06,1157.55,1157.55,1157.55,1708.45,1708.45,1708.45,1.57983e+06,1.57983e+06,1.57983e+06,2.5528e+06,2.5528e+06,2.5528e+06,2517.49,2517.49,2517.49,3258.58,3258.58,3258.58,1.13634e+08,1.13634e+08,1.13634e+08,4.11662,4.11662,4.11662,4.31823,4.31823,4.31823
9,8.99354e+06,8.99354e+06,8.99354e+06,1175.06,1175.06,1175.06,1733.59,1733.59,1733.59,1.57995e+06,1.57995e+06,1.57995e+06,2.55298e+06,2.55298e+06,2.55298e+06,2555.66,2555.66,2555.66,3306.61,3306.61,3306.61,1.13643e+08,1.13643e+08,1.13643e+08,4.18011,4.18011,4.18011,4.38314,4.38314,4.38314
10,8.99273e+06,8.99273e+06,8.99273e+06,1192.15,1192.15,1192.15,1757.99,1757.99,1757.99,1.58007e+06,1.58007e+06,1.58007e+06,2.55315e+06,2.55315e+06,2.55315e+06,2592.94,2592.94,2592.94,3353.28,3353.28,3353.28,1.13652e+08,1.13652e+08,1.13652e+08,4.24224,4.24224,4.24224,4.44633,4.44633,4.44633
