index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.44368e+06,1891.08,1782.81,1.47761e+06,1.36907e+06,3001.72,2916.96,1.19409e+08,0,0,0,0
0,1,4.44682e+06,1918.85,1809.72,1.47764e+06,1.36909e+06,3045.69,2959.92,1.19405e+08,6.79943,5.47294,9.10663,6.33248
0,2,4.44964e+06,1949.84,1839.18,1.47767e+06,1.36912e+06,3094.15,3007.33,1.19411e+08,6.90387,5.55788,6.45525,5.23099
0,3,4.45213e+06,1983.48,1870.98,1.47771e+06,1.36915e+06,3146.85,3058.63,1.19417e+08,7.01826,5.65037,6.41347,5.8557
0,4,4.45425e+06,2019.63,1904.98,1.47776e+06,1.36919e+06,3203.62,3113.62,1.19423e+08,7.14199,5.74989,6.87595,3.66489
0,5,4.45598e+06,2058.11,1941.01,1.47781e+06,1.36923e+06,3264.16,3172.01,1.1943e+08,7.27447,5.85596,5.26524,4.20598
0,6,4.45731e+06,2098.69,1978.84,1.47787e+06,1.36928e+06,3328.13,3233.45,1.19437e+08,7.41498,5.96797,8.27021,5.33215
0,7,4.45821e+06,2141.09,2018.22,1.47793e+06,1.36933e+06,3395.11,3297.54,1.19444e+08,7.56265,6.08524,5.94091,8.31748
0,8,4.45868e+06,2185.01,2058.85,1.478e+06,1.36938e+06,3464.61,3363.79,1.19452e+08,7.71645,6.20691,5.99829,8.69956
0,9,4.45869e+06,2230.07,2100.39,1.47808e+06,1.36944e+06,3536.06,3431.68,1.19461e+08,7.87519,6.33204,6.32841,4.88248
0,10,4.45825e+06,2275.86,2142.46,1.47817e+06,1.3695e+06,3608.82,3500.57,1.19469e+08,8.03749,6.45952,8.85892,7.90916
0,11,4.45735e+06,2321.93,2184.63,1.47826e+06,1.36957e+06,3682.16,3569.78,1.19479e+08,8.20179,6.58816,6.76945,11.8197
0,12,4.45599e+06,2367.76,2226.43,1.47836e+06,1.36964e+06,3755.29,3638.57,1.19488e+08,8.36639,6.71659,8.69879,9.05569
0,13,4.45418e+06,2412.8,2267.36,1.47847e+06,1.3697e+06,3827.34,3706.13,1.19498e+08,8.5294,6.84336,9.80725,11.8791
0,14,4.45194e+06,2456.47,2306.91,1.47858e+06,1.36977e+06,3897.39,3771.59,1.19509e+08,8.68882,6.96691,8.11232,8.19643
0,15,4.44928e+06,2498.17,2344.52,1.47871e+06,1.36985e+06,3964.48,3834.08,1.1952e+08,8.84251,7.08561,7.85118,6.63149
0,16,4.44623e+06,2537.28,2379.65,1.47884e+06,1.36992e+06,4027.63,3892.67,1.19531e+08,8.9883,7.19778,9.36092,7.42609
0,17,4.44282e+06,2573.18,2411.74,1.47897e+06,1.36999e+06,4085.85,3946.49,1.19543e+08,9.12395,7.30175,17.8103,6.43664
0,18,4.43909e+06,2605.27,2440.28,1.47911e+06,1.37006e+06,4138.18,3994.64,1.19555e+08,9.2473,7.39587,7.67942,7.4058
0,19,4.43508e+06,2632.99,2464.77,1.47926e+06,1.37013e+06,4183.72,4036.31,1.19567e+08,9.35624,7.47856,6.79704,5.13427
0,20,4.43084e+06,2655.84,2484.77,1.47941e+06,1.37019e+06,4221.62,4070.77,1.1958e+08,9.44884,7.54839,13.9042,7.0296
0,21,4.42642e+06,2673.38,2499.91,1.47956e+06,1.37026e+06,4251.18,4097.36,1.19593e+08,9.52336,7.60409,7.39216,8.72057
0,22,4.42188e+06,2685.24,2509.9,1.47972e+06,1.37032e+06,4271.8,4115.59,1.19606e+08,9.57835,7.64458,10.4655,4.92589
0,23,4.41728e+06,2691.19,2514.51,1.47987e+06,1.37038e+06,4283.04,4125.06,1.19619e+08,9.61269,7.66908,14.0033,8.76404
0,24,4.41267e+06,2691.07,2513.66,1.48003e+06,1.37044e+06,4284.64,4125.57,1.19632e+08,9.62559,7.67705,8.92281,1.12611
0,25,4.40812e+06,2684.84,2507.33,1.48018e+06,1.3705e+06,4276.51,4117.08,1.19645e+08,9.61671,7.66827,10.8438,10.3124
0,26,4.40368e+06,2672.61,2495.61,1.48034e+06,1.37055e+06,4258.76,4099.7,1.19658e+08,9.58608,7.64285,11.5605,2.5439
0,27,4.39941e+06,2654.55,2478.7,1.48048e+06,1.3706e+06,4231.65,4073.71,1.19671e+08,9.53416,7.60117,11.6625,5.02658
0,28,4.39537e+06,2630.97,2456.89,1.48063e+06,1.37065e+06,4195.64,4039.56,1.19683e+08,9.46179,7.54395,14.3173,7.87767
0,29,4.3916e+06,2602.27,2430.55,1.48077e+06,1.37069e+06,4151.35,3997.84,1.19696e+08,9.3702,7.47216,9.61941,9.79065
0,30,4.38816e+06,2568.94,2400.12,1.4809e+06,1.37073e+06,4099.5,3949.23,1.19708e+08,9.26093,7.38701,8.86489,9.5058
0,31,4.38508e+06,2531.5,2366.1,1.48102e+06,1.37077e+06,4040.96,3894.54,1.1972e+08,9.13578,7.28991,8.41927,13.3556
0,32,4.38239e+06,2490.57,2329.03,1.48114e+06,1.37081e+06,3976.66,3834.65,1.19731e+08,8.99679,7.18245,1.30208,6.76046
0,33,4.38013e+06,2446.76,2289.47,1.48124e+06,1.37084e+06,3907.59,3770.48,1.19742e+08,8.84613,7.06629,7.48367,6.12918
0,34,4.37832e+06,2400.72,2248,1.48134e+06,1.37087e+06,3834.77,3702.98,1.19753e+08,8.68607,6.94319,8.11546,6.08946
0,35,4.37697e+06,2353.09,2205.2,1.48143e+06,1.37091e+06,3759.22,3633.08,1.19763e+08,8.5189,6.81491,7.64078,3.62318
0,36,4.37609e+06,2304.48,2161.62,1.48151e+06,1.37094e+06,3681.95,3561.72,1.19772e+08,8.34689,6.68319,8.68594,9.46141
0,37,4.37569e+06,2255.5,2117.81,1.48158e+06,1.37097e+06,3603.91,3489.78,1.19781e+08,8.17224,6.54971,12.33,10.9272
0,38,4.37576e+06,2206.71,2074.26,1.48164e+06,1.37099e+06,3526.01,3418.11,1.1979e+08,7.99705,6.41607,4.5162,7.99181
0,39,4.3763e+06,2158.63,2031.44,1.48169e+06,1.37102e+06,3449.1,3347.49,1.19798e+08,7.82327,6.28379,5.33417,8.71114
0,40,4.3773e+06,2111.73,1989.77,1.48173e+06,1.37105e+06,3373.95,3278.62,1.19806e+08,7.65271,6.15422,6.70489,7.83105
0,41,4.37873e+06,2066.44,1949.64,1.48177e+06,1.37108e+06,3301.24,3212.15,1.19813e+08,7.48698,6.02861,10.8721,7.93816
0,42,4.38059e+06,2023.13,1911.38,1.48179e+06,1.37111e+06,3231.6,3148.64,1.1982e+08,7.32755,5.90808,5.42124,7.91626
0,43,4.38284e+06,1982.13,1875.28,1.4818e+06,1.37114e+06,3165.55,3088.59,1.19826e+08,7.17569,5.79361,4.48413,3.42899
0,44,4.38547e+06,1943.72,1841.6,1.48181e+06,1.37117e+06,3103.56,3032.43,1.19832e+08,7.03249,5.68604,5.21863,6.08051
0,45,4.38844e+06,1908.15,1810.55,1.48181e+06,1.37121e+06,3046.01,2980.51,1.19837e+08,6.89892,5.5861,11.5995,6.76602
0,46,4.39172e+06,1875.6,1782.31,1.4818e+06,1.37124e+06,2993.24,2933.16,1.19842e+08,6.77576,5.4944,6.22887,5.93336
0,47,4.39529e+06,1846.24,1757.02,1.48178e+06,1.37128e+06,2945.52,2890.61,1.19847e+08,6.66368,5.41145,7.91959,10.2532
0,48,4.39911e+06,1820.21,1734.81,1.48176e+06,1.37131e+06,2903.07,2853.08,1.19851e+08,6.56323,5.33769,9.96251,7.39728
0,49,4.40314e+06,1797.61,1715.78,1.48173e+06,1.37136e+06,2866.07,2820.74,1.19855e+08,6.47484,5.27344,10.9477,3.21499
0,50,4.40735e+06,1778.53,1700,1.4817e+06,1.3714e+06,2834.66,2793.7,1.19859e+08,6.39887,5.21897,6.77001,7.53643
0,51,4.4117e+06,1763.04,1687.53,1.48166e+06,1.37144e+06,2808.95,2772.09,1.19863e+08,6.33559,5.17451,3.76601,0
0,52,4.41616e+06,1751.19,1678.41,1.48162e+06,1.37149e+06,2789.01,2755.96,1.19866e+08,6.28522,5.1402,6.76608,3.59386
0,53,4.4207e+06,1743,1672.67,1.48157e+06,1.37155e+06,2774.92,2745.37,1.1987e+08,6.24792,5.11616,3.8209,0.983011
0,54,4.42527e+06,1738.51,1670.34,1.48152e+06,1.3716e+06,2766.71,2740.35,1.19873e+08,6.22378,5.10247,2.82978,6.97528
0,55,4.42984e+06,1737.72,1671.4,1.48147e+06,1.37166e+06,2764.41,2740.93,1.19876e+08,6.21288,5.09917,5.55524,4.39249
0,56,4.43437e+06,1740.65,1675.87,1.48142e+06,1.37173e+06,2768.01,2747.08,1.19879e+08,6.21525,5.10626,7.38778,0
0,57,4.43882e+06,1747.27,1683.73,1.48136e+06,1.37179e+06,2777.52,2758.8,1.19882e+08,6.23089,5.12372,6.38241,5.79629
0,58,4.44316e+06,1757.58,1694.95,1.48131e+06,1.37187e+06,2792.9,2776.03,1.19885e+08,6.25976,5.15149,0,3.26603
0,59,4.44736e+06,1771.55,1709.5,1.48125e+06,1.37194e+06,2814.12,2798.73,1.19888e+08,6.30176,5.18948,5.49889,5.15719
0,60,4.45137e+06,1789.12,1727.31,1.4812e+06,1.37203e+06,2841.09,2826.8,1.19891e+08,6.35678,5.23754,4.88146,5.28227
0,61,4.45517e+06,1810.24,1748.31,1.48115e+06,1.37211e+06,2873.74,2860.13,1.19894e+08,6.42462,5.29549,5.26545,0.903772
0,62,4.45871e+06,1834.82,1772.42,1.4811e+06,1.3722e+06,2911.92,2898.58,1.19897e+08,6.50504,5.36308,3.30069,7.4027
0,63,4.46196e+06,1862.76,1799.5,1.48105e+06,1.3723e+06,2955.49,2941.94,1.19901e+08,6.59771,5.44,3.74415,6.04694
0,64,4.4649e+06,1893.93,1829.43,1.48101e+06,1.3724e+06,3004.22,2990.01,1.19904e+08,6.7022,5.52584,7.10446,3.70374
0,65,4.4675e+06,1928.14,1862.01,1.48097e+06,1.37251e+06,3057.88,3042.48,1.19908e+08,6.818,5.62014,9.29255,1.20907
0,66,4.46972e+06,1965.21,1897.04,1.48094e+06,1.37262e+06,3116.13,3099.03,1.19912e+08,6.94444,5.7223,11.9107,4.31813
0,67,4.47154e+06,2004.88,1934.26,1.48091e+06,1.37274e+06,3178.6,3159.25,1.19917e+08,7.08074,5.83162,8.43521,7.62062
0,68,4.47294e+06,2046.86,1973.37,1.48089e+06,1.37286e+06,3244.83,3222.66,1.19922e+08,7.22595,5.94729,6.8848,5.66211
0,69,4.4739e+06,2090.81,2014.04,1.48088e+06,1.37298e+06,3314.29,3288.72,1.19927e+08,7.37896,6.06834,6.57162,4.22492
0,70,4.4744e+06,2136.33,2055.87,1.48087e+06,1.37311e+06,3386.37,3356.81,1.19932e+08,7.53845,6.19367,13.0064,4.86638
0,71,4.47444e+06,2182.98,2098.43,1.48087e+06,1.37324e+06,3460.37,3426.23,1.19937e+08,7.70295,6.32205,8.96113,7.92817
0,72,4.47401e+06,2230.25,2141.23,1.48089e+06,1.37337e+06,3535.51,3496.22,1.19943e+08,7.87079,6.4521,10.16,1.59019
0,73,4.47311e+06,2277.6,2183.77,1.48091e+06,1.37351e+06,3610.94,3565.92,1.1995e+08,8.04011,6.58231,7.70488,7.69945
0,74,4.47175e+06,2324.45,2225.48,1.48094e+06,1.37364e+06,3685.71,3634.44,1.19956e+08,8.20889,6.71105,6.37932,6.0677
0,75,4.46994e+06,2370.15,2265.78,1.48098e+06,1.37378e+06,3758.86,3700.85,1.19963e+08,8.37497,6.8366,6.76212,5.20246
0,76,4.46769e+06,2414.07,2304.09,1.48104e+06,1.37391e+06,3829.34,3764.17,1.19971e+08,8.53609,6.95718,9.02472,7.68105
0,77,4.46504e+06,2455.55,2339.8,1.4811e+06,1.37404e+06,3896.12,3823.44,1.19978e+08,8.68989,7.07098,9.12383,6.1408
0,78,4.46201e+06,2493.94,2372.35,1.48118e+06,1.37417e+06,3958.15,3877.69,1.19986e+08,8.83405,7.1762,10.1014,9.97539
