index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1835,1.47004,4.72354,4.76138,1.60311,1.63646,0,0,17.2461,16.7396,2.79849,0.0465784,0.915615,0.863038,0.0903729,-0.830091,-0.179551,0.242172,0.244744,-7586.36
