time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.06871e+06,6.06871e+06,6.06871e+06,1382.39,1382.39,1382.39,1086.76,1086.76,1086.76,1.29459e+06,1.29459e+06,1.29459e+06,972978,972978,972978,3437.53,3437.53,3437.53,2877.45,2877.45,2877.45,1.18363e+08,1.18363e+08,1.18363e+08,0,0,0,0,0,0
1,6.0719e+06,6.0719e+06,6.0719e+06,1405.1,1405.1,1405.1,1105.18,1105.18,1105.18,1.29462e+06,1.29462e+06,1.29462e+06,973002,973002,973002,3494.84,3494.84,3494.84,2924.96,2924.96,2924.96,1.1836e+08,1.1836e+08,1.1836e+08,2.05817,2.05817,2.05817,2.5098,2.5098,2.5098
2,6.07474e+06,6.07474e+06,6.07474e+06,1430.33,1430.33,1430.33,1125.05,1125.05,1125.05,1.29466e+06,1.29466e+06,1.29466e+06,973029,973029,973029,3557.34,3557.34,3557.34,2977.16,2977.16,2977.16,1.18366e+08,1.18366e+08,1.18366e+08,2.09373,2.09373,2.09373,2.55318,2.55318,2.55318
3,6.07722e+06,6.07722e+06,6.07722e+06,1457.57,1457.57,1457.57,1146.44,1146.44,1146.44,1.29469e+06,1.29469e+06,1.29469e+06,973059,973059,973059,3624.83,3624.83,3624.83,3033.45,3033.45,3033.45,1.18372e+08,1.18372e+08,1.18372e+08,2.13238,2.13238,2.13238,2.60021,2.60021,2.60021
4,6.0793e+06,6.0793e+06,6.0793e+06,1486.75,1486.75,1486.75,1169.29,1169.29,1169.29,1.29474e+06,1.29474e+06,1.29474e+06,973092,973092,973092,3697.16,3697.16,3697.16,3093.68,3093.68,3093.68,1.18378e+08,1.18378e+08,1.18378e+08,2.17396,2.17396,2.17396,2.6507,2.6507,2.6507
5,6.08096e+06,6.08096e+06,6.08096e+06,1517.74,1517.74,1517.74,1193.53,1193.53,1193.53,1.29478e+06,1.29478e+06,1.29478e+06,973128,973128,973128,3774.02,3774.02,3774.02,3157.61,3157.61,3157.61,1.18385e+08,1.18385e+08,1.18385e+08,2.21831,2.21831,2.21831,2.70449,2.70449,2.70449
6,6.08218e+06,6.08218e+06,6.08218e+06,1550.39,1550.39,1550.39,1219.05,1219.05,1219.05,1.29483e+06,1.29483e+06,1.29483e+06,973168,973168,973168,3855.05,3855.05,3855.05,3224.96,3224.96,3224.96,1.18392e+08,1.18392e+08,1.18392e+08,2.26525,2.26525,2.26525,2.76136,2.76136,2.76136
7,6.08294e+06,6.08294e+06,6.08294e+06,1584.51,1584.51,1584.51,1245.69,1245.69,1245.69,1.29489e+06,1.29489e+06,1.29489e+06,973211,973211,973211,3939.81,3939.81,3939.81,3295.36,3295.36,3295.36,1.184e+08,1.184e+08,1.184e+08,2.31452,2.31452,2.31452,2.82101,2.82101,2.82101
8,6.08322e+06,6.08322e+06,6.08322e+06,1619.88,1619.88,1619.88,1273.31,1273.31,1273.31,1.29495e+06,1.29495e+06,1.29495e+06,973257,973257,973257,4027.74,4027.74,4027.74,3368.39,3368.39,3368.39,1.18408e+08,1.18408e+08,1.18408e+08,2.36584,2.36584,2.36584,2.88312,2.88312,2.88312
9,6.08301e+06,6.08301e+06,6.08301e+06,1656.26,1656.26,1656.26,1301.7,1301.7,1301.7,1.29502e+06,1.29502e+06,1.29502e+06,973307,973307,973307,4118.22,4118.22,4118.22,3443.54,3443.54,3443.54,1.18416e+08,1.18416e+08,1.18416e+08,2.41886,2.41886,2.41886,2.94728,2.94728,2.94728
10,6.08229e+06,6.08229e+06,6.08229e+06,1693.33,1693.33,1693.33,1330.65,1330.65,1330.65,1.29509e+06,1.29509e+06,1.29509e+06,973361,973361,973361,4210.52,4210.52,4210.52,3520.24,3520.24,3520.24,1.18425e+08,1.18425e+08,1.18425e+08,2.47316,2.47316,2.47316,3.013,3.013,3.013
11,6.08107e+06,6.08107e+06,6.08107e+06,1730.77,1730.77,1730.77,1359.9,1359.9,1359.9,1.29517e+06,1.29517e+06,1.29517e+06,973418,973418,973418,4303.79,4303.79,4303.79,3597.81,3597.81,3597.81,1.18435e+08,1.18435e+08,1.18435e+08,2.52828,2.52828,2.52828,3.07977,3.07977,3.07977
12,6.07934e+06,6.07934e+06,6.07934e+06,1768.19,1768.19,1768.19,1389.17,1389.17,1389.17,1.29525e+06,1.29525e+06,1.29525e+06,973479,973479,973479,4397.12,4397.12,4397.12,3675.53,3675.53,3675.53,1.18445e+08,1.18445e+08,1.18445e+08,2.5837,2.5837,2.5837,3.14696,3.14696,3.14696
13,6.07711e+06,6.07711e+06,6.07711e+06,1805.19,1805.19,1805.19,1418.15,1418.15,1418.15,1.29534e+06,1.29534e+06,1.29534e+06,973544,973544,973544,4489.48,4489.48,4489.48,3752.57,3752.57,3752.57,1.18455e+08,1.18455e+08,1.18455e+08,2.63884,2.63884,2.63884,3.2139,3.2139,3.2139
14,6.07438e+06,6.07438e+06,6.07438e+06,1841.33,1841.33,1841.33,1446.51,1446.51,1446.51,1.29544e+06,1.29544e+06,1.29544e+06,973612,973612,973612,4579.78,4579.78,4579.78,3828.06,3828.06,3828.06,1.18466e+08,1.18466e+08,1.18466e+08,2.69307,2.69307,2.69307,3.27986,3.27986,3.27986
15,6.07118e+06,6.07118e+06,6.07118e+06,1876.13,1876.13,1876.13,1473.89,1473.89,1473.89,1.29554e+06,1.29554e+06,1.29554e+06,973684,973684,973684,4666.86,4666.86,4666.86,3901.08,3901.08,3901.08,1.18478e+08,1.18478e+08,1.18478e+08,2.74572,2.74572,2.74572,3.34407,3.34407,3.34407
16,6.06753e+06,6.06753e+06,6.06753e+06,1909.12,1909.12,1909.12,1499.95,1499.95,1499.95,1.29564e+06,1.29564e+06,1.29564e+06,973759,973759,973759,4749.52,4749.52,4749.52,3970.67,3970.67,3970.67,1.1849e+08,1.1849e+08,1.1849e+08,2.79608,2.79608,2.79608,3.40569,3.40569,3.40569
17,6.06345e+06,6.06345e+06,6.06345e+06,1939.81,1939.81,1939.81,1524.3,1524.3,1524.3,1.29575e+06,1.29575e+06,1.29575e+06,973838,973838,973838,4826.54,4826.54,4826.54,4035.84,4035.84,4035.84,1.18502e+08,1.18502e+08,1.18502e+08,2.84344,2.84344,2.84344,3.4639,3.4639,3.4639
18,6.05899e+06,6.05899e+06,6.05899e+06,1967.71,1967.71,1967.71,1546.58,1546.58,1546.58,1.29586e+06,1.29586e+06,1.29586e+06,973920,973920,973920,4896.71,4896.71,4896.71,4095.62,4095.62,4095.62,1.18515e+08,1.18515e+08,1.18515e+08,2.88708,2.88708,2.88708,3.51785,3.51785,3.51785
19,6.05418e+06,6.05418e+06,6.05418e+06,1992.36,1992.36,1992.36,1566.44,1566.44,1566.44,1.29598e+06,1.29598e+06,1.29598e+06,974006,974006,974006,4958.88,4958.88,4958.88,4149.08,4149.08,4149.08,1.18528e+08,1.18528e+08,1.18528e+08,2.92629,2.92629,2.92629,3.5667,3.5667,3.5667
20,6.04908e+06,6.04908e+06,6.04908e+06,2013.32,2013.32,2013.32,1583.55,1583.55,1583.55,1.29609e+06,1.29609e+06,1.29609e+06,974094,974094,974094,5011.96,5011.96,5011.96,4195.33,4195.33,4195.33,1.18542e+08,1.18542e+08,1.18542e+08,2.96041,2.96041,2.96041,3.60968,3.60968,3.60968
21,6.04373e+06,6.04373e+06,6.04373e+06,2030.22,2030.22,2030.22,1597.61,1597.61,1597.61,1.29621e+06,1.29621e+06,1.29621e+06,974185,974185,974185,5054.97,5054.97,5054.97,4233.57,4233.57,4233.57,1.18555e+08,1.18555e+08,1.18555e+08,2.98882,2.98882,2.98882,3.64604,3.64604,3.64604
22,6.0382e+06,6.0382e+06,6.0382e+06,2042.72,2042.72,2042.72,1608.37,1608.37,1608.37,1.29632e+06,1.29632e+06,1.29632e+06,974279,974279,974279,5087.08,5087.08,5087.08,4263.11,4263.11,4263.11,1.18569e+08,1.18569e+08,1.18569e+08,3.011,3.011,3.011,3.67517,3.67517,3.67517
23,6.03255e+06,6.03255e+06,6.03255e+06,2050.57,2050.57,2050.57,1615.62,1615.62,1615.62,1.29644e+06,1.29644e+06,1.29644e+06,974376,974376,974376,5107.64,5107.64,5107.64,4283.4,4283.4,4283.4,1.18583e+08,1.18583e+08,1.18583e+08,3.02649,3.02649,3.02649,3.6965,3.6965,3.6965
24,6.02683e+06,6.02683e+06,6.02683e+06,2053.58,2053.58,2053.58,1619.23,1619.23,1619.23,1.29655e+06,1.29655e+06,1.29655e+06,974474,974474,974474,5116.18,5116.18,5116.18,4294.03,4294.03,4294.03,1.18598e+08,1.18598e+08,1.18598e+08,3.03497,3.03497,3.03497,3.70965,3.70965,3.70965
25,6.02112e+06,6.02112e+06,6.02112e+06,2051.67,2051.67,2051.67,1619.1,1619.1,1619.1,1.29667e+06,1.29667e+06,1.29667e+06,974574,974574,974574,5112.46,5112.46,5112.46,4294.78,4294.78,4294.78,1.18612e+08,1.18612e+08,1.18612e+08,3.03623,3.03623,3.03623,3.71432,3.71432,3.71432
26,6.01549e+06,6.01549e+06,6.01549e+06,2044.82,2044.82,2044.82,1615.22,1615.22,1615.22,1.29678e+06,1.29678e+06,1.29678e+06,974676,974676,974676,5096.44,5096.44,5096.44,4285.57,4285.57,4285.57,1.18626e+08,1.18626e+08,1.18626e+08,3.03019,3.03019,3.03019,3.71041,3.71041,3.71041
