time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.25214e+06,8.25214e+06,8.25214e+06,2074.84,2074.84,2074.84,2256.14,2256.14,2256.14,2.90755e+06,2.90755e+06,2.90755e+06,3.25974e+06,3.25974e+06,3.25974e+06,2838.48,2838.48,2838.48,2923.78,2923.78,2923.78,1.12279e+08,1.12279e+08,1.12279e+08,0,0,0,0,0,0
1,8.25488e+06,8.25488e+06,8.25488e+06,2102.12,2102.12,2102.12,2283.67,2283.67,2283.67,2.90766e+06,2.90766e+06,2.90766e+06,3.25987e+06,3.25987e+06,3.25987e+06,2875.86,2875.86,2875.86,2958.85,2958.85,2958.85,1.12276e+08,1.12276e+08,1.12276e+08,3.20314,3.20314,3.20314,5.10503,5.10503,5.10503
2,8.2575e+06,8.2575e+06,8.2575e+06,2115.8,2115.8,2115.8,2295.08,2295.08,2295.08,2.9078e+06,2.9078e+06,2.9078e+06,3.26001e+06,3.26001e+06,3.26001e+06,2894.21,2894.21,2894.21,2973.24,2973.24,2973.24,1.12282e+08,1.12282e+08,1.12282e+08,3.23312,3.23312,3.23312,5.14549,5.14549,5.14549
3,8.26006e+06,8.26006e+06,8.26006e+06,2123.05,2123.05,2123.05,2300.35,2300.35,2300.35,2.90795e+06,2.90795e+06,2.90795e+06,3.26016e+06,3.26016e+06,3.26016e+06,2903.75,2903.75,2903.75,2979.71,2979.71,2979.71,1.12287e+08,1.12287e+08,1.12287e+08,3.24828,3.24828,3.24828,5.16275,5.16275,5.16275
4,8.26259e+06,8.26259e+06,8.26259e+06,2127.39,2127.39,2127.39,2303.37,2303.37,2303.37,2.90811e+06,2.90811e+06,2.90811e+06,3.26031e+06,3.26031e+06,3.26031e+06,2909.31,2909.31,2909.31,2983.27,2983.27,2983.27,1.12293e+08,1.12293e+08,1.12293e+08,3.25662,3.25662,3.25662,5.1713,5.1713,5.1713
5,8.26509e+06,8.26509e+06,8.26509e+06,2130.41,2130.41,2130.41,2305.57,2305.57,2305.57,2.90827e+06,2.90827e+06,2.90827e+06,3.26046e+06,3.26046e+06,3.26046e+06,2913.07,2913.07,2913.07,2985.77,2985.77,2985.77,1.12299e+08,1.12299e+08,1.12299e+08,3.26189,3.26189,3.26189,5.17666,5.17666,5.17666
6,8.26756e+06,8.26756e+06,8.26756e+06,2132.86,2132.86,2132.86,2307.48,2307.48,2307.48,2.90844e+06,2.90844e+06,2.90844e+06,3.26061e+06,3.26061e+06,3.26061e+06,2916.05,2916.05,2916.05,2987.92,2987.92,2987.92,1.12305e+08,1.12305e+08,1.12305e+08,3.26578,3.26578,3.26578,5.18089,5.18089,5.18089
7,8.27002e+06,8.27002e+06,8.27002e+06,2135.06,2135.06,2135.06,2309.31,2309.31,2309.31,2.90861e+06,2.90861e+06,2.90861e+06,3.26076e+06,3.26076e+06,3.26076e+06,2918.71,2918.71,2918.71,2989.96,2989.96,2989.96,1.12311e+08,1.12311e+08,1.12311e+08,3.26908,3.26908,3.26908,5.18475,5.18475,5.18475
8,8.27245e+06,8.27245e+06,8.27245e+06,2137.18,2137.18,2137.18,2311.13,2311.13,2311.13,2.90878e+06,2.90878e+06,2.90878e+06,3.26092e+06,3.26092e+06,3.26092e+06,2921.25,2921.25,2921.25,2991.99,2991.99,2991.99,1.12317e+08,1.12317e+08,1.12317e+08,3.27215,3.27215,3.27215,5.18853,5.18853,5.18853
9,8.27486e+06,8.27486e+06,8.27486e+06,2139.27,2139.27,2139.27,2312.96,2312.96,2312.96,2.90896e+06,2.90896e+06,2.90896e+06,3.26107e+06,3.26107e+06,3.26107e+06,2923.75,2923.75,2923.75,2994.04,2994.04,2994.04,1.12323e+08,1.12323e+08,1.12323e+08,3.27514,3.27514,3.27514,5.19231,5.19231,5.19231
10,8.27726e+06,8.27726e+06,8.27726e+06,2141.35,2141.35,2141.35,2314.8,2314.8,2314.8,2.90914e+06,2.90914e+06,2.90914e+06,3.26123e+06,3.26123e+06,3.26123e+06,2926.24,2926.24,2926.24,2996.1,2996.1,2996.1,1.12329e+08,1.12329e+08,1.12329e+08,3.2781,3.2781,3.2781,5.19612,5.19612,5.19612
11,8.27963e+06,8.27963e+06,8.27963e+06,2143.42,2143.42,2143.42,2316.65,2316.65,2316.65,2.90932e+06,2.90932e+06,2.90932e+06,3.26138e+06,3.26138e+06,3.26138e+06,2928.74,2928.74,2928.74,2998.18,2998.18,2998.18,1.12335e+08,1.12335e+08,1.12335e+08,3.28106,3.28106,3.28106,5.19995,5.19995,5.19995
12,8.28198e+06,8.28198e+06,8.28198e+06,2145.49,2145.49,2145.49,2318.48,2318.48,2318.48,2.9095e+06,2.9095e+06,2.9095e+06,3.26154e+06,3.26154e+06,3.26154e+06,2931.23,2931.23,2931.23,3000.25,3000.25,3000.25,1.12341e+08,1.12341e+08,1.12341e+08,3.28402,3.28402,3.28402,5.20378,5.20378,5.20378
