time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.65938e+06,3.65938e+06,3.65938e+06,3538.01,3538.01,3538.01,3665.68,3665.68,3665.68,3.17482e+06,3.17482e+06,3.17482e+06,3.40457e+06,3.40457e+06,3.40457e+06,3432.14,3432.14,3432.14,3320.91,3320.91,3320.91,1.16456e+08,1.16456e+08,1.16456e+08,0,0,0,0,0,0
1,3.66258e+06,3.66258e+06,3.66258e+06,3605.19,3605.19,3605.19,3735.17,3735.17,3735.17,3.1749e+06,3.1749e+06,3.1749e+06,3.40463e+06,3.40463e+06,3.40463e+06,3495.04,3495.04,3495.04,3381.87,3381.87,3381.87,1.16452e+08,1.16452e+08,1.16452e+08,2.52597,2.52597,2.52597,7.82046,7.82046,7.82046
2,3.66538e+06,3.66538e+06,3.66538e+06,3678.79,3678.79,3678.79,3811.56,3811.56,3811.56,3.17499e+06,3.17499e+06,3.17499e+06,3.4047e+06,3.4047e+06,3.4047e+06,3563.69,3563.69,3563.69,3448.46,3448.46,3448.46,1.16458e+08,1.16458e+08,1.16458e+08,2.57491,2.57491,2.57491,7.97227,7.97227,7.97227
3,3.66776e+06,3.66776e+06,3.66776e+06,3757.86,3757.86,3757.86,3893.79,3893.79,3893.79,3.1751e+06,3.1751e+06,3.1751e+06,3.40479e+06,3.40479e+06,3.40479e+06,3637.9,3637.9,3637.9,3520.58,3520.58,3520.58,1.16463e+08,1.16463e+08,1.16463e+08,2.62799,2.62799,2.62799,8.13721,8.13721,8.13721
4,3.66968e+06,3.66968e+06,3.66968e+06,3842.09,3842.09,3842.09,3981.52,3981.52,3981.52,3.17521e+06,3.17521e+06,3.17521e+06,3.40489e+06,3.40489e+06,3.40489e+06,3717.47,3717.47,3717.47,3598.01,3598.01,3598.01,1.1647e+08,1.1647e+08,1.1647e+08,2.68495,2.68495,2.68495,8.31447,8.31447,8.31447
5,3.67113e+06,3.67113e+06,3.67113e+06,3931.05,3931.05,3931.05,4074.28,4074.28,4074.28,3.17535e+06,3.17535e+06,3.17535e+06,3.40502e+06,3.40502e+06,3.40502e+06,3802.01,3802.01,3802.01,3680.38,3680.38,3680.38,1.16476e+08,1.16476e+08,1.16476e+08,2.74553,2.74553,2.74553,8.50328,8.50328,8.50328
6,3.67207e+06,3.67207e+06,3.67207e+06,4024.2,4024.2,4024.2,4171.52,4171.52,4171.52,3.17549e+06,3.17549e+06,3.17549e+06,3.40515e+06,3.40515e+06,3.40515e+06,3891.08,3891.08,3891.08,3767.24,3767.24,3767.24,1.16483e+08,1.16483e+08,1.16483e+08,2.80944,2.80944,2.80944,8.7026,8.7026,8.7026
7,3.67249e+06,3.67249e+06,3.67249e+06,4120.93,4120.93,4120.93,4272.55,4272.55,4272.55,3.17565e+06,3.17565e+06,3.17565e+06,3.40531e+06,3.40531e+06,3.40531e+06,3984.12,3984.12,3984.12,3858.02,3858.02,3858.02,1.16491e+08,1.16491e+08,1.16491e+08,2.87627,2.87627,2.87627,8.9112,8.9112,8.9112
8,3.67237e+06,3.67237e+06,3.67237e+06,4220.5,4220.5,4220.5,4376.58,4376.58,4376.58,3.17581e+06,3.17581e+06,3.17581e+06,3.40548e+06,3.40548e+06,3.40548e+06,4080.48,4080.48,4080.48,3952.07,3952.07,3952.07,1.16499e+08,1.16499e+08,1.16499e+08,2.94556,2.94556,2.94556,9.12758,9.12758,9.12758
9,3.6717e+06,3.6717e+06,3.6717e+06,4322.04,4322.04,4322.04,4482.7,4482.7,4482.7,3.17599e+06,3.17599e+06,3.17599e+06,3.40567e+06,3.40567e+06,3.40567e+06,4179.38,4179.38,4179.38,4048.6,4048.6,4048.6,1.16508e+08,1.16508e+08,1.16508e+08,3.01679,3.01679,3.01679,9.34999,9.34999,9.34999
