index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
104,1.64991,4.8201,4.77495,1.97792,2.01944,0,0,27.043,26.1664,2.59956,0.248052,0.893734,0.652763,0.41624,-2.32058,-2.16774,0.18468,0.314165,-22808.5
