time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.17341e+06,1.17341e+06,1.17341e+06,1027.85,1027.85,1027.85,1435.78,1435.78,1435.78,217868,217868,217868,328550,328550,328550,2438.25,2438.25,2438.25,3049.15,3049.15,3049.15,1.24981e+08,1.24981e+08,1.24981e+08,0,0,0,0,0,0
1,1.17579e+06,1.17579e+06,1.17579e+06,1039.42,1039.42,1039.42,1451.74,1451.74,1451.74,217871,217871,217871,328555,328555,328555,2464.64,2464.64,2464.64,3082.06,3082.06,3082.06,1.24978e+08,1.24978e+08,1.24978e+08,3.70804,3.70804,3.70804,3.05372,3.05372,3.05372
2,1.17808e+06,1.17808e+06,1.17808e+06,1043.43,1043.43,1043.43,1457.24,1457.24,1457.24,217888,217888,217888,328579,328579,328579,2472.7,2472.7,2472.7,3092.39,3092.39,3092.39,1.24985e+08,1.24985e+08,1.24985e+08,3.73026,3.73026,3.73026,3.07201,3.07201,3.07201
3,1.18031e+06,1.18031e+06,1.18031e+06,1046.4,1046.4,1046.4,1461.37,1461.37,1461.37,217912,217912,217912,328613,328613,328613,2478.34,2478.34,2478.34,3099.86,3099.86,3099.86,1.24991e+08,1.24991e+08,1.24991e+08,3.74071,3.74071,3.74071,3.08086,3.08086,3.08086
4,1.18248e+06,1.18248e+06,1.18248e+06,1049.2,1049.2,1049.2,1465.27,1465.27,1465.27,217942,217942,217942,328655,328655,328655,2483.63,2483.63,2483.63,3106.91,3106.91,3106.91,1.24997e+08,1.24997e+08,1.24997e+08,3.74952,3.74952,3.74952,3.08845,3.08845,3.08845
5,1.18459e+06,1.18459e+06,1.18459e+06,1051.9,1051.9,1051.9,1469.05,1469.05,1469.05,217978,217978,217978,328705,328705,328705,2488.76,2488.76,2488.76,3113.75,3113.75,3113.75,1.25004e+08,1.25004e+08,1.25004e+08,3.75797,3.75797,3.75797,3.09573,3.09573,3.09573
6,1.18664e+06,1.18664e+06,1.18664e+06,1054.54,1054.54,1054.54,1472.72,1472.72,1472.72,218019,218019,218019,328763,328763,328763,2493.77,2493.77,2493.77,3120.42,3120.42,3120.42,1.2501e+08,1.2501e+08,1.2501e+08,3.7662,3.7662,3.7662,3.10282,3.10282,3.10282
7,1.18864e+06,1.18864e+06,1.18864e+06,1057.1,1057.1,1057.1,1476.29,1476.29,1476.29,218066,218066,218066,328828,328828,328828,2498.66,2498.66,2498.66,3126.92,3126.92,3126.92,1.25017e+08,1.25017e+08,1.25017e+08,3.77422,3.77422,3.77422,3.10973,3.10973,3.10973
8,1.19059e+06,1.19059e+06,1.19059e+06,1059.58,1059.58,1059.58,1479.76,1479.76,1479.76,218117,218117,218117,328899,328899,328899,2503.42,2503.42,2503.42,3133.24,3133.24,3133.24,1.25024e+08,1.25024e+08,1.25024e+08,3.78203,3.78203,3.78203,3.11644,3.11644,3.11644
9,1.19249e+06,1.19249e+06,1.19249e+06,1061.99,1061.99,1061.99,1483.12,1483.12,1483.12,218173,218173,218173,328978,328978,328978,2508.05,2508.05,2508.05,3139.38,3139.38,3139.38,1.2503e+08,1.2503e+08,1.2503e+08,3.78961,3.78961,3.78961,3.12296,3.12296,3.12296
