index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,8.39438e+06,580.542,175.851,734035,210801,4651.38,1505.36,1.17362e+08,0,0,0,0
0,1,8.39684e+06,589.976,178.698,734064,210807,4727.01,1529.68,1.1736e+08,6.75017,2.50801,8.86878,2.58975
0,2,8.39899e+06,599.85,181.62,734095,210812,4806.09,1554.65,1.17366e+08,6.86167,2.54881,6.21078,2.94868
0,3,8.4008e+06,610.063,184.588,734130,210818,4887.9,1580.04,1.17373e+08,6.97751,2.59044,8.8234,0.0152374
0,4,8.40226e+06,620.592,187.597,734167,210825,4972.24,1605.77,1.1738e+08,7.09714,2.63269,10.6521,0.966445
0,5,8.40337e+06,631.398,190.633,734207,210832,5058.8,1631.75,1.17387e+08,7.22019,2.67544,4.86431,4.20815
0,6,8.40413e+06,642.441,193.686,734251,210839,5147.27,1657.87,1.17395e+08,7.34623,2.71851,8.6418,3.55426
0,7,8.40452e+06,653.675,196.741,734297,210846,5237.27,1684.02,1.17403e+08,7.47474,2.76173,9.88863,2.02895
0,8,8.40454e+06,665.049,199.785,734348,210852,5328.4,1710.09,1.17412e+08,7.60517,2.8049,11.1709,2.92708
0,9,8.4042e+06,676.508,202.803,734401,210859,5420.21,1735.93,1.17421e+08,7.73691,2.84781,8.24363,4.80388
0,10,8.40348e+06,687.989,205.777,734459,210865,5512.22,1761.41,1.1743e+08,7.86928,2.89024,14.4099,2.25568
0,11,8.40241e+06,699.426,208.689,734520,210870,5603.87,1786.37,1.17439e+08,8.00155,2.93195,6.74486,1.68867
0,12,8.40097e+06,710.746,211.522,734585,210875,5694.6,1810.66,1.17449e+08,8.1329,2.97266,4.61437,1.40749
0,13,8.39917e+06,721.87,214.255,734654,210879,5783.76,1834.1,1.1746e+08,8.26245,3.01213,11.9243,1.28793
0,14,8.39704e+06,732.717,216.868,734726,210882,5870.71,1856.52,1.1747e+08,8.3893,3.05004,6.68156,1.55474
0,15,8.39457e+06,743.197,219.339,734802,210885,5954.73,1877.74,1.17481e+08,8.51244,3.08612,6.24317,0.885225
0,16,8.39178e+06,753.222,221.646,734882,210886,6035.11,1897.57,1.17493e+08,8.63086,3.12005,8.23292,5.07892
0,17,8.3887e+06,762.698,223.768,734966,210886,6111.09,1915.81,1.17504e+08,8.74348,3.15152,5.70162,2.87448
0,18,8.38533e+06,771.53,225.683,735053,210885,6181.92,1932.3,1.17516e+08,8.84924,3.18024,7.74995,5.54645
0,19,8.38172e+06,779.625,227.371,735143,210883,6246.85,1946.84,1.17528e+08,8.94704,3.20589,8.26191,4.05406
0,20,8.37787e+06,786.891,228.811,735236,210879,6305.15,1959.28,1.17541e+08,9.03582,3.22819,8.48325,0
0,21,8.37383e+06,793.24,229.985,735332,210874,6356.1,1969.44,1.17553e+08,9.11453,3.24686,5.88838,2.67918
0,22,8.36963e+06,798.591,230.877,735431,210868,6399.06,1977.19,1.17566e+08,9.18219,3.26167,7.14995,1.86849
0,23,8.36529e+06,802.868,231.473,735532,210860,6433.42,1982.41,1.17579e+08,9.23789,3.27238,8.28209,4.89236
0,24,8.36086e+06,806.007,231.761,735635,210851,6458.66,1985,1.17592e+08,9.28084,3.27882,9.00194,0.838839
0,25,8.35637e+06,807.954,231.734,735740,210841,6474.35,1984.88,1.17605e+08,9.31033,3.28085,7.44787,5.40693
0,26,8.35187e+06,808.668,231.385,735846,210829,6480.16,1982.02,1.17618e+08,9.32582,3.27837,6.26684,3.85262
0,27,8.34738e+06,808.122,230.715,735952,210816,6475.87,1976.4,1.17631e+08,9.32692,3.27134,8.68336,2.07317
0,28,8.34296e+06,806.304,229.726,736060,210802,6461.39,1968.05,1.17644e+08,9.3134,3.25977,15.5836,3.7202
0,29,8.33864e+06,803.219,228.425,736167,210787,6436.74,1957.02,1.17657e+08,9.28521,3.24373,4.51686,1.72316
0,30,8.33446e+06,798.885,226.821,736274,210772,6402.09,1943.39,1.1767e+08,9.24249,3.22332,2.38644,1.57972
0,31,8.33045e+06,793.34,224.929,736380,210755,6357.72,1927.29,1.17683e+08,9.18557,3.19872,12.0141,4.63839
0,32,8.32667e+06,786.633,222.767,736485,210738,6304.04,1908.87,1.17695e+08,9.11492,3.17015,12.5134,3.92271
0,33,8.32313e+06,778.831,220.355,736588,210720,6241.57,1888.3,1.17707e+08,9.03124,3.13789,9.60334,1.71905
0,34,8.31988e+06,770.01,217.717,736689,210701,6170.94,1865.78,1.17719e+08,8.93534,3.10224,10.8696,4.21046
0,35,8.31693e+06,760.26,214.878,736788,210683,6092.85,1841.54,1.17731e+08,8.82819,3.06355,6.70496,3.54288
0,36,8.31432e+06,749.68,211.866,736884,210664,6008.1,1815.8,1.17742e+08,8.71088,3.02221,7.69538,0.711835
0,37,8.31207e+06,738.376,208.71,736977,210645,5917.54,1788.83,1.17753e+08,8.58458,2.9786,12.3726,4.88114
0,38,8.3102e+06,726.46,205.44,737066,210626,5822.07,1760.86,1.17763e+08,8.45056,2.93316,3.90628,4.1464
0,39,8.30872e+06,714.047,202.087,737152,210607,5722.6,1732.16,1.17773e+08,8.31013,2.88629,13.6202,2.47136
0,40,8.30764e+06,701.252,198.679,737235,210589,5620.07,1703,1.17783e+08,8.16462,2.83844,6.46825,3.0447
0,41,8.30697e+06,688.192,195.247,737313,210571,5515.4,1673.61,1.17792e+08,8.01538,2.79002,6.04565,2.97207
0,42,8.30672e+06,674.981,191.82,737387,210554,5409.52,1644.25,1.17801e+08,7.86372,2.74144,14.0733,5.09717
0,43,8.30689e+06,661.728,188.424,737457,210537,5303.3,1615.16,1.17809e+08,7.71094,2.69311,7.41598,1.75567
0,44,8.30747e+06,648.539,185.085,737522,210522,5197.58,1586.55,1.17817e+08,7.55829,2.6454,10.1951,2.98719
0,45,8.30846e+06,635.513,181.829,737583,210507,5093.15,1558.63,1.17824e+08,7.40694,2.59866,7.09787,1.70554
0,46,8.30984e+06,622.742,178.676,737640,210492,4990.78,1531.6,1.17831e+08,7.25801,2.55323,4.13376,2.91505
0,47,8.31162e+06,610.313,175.649,737692,210479,4891.13,1505.63,1.17838e+08,7.11252,2.50942,8.3912,2.50093
0,48,8.31377e+06,598.303,172.765,737740,210467,4794.84,1480.88,1.17844e+08,6.97142,2.4675,1.06752,3.26078
0,49,8.31627e+06,586.783,170.041,737784,210456,4702.47,1457.5,1.17849e+08,6.83558,2.42772,8.13636,4.4032
0,50,8.31912e+06,575.817,167.492,737823,210446,4614.54,1435.62,1.17855e+08,6.70575,2.39031,3.93179,2.52404
0,51,8.32229e+06,565.46,165.131,737859,210437,4531.5,1415.34,1.17859e+08,6.58264,2.35546,11.149,2.85783
0,52,8.32575e+06,555.763,162.969,737890,210429,4453.73,1396.77,1.17864e+08,6.46685,2.32336,4.14147,2.33177
0,53,8.32949e+06,546.769,161.017,737918,210423,4381.59,1379.99,1.17868e+08,6.35892,2.29414,4.85712,3.09384
0,54,8.33348e+06,538.514,159.283,737942,210418,4315.38,1365.07,1.17872e+08,6.25931,2.26795,10.2589,0
0,55,8.33769e+06,531.031,157.774,737962,210414,4255.36,1352.08,1.17875e+08,6.16843,2.24489,6.50078,0.295422
0,56,8.34211e+06,524.347,156.496,737980,210411,4201.73,1341.07,1.17878e+08,6.08661,2.22506,4.85663,1.84626
0,57,8.3467e+06,518.485,155.454,737994,210410,4154.7,1332.08,1.17881e+08,6.01415,2.20854,3.02288,4.742
0,58,8.35144e+06,513.464,154.652,738005,210410,4114.4,1325.14,1.17884e+08,5.95128,2.19539,8.68983,1.55263
