index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
143,1.19419,4.98352,4.58652,1.34447,1.34167,0,0,9.15986,8.98048,2.78929,0.0443441,0.939009,0.952586,0.155402,0.439253,-0.610673,0.173025,0.209503,-4624.11
