time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.37978e+07,1.37978e+07,1.37978e+07,1294.28,1294.28,1294.28,900.649,900.649,900.649,3.31379e+06,3.31379e+06,3.31379e+06,2.14833e+06,2.14833e+06,2.14833e+06,2674.43,2674.43,2674.43,2063.75,2063.75,2063.75,1.07442e+08,1.07442e+08,1.07442e+08,0,0,0,0,0,0
1,1.38012e+07,1.38012e+07,1.38012e+07,1320.91,1320.91,1320.91,919.46,919.46,919.46,3.31391e+06,3.31391e+06,3.31391e+06,2.14841e+06,2.14841e+06,2.14841e+06,2729.92,2729.92,2729.92,2106.3,2106.3,2106.3,1.07438e+08,1.07438e+08,1.07438e+08,5.44785,5.44785,5.44785,1.60049,1.60049,1.60049
2,1.38042e+07,1.38042e+07,1.38042e+07,1349.44,1349.44,1349.44,939.301,939.301,939.301,3.31404e+06,3.31404e+06,3.31404e+06,2.14849e+06,2.14849e+06,2.14849e+06,2788.78,2788.78,2788.78,2151.64,2151.64,2151.64,1.07443e+08,1.07443e+08,1.07443e+08,5.56311,5.56311,5.56311,1.63434,1.63434,1.63434
3,1.38068e+07,1.38068e+07,1.38068e+07,1379.52,1379.52,1379.52,960.191,960.191,960.191,3.31418e+06,3.31418e+06,3.31418e+06,2.14858e+06,2.14858e+06,2.14858e+06,2850.85,2850.85,2850.85,2199.39,2199.39,2199.39,1.07449e+08,1.07449e+08,1.07449e+08,5.68509,5.68509,5.68509,1.6701,1.6701,1.6701
4,1.3809e+07,1.3809e+07,1.3809e+07,1411.15,1411.15,1411.15,982.133,982.133,982.133,3.31433e+06,3.31433e+06,3.31433e+06,2.14868e+06,2.14868e+06,2.14868e+06,2916.14,2916.14,2916.14,2249.58,2249.58,2249.58,1.07455e+08,1.07455e+08,1.07455e+08,5.81357,5.81357,5.81357,1.70772,1.70772,1.70772
5,1.38107e+07,1.38107e+07,1.38107e+07,1444.28,1444.28,1444.28,1005.1,1005.1,1005.1,3.3145e+06,3.3145e+06,3.3145e+06,2.1488e+06,2.1488e+06,2.1488e+06,2984.55,2984.55,2984.55,2302.12,2302.12,2302.12,1.07461e+08,1.07461e+08,1.07461e+08,5.94841,5.94841,5.94841,1.74717,1.74717,1.74717
6,1.3812e+07,1.3812e+07,1.3812e+07,1478.85,1478.85,1478.85,1029.04,1029.04,1029.04,3.31469e+06,3.31469e+06,3.31469e+06,2.14892e+06,2.14892e+06,2.14892e+06,3055.95,3055.95,3055.95,2356.93,2356.93,2356.93,1.07468e+08,1.07468e+08,1.07468e+08,6.08942,6.08942,6.08942,1.7884,1.7884,1.7884
7,1.38128e+07,1.38128e+07,1.38128e+07,1514.77,1514.77,1514.77,1053.92,1053.92,1053.92,3.31489e+06,3.31489e+06,3.31489e+06,2.14904e+06,2.14904e+06,2.14904e+06,3130.17,3130.17,3130.17,2413.91,2413.91,2413.91,1.07476e+08,1.07476e+08,1.07476e+08,6.23627,6.23627,6.23627,1.83133,1.83133,1.83133
8,1.38131e+07,1.38131e+07,1.38131e+07,1551.93,1551.93,1551.93,1079.66,1079.66,1079.66,3.31511e+06,3.31511e+06,3.31511e+06,2.14918e+06,2.14918e+06,2.14918e+06,3206.99,3206.99,3206.99,2472.89,2472.89,2472.89,1.07484e+08,1.07484e+08,1.07484e+08,6.38859,6.38859,6.38859,1.87585,1.87585,1.87585
9,1.38129e+07,1.38129e+07,1.38129e+07,1590.21,1590.21,1590.21,1106.18,1106.18,1106.18,3.31534e+06,3.31534e+06,3.31534e+06,2.14934e+06,2.14934e+06,2.14934e+06,3286.13,3286.13,3286.13,2533.67,2533.67,2533.67,1.07492e+08,1.07492e+08,1.07492e+08,6.54585,6.54585,6.54585,1.92183,1.92183,1.92183
10,1.38122e+07,1.38122e+07,1.38122e+07,1629.43,1629.43,1629.43,1133.37,1133.37,1133.37,3.3156e+06,3.3156e+06,3.3156e+06,2.1495e+06,2.1495e+06,2.1495e+06,3367.27,3367.27,3367.27,2596.04,2596.04,2596.04,1.07501e+08,1.07501e+08,1.07501e+08,6.70746,6.70746,6.70746,1.96911,1.96911,1.96911
11,1.38109e+07,1.38109e+07,1.38109e+07,1669.42,1669.42,1669.42,1161.11,1161.11,1161.11,3.31587e+06,3.31587e+06,3.31587e+06,2.14967e+06,2.14967e+06,2.14967e+06,3450,3450,3450,2659.7,2659.7,2659.7,1.0751e+08,1.0751e+08,1.0751e+08,6.87268,6.87268,6.87268,2.01748,2.01748,2.01748
12,1.38091e+07,1.38091e+07,1.38091e+07,1709.94,1709.94,1709.94,1189.27,1189.27,1189.27,3.31615e+06,3.31615e+06,3.31615e+06,2.14985e+06,2.14985e+06,2.14985e+06,3533.9,3533.9,3533.9,2724.35,2724.35,2724.35,1.0752e+08,1.0752e+08,1.0752e+08,7.04067,7.04067,7.04067,2.06673,2.06673,2.06673
13,1.38067e+07,1.38067e+07,1.38067e+07,1750.76,1750.76,1750.76,1217.67,1217.67,1217.67,3.31646e+06,3.31646e+06,3.31646e+06,2.15005e+06,2.15005e+06,2.15005e+06,3618.43,3618.43,3618.43,2789.61,2789.61,2789.61,1.0753e+08,1.0753e+08,1.0753e+08,7.21046,7.21046,7.21046,2.11658,2.11658,2.11658
14,1.38038e+07,1.38038e+07,1.38038e+07,1791.59,1791.59,1791.59,1246.15,1246.15,1246.15,3.31678e+06,3.31678e+06,3.31678e+06,2.15025e+06,2.15025e+06,2.15025e+06,3703.04,3703.04,3703.04,2855.08,2855.08,2855.08,1.07541e+08,1.07541e+08,1.07541e+08,7.38095,7.38095,7.38095,2.16674,2.16674,2.16674
15,1.38003e+07,1.38003e+07,1.38003e+07,1832.14,1832.14,1832.14,1274.5,1274.5,1274.5,3.31712e+06,3.31712e+06,3.31712e+06,2.15047e+06,2.15047e+06,2.15047e+06,3787.09,3787.09,3787.09,2920.31,2920.31,2920.31,1.07553e+08,1.07553e+08,1.07553e+08,7.55093,7.55093,7.55093,2.21688,2.21688,2.21688
16,1.37963e+07,1.37963e+07,1.37963e+07,1872.06,1872.06,1872.06,1302.51,1302.51,1302.51,3.31748e+06,3.31748e+06,3.31748e+06,2.1507e+06,2.1507e+06,2.1507e+06,3869.91,3869.91,3869.91,2984.81,2984.81,2984.81,1.07564e+08,1.07564e+08,1.07564e+08,7.71909,7.71909,7.71909,2.26664,2.26664,2.26664
17,1.37918e+07,1.37918e+07,1.37918e+07,1911.01,1911.01,1911.01,1329.95,1329.95,1329.95,3.31786e+06,3.31786e+06,3.31786e+06,2.15094e+06,2.15094e+06,2.15094e+06,3950.77,3950.77,3950.77,3048.06,3048.06,3048.06,1.07577e+08,1.07577e+08,1.07577e+08,7.88401,7.88401,7.88401,2.31563,2.31563,2.31563
18,1.37867e+07,1.37867e+07,1.37867e+07,1948.63,1948.63,1948.63,1356.58,1356.58,1356.58,3.31825e+06,3.31825e+06,3.31825e+06,2.1512e+06,2.1512e+06,2.1512e+06,4028.93,4028.93,4028.93,3109.5,3109.5,3109.5,1.0759e+08,1.0759e+08,1.0759e+08,8.0442,8.0442,8.0442,2.36343,2.36343,2.36343
19,1.37812e+07,1.37812e+07,1.37812e+07,1984.54,1984.54,1984.54,1382.16,1382.16,1382.16,3.31865e+06,3.31865e+06,3.31865e+06,2.15146e+06,2.15146e+06,2.15146e+06,4103.59,4103.59,4103.59,3168.58,3168.58,3168.58,1.07603e+08,1.07603e+08,1.07603e+08,8.19811,8.19811,8.19811,2.40963,2.40963,2.40963
20,1.37752e+07,1.37752e+07,1.37752e+07,2018.35,2018.35,2018.35,1406.43,1406.43,1406.43,3.31907e+06,3.31907e+06,3.31907e+06,2.15174e+06,2.15174e+06,2.15174e+06,4173.97,4173.97,4173.97,3224.72,3224.72,3224.72,1.07617e+08,1.07617e+08,1.07617e+08,8.34415,8.34415,8.34415,2.45377,2.45377,2.45377
21,1.37687e+07,1.37687e+07,1.37687e+07,2049.7,2049.7,2049.7,1429.15,1429.15,1429.15,3.31951e+06,3.31951e+06,3.31951e+06,2.15203e+06,2.15203e+06,2.15203e+06,4239.28,4239.28,4239.28,3277.33,3277.33,3277.33,1.07631e+08,1.07631e+08,1.07631e+08,8.48074,8.48074,8.48074,2.49542,2.49542,2.49542
22,1.37619e+07,1.37619e+07,1.37619e+07,2078.2,2078.2,2078.2,1450.06,1450.06,1450.06,3.31995e+06,3.31995e+06,3.31995e+06,2.15233e+06,2.15233e+06,2.15233e+06,4298.77,4298.77,4298.77,3325.86,3325.86,3325.86,1.07646e+08,1.07646e+08,1.07646e+08,8.60632,8.60632,8.60632,2.53414,2.53414,2.53414
23,1.37547e+07,1.37547e+07,1.37547e+07,2103.51,2103.51,2103.51,1468.93,1468.93,1468.93,3.3204e+06,3.3204e+06,3.3204e+06,2.15263e+06,2.15263e+06,2.15263e+06,4351.71,4351.71,4351.71,3369.76,3369.76,3369.76,1.07661e+08,1.07661e+08,1.07661e+08,8.71938,8.71938,8.71938,2.56951,2.56951,2.56951
24,1.37472e+07,1.37472e+07,1.37472e+07,2125.32,2125.32,2125.32,1485.56,1485.56,1485.56,3.32086e+06,3.32086e+06,3.32086e+06,2.15295e+06,2.15295e+06,2.15295e+06,4397.42,4397.42,4397.42,3408.54,3408.54,3408.54,1.07676e+08,1.07676e+08,1.07676e+08,8.81852,8.81852,8.81852,2.60112,2.60112,2.60112
25,1.37394e+07,1.37394e+07,1.37394e+07,2143.33,2143.33,2143.33,1499.73,1499.73,1499.73,3.32133e+06,3.32133e+06,3.32133e+06,2.15328e+06,2.15328e+06,2.15328e+06,4435.33,4435.33,4435.33,3441.74,3441.74,3441.74,1.07692e+08,1.07692e+08,1.07692e+08,8.90248,8.90248,8.90248,2.62861,2.62861,2.62861
26,1.37314e+07,1.37314e+07,1.37314e+07,2157.31,2157.31,2157.31,1511.29,1511.29,1511.29,3.3218e+06,3.3218e+06,3.3218e+06,2.15361e+06,2.15361e+06,2.15361e+06,4464.91,4464.91,4464.91,3468.96,3468.96,3468.96,1.07708e+08,1.07708e+08,1.07708e+08,8.97014,8.97014,8.97014,2.65165,2.65165,2.65165
27,1.37233e+07,1.37233e+07,1.37233e+07,2167.07,2167.07,2167.07,1520.09,1520.09,1520.09,3.32227e+06,3.32227e+06,3.32227e+06,2.15395e+06,2.15395e+06,2.15395e+06,4485.77,4485.77,4485.77,3489.88,3489.88,3489.88,1.07724e+08,1.07724e+08,1.07724e+08,9.0206,9.0206,9.0206,2.66998,2.66998,2.66998
28,1.3715e+07,1.3715e+07,1.3715e+07,2172.46,2172.46,2172.46,1526.04,1526.04,1526.04,3.32274e+06,3.32274e+06,3.32274e+06,2.1543e+06,2.1543e+06,2.1543e+06,4497.62,4497.62,4497.62,3504.26,3504.26,3504.26,1.0774e+08,1.0774e+08,1.0774e+08,9.05315,9.05315,9.05315,2.68336,2.68336,2.68336
29,1.37067e+07,1.37067e+07,1.37067e+07,2173.42,2173.42,2173.42,1529.07,1529.07,1529.07,3.3232e+06,3.3232e+06,3.3232e+06,2.15465e+06,2.15465e+06,2.15465e+06,4500.3,4500.3,4500.3,3511.94,3511.94,3511.94,1.07756e+08,1.07756e+08,1.07756e+08,9.06735,9.06735,9.06735,2.69166,2.69166,2.69166
30,1.36985e+07,1.36985e+07,1.36985e+07,2169.92,2169.92,2169.92,1529.15,1529.15,1529.15,3.32366e+06,3.32366e+06,3.32366e+06,2.15501e+06,2.15501e+06,2.15501e+06,4493.76,4493.76,4493.76,3512.85,3512.85,3512.85,1.07772e+08,1.07772e+08,1.07772e+08,9.063,9.063,9.063,2.69479,2.69479,2.69479
31,1.36903e+07,1.36903e+07,1.36903e+07,2162.02,2162.02,2162.02,1526.29,1526.29,1526.29,3.32411e+06,3.32411e+06,3.32411e+06,2.15537e+06,2.15537e+06,2.15537e+06,4478.09,4478.09,4478.09,3507.02,3507.02,3507.02,1.07788e+08,1.07788e+08,1.07788e+08,9.04014,9.04014,9.04014,2.69273,2.69273,2.69273
32,1.36822e+07,1.36822e+07,1.36822e+07,2149.83,2149.83,2149.83,1520.56,1520.56,1520.56,3.32455e+06,3.32455e+06,3.32455e+06,2.15574e+06,2.15574e+06,2.15574e+06,4453.52,4453.52,4453.52,3494.56,3494.56,3494.56,1.07804e+08,1.07804e+08,1.07804e+08,8.99911,8.99911,8.99911,2.68554,2.68554,2.68554
33,1.36743e+07,1.36743e+07,1.36743e+07,2133.5,2133.5,2133.5,1512.04,1512.04,1512.04,3.32498e+06,3.32498e+06,3.32498e+06,2.1561e+06,2.1561e+06,2.1561e+06,4420.37,4420.37,4420.37,3475.68,3475.68,3475.68,1.0782e+08,1.0782e+08,1.0782e+08,8.94044,8.94044,8.94044,2.67334,2.67334,2.67334
34,1.36666e+07,1.36666e+07,1.36666e+07,2113.26,2113.26,2113.26,1500.86,1500.86,1500.86,3.3254e+06,3.3254e+06,3.3254e+06,2.15647e+06,2.15647e+06,2.15647e+06,4379.08,4379.08,4379.08,3450.65,3450.65,3450.65,1.07835e+08,1.07835e+08,1.07835e+08,8.86494,8.86494,8.86494,2.65632,2.65632,2.65632
35,1.36593e+07,1.36593e+07,1.36593e+07,2089.37,2089.37,2089.37,1487.18,1487.18,1487.18,3.3258e+06,3.3258e+06,3.3258e+06,2.15684e+06,2.15684e+06,2.15684e+06,4330.21,4330.21,4330.21,3419.83,3419.83,3419.83,1.07851e+08,1.07851e+08,1.07851e+08,8.77361,8.77361,8.77361,2.63473,2.63473,2.63473
36,1.36522e+07,1.36522e+07,1.36522e+07,2062.13,2062.13,2062.13,1471.18,1471.18,1471.18,3.32618e+06,3.32618e+06,3.32618e+06,2.1572e+06,2.1572e+06,2.1572e+06,4274.36,4274.36,4274.36,3383.64,3383.64,3383.64,1.07866e+08,1.07866e+08,1.07866e+08,8.66761,8.66761,8.66761,2.60886,2.60886,2.60886
37,1.36456e+07,1.36456e+07,1.36456e+07,2031.89,2031.89,2031.89,1453.07,1453.07,1453.07,3.32654e+06,3.32654e+06,3.32654e+06,2.15756e+06,2.15756e+06,2.15756e+06,4212.23,4212.23,4212.23,3342.56,3342.56,3342.56,1.0788e+08,1.0788e+08,1.0788e+08,8.54829,8.54829,8.54829,2.57907,2.57907,2.57907
