time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.58503e+06,4.58503e+06,4.58503e+06,2904.2,2904.2,2904.2,3155.33,3155.33,3155.33,3.56586e+06,3.56586e+06,3.56586e+06,4.15316e+06,4.15316e+06,4.15316e+06,2899.78,2899.78,2899.78,2726.73,2726.73,2726.73,1.14393e+08,1.14393e+08,1.14393e+08,0,0,0,0,0,0
1,4.58755e+06,4.58755e+06,4.58755e+06,2955.69,2955.69,2955.69,3211.17,3211.17,3211.17,3.56598e+06,3.56598e+06,3.56598e+06,4.15331e+06,4.15331e+06,4.15331e+06,2950.22,2950.22,2950.22,2774.05,2774.05,2774.05,1.1439e+08,1.1439e+08,1.1439e+08,3.43923,3.43923,3.43923,4.01687,4.01687,4.01687
2,4.58983e+06,4.58983e+06,4.58983e+06,2987.26,2987.26,2987.26,3245.3,3245.3,3245.3,3.56614e+06,3.56614e+06,3.56614e+06,4.15349e+06,4.15349e+06,4.15349e+06,2980.39,2980.39,2980.39,2802.28,2802.28,2802.28,1.14396e+08,1.14396e+08,1.14396e+08,3.4862,3.4862,3.4862,4.07159,4.07159,4.07159
3,4.59197e+06,4.59197e+06,4.59197e+06,3007.27,3007.27,3007.27,3266.93,3266.93,3266.93,3.56632e+06,3.56632e+06,3.56632e+06,4.1537e+06,4.1537e+06,4.1537e+06,2999.14,2999.14,2999.14,2819.82,2819.82,2819.82,1.14402e+08,1.14402e+08,1.14402e+08,3.51504,3.51504,3.51504,4.10516,4.10516,4.10516
4,4.594e+06,4.594e+06,4.594e+06,3020.85,3020.85,3020.85,3281.63,3281.63,3281.63,3.56651e+06,3.56651e+06,3.56651e+06,4.15392e+06,4.15392e+06,4.15392e+06,3011.54,3011.54,3011.54,2831.45,2831.45,2831.45,1.14408e+08,1.14408e+08,1.14408e+08,3.53368,3.53368,3.53368,4.1269,4.1269,4.1269
5,4.59596e+06,4.59596e+06,4.59596e+06,3030.8,3030.8,3030.8,3292.45,3292.45,3292.45,3.5667e+06,3.5667e+06,3.5667e+06,4.15415e+06,4.15415e+06,4.15415e+06,3020.37,3020.37,3020.37,2839.77,2839.77,2839.77,1.14414e+08,1.14414e+08,1.14414e+08,3.54662,3.54662,3.54662,4.14204,4.14204,4.14204
6,4.59786e+06,4.59786e+06,4.59786e+06,3038.69,3038.69,3038.69,3301.08,3301.08,3301.08,3.56691e+06,3.56691e+06,3.56691e+06,4.15439e+06,4.15439e+06,4.15439e+06,3027.2,3027.2,3027.2,2846.25,2846.25,2846.25,1.14421e+08,1.14421e+08,1.14421e+08,3.55634,3.55634,3.55634,4.1535,4.1535,4.1535
7,4.59972e+06,4.59972e+06,4.59972e+06,3045.4,3045.4,3045.4,3308.45,3308.45,3308.45,3.56712e+06,3.56712e+06,3.56712e+06,4.15463e+06,4.15463e+06,4.15463e+06,3032.88,3032.88,3032.88,2851.67,2851.67,2851.67,1.14427e+08,1.14427e+08,1.14427e+08,3.56423,3.56423,3.56423,4.16286,4.16286,4.16286
8,4.60152e+06,4.60152e+06,4.60152e+06,3051.41,3051.41,3051.41,3315.07,3315.07,3315.07,3.56734e+06,3.56734e+06,3.56734e+06,4.15488e+06,4.15488e+06,4.15488e+06,3037.89,3037.89,3037.89,2856.47,2856.47,2856.47,1.14433e+08,1.14433e+08,1.14433e+08,3.57107,3.57107,3.57107,4.17102,4.17102,4.17102
9,4.60329e+06,4.60329e+06,4.60329e+06,3056.97,3056.97,3056.97,3321.22,3321.22,3321.22,3.56756e+06,3.56756e+06,3.56756e+06,4.15514e+06,4.15514e+06,4.15514e+06,3042.48,3042.48,3042.48,2860.89,2860.89,2860.89,1.1444e+08,1.1444e+08,1.1444e+08,3.57727,3.57727,3.57727,4.17844,4.17844,4.17844
