time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.5385e+06,3.5385e+06,3.5385e+06,2108.19,2108.19,2108.19,2229.11,2229.11,2229.11,1.41454e+06,1.41454e+06,1.41454e+06,1.53534e+06,1.53534e+06,1.53534e+06,2865.91,2865.91,2865.91,2904.23,2904.23,2904.23,1.2021e+08,1.2021e+08,1.2021e+08,0,0,0,0,0,0
1,3.54146e+06,3.54146e+06,3.54146e+06,2142.63,2142.63,2142.63,2267.3,2267.3,2267.3,1.41457e+06,1.41457e+06,1.41457e+06,1.53536e+06,1.53536e+06,1.53536e+06,2911.41,2911.41,2911.41,2953.51,2953.51,2953.51,1.20207e+08,1.20207e+08,1.20207e+08,2.55531,2.55531,2.55531,3.40666,3.40666,3.40666
2,3.54408e+06,3.54408e+06,3.54408e+06,2178.96,2178.96,2178.96,2306.87,2306.87,2306.87,1.41461e+06,1.41461e+06,1.41461e+06,1.53538e+06,1.53538e+06,1.53538e+06,2959.6,2959.6,2959.6,3003.94,3003.94,3003.94,1.20213e+08,1.20213e+08,1.20213e+08,2.59729,2.59729,2.59729,3.46514,3.46514,3.46514
3,3.54636e+06,3.54636e+06,3.54636e+06,2216.7,2216.7,2216.7,2346.98,2346.98,2346.98,1.41465e+06,1.41465e+06,1.41465e+06,1.53542e+06,1.53542e+06,1.53542e+06,3009.83,3009.83,3009.83,3055.18,3055.18,3055.18,1.20219e+08,1.20219e+08,1.20219e+08,2.64127,2.64127,2.64127,3.52484,3.52484,3.52484
4,3.54828e+06,3.54828e+06,3.54828e+06,2255.6,2255.6,2255.6,2387.38,2387.38,2387.38,1.41469e+06,1.41469e+06,1.41469e+06,1.53547e+06,1.53547e+06,1.53547e+06,3061.76,3061.76,3061.76,3106.9,3106.9,3106.9,1.20225e+08,1.20225e+08,1.20225e+08,2.68686,2.68686,2.68686,3.58525,3.58525,3.58525
5,3.54984e+06,3.54984e+06,3.54984e+06,2295.36,2295.36,2295.36,2427.74,2427.74,2427.74,1.41475e+06,1.41475e+06,1.41475e+06,1.53552e+06,1.53552e+06,1.53552e+06,3114.99,3114.99,3114.99,3158.73,3158.73,3158.73,1.20232e+08,1.20232e+08,1.20232e+08,2.73374,2.73374,2.73374,3.64593,3.64593,3.64593
6,3.55104e+06,3.55104e+06,3.55104e+06,2335.67,2335.67,2335.67,2467.76,2467.76,2467.76,1.41482e+06,1.41482e+06,1.41482e+06,1.53557e+06,1.53557e+06,1.53557e+06,3169.13,3169.13,3169.13,3210.27,3210.27,3210.27,1.20239e+08,1.20239e+08,1.20239e+08,2.78153,2.78153,2.78153,3.70643,3.70643,3.70643
7,3.55188e+06,3.55188e+06,3.55188e+06,2376.2,2376.2,2376.2,2507.14,2507.14,2507.14,1.4149e+06,1.4149e+06,1.4149e+06,1.53562e+06,1.53562e+06,1.53562e+06,3223.72,3223.72,3223.72,3261.13,3261.13,3261.13,1.20247e+08,1.20247e+08,1.20247e+08,2.82987,2.82987,2.82987,3.76629,3.76629,3.76629
8,3.55236e+06,3.55236e+06,3.55236e+06,2416.62,2416.62,2416.62,2545.55,2545.55,2545.55,1.415e+06,1.415e+06,1.415e+06,1.53568e+06,1.53568e+06,1.53568e+06,3278.32,3278.32,3278.32,3310.92,3310.92,3310.92,1.20255e+08,1.20255e+08,1.20255e+08,2.87836,2.87836,2.87836,3.82503,3.82503,3.82503
9,3.5525e+06,3.5525e+06,3.5525e+06,2456.58,2456.58,2456.58,2582.69,2582.69,2582.69,1.41511e+06,1.41511e+06,1.41511e+06,1.53573e+06,1.53573e+06,1.53573e+06,3332.46,3332.46,3332.46,3359.22,3359.22,3359.22,1.20263e+08,1.20263e+08,1.20263e+08,2.92659,2.92659,2.92659,3.88221,3.88221,3.88221
