time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.57385e+07,1.57385e+07,1.57385e+07,453.261,453.261,453.261,1092.96,1092.96,1092.96,1.02886e+06,1.02886e+06,1.02886e+06,2.73294e+06,2.73294e+06,2.73294e+06,1715.52,1715.52,1715.52,3654.58,3654.58,3654.58,1.07201e+08,1.07201e+08,1.07201e+08,0,0,0,0,0,0
1,1.57415e+07,1.57415e+07,1.57415e+07,460.939,460.939,460.939,1111.48,1111.48,1111.48,1.02891e+06,1.02891e+06,1.02891e+06,2.73306e+06,2.73306e+06,2.73306e+06,1744.65,1744.65,1744.65,3716.36,3716.36,3716.36,1.07198e+08,1.07198e+08,1.07198e+08,1.7476,1.7476,1.7476,3.62545,3.62545,3.62545
2,1.57441e+07,1.57441e+07,1.57441e+07,468.923,468.923,468.923,1130.7,1130.7,1130.7,1.02895e+06,1.02895e+06,1.02895e+06,2.73318e+06,2.73318e+06,2.73318e+06,1774.83,1774.83,1774.83,3780.55,3780.55,3780.55,1.07204e+08,1.07204e+08,1.07204e+08,1.77758,1.77758,1.77758,3.6875,3.6875,3.6875
3,1.57464e+07,1.57464e+07,1.57464e+07,477.145,477.145,477.145,1150.51,1150.51,1150.51,1.029e+06,1.029e+06,1.029e+06,2.73332e+06,2.73332e+06,2.73332e+06,1805.91,1805.91,1805.91,3846.78,3846.78,3846.78,1.0721e+08,1.0721e+08,1.0721e+08,1.80853,1.80853,1.80853,3.75165,3.75165,3.75165
4,1.57484e+07,1.57484e+07,1.57484e+07,485.617,485.617,485.617,1170.96,1170.96,1170.96,1.02906e+06,1.02906e+06,1.02906e+06,2.73346e+06,2.73346e+06,2.73346e+06,1837.95,1837.95,1837.95,3915.12,3915.12,3915.12,1.07216e+08,1.07216e+08,1.07216e+08,1.84042,1.84042,1.84042,3.81785,3.81785,3.81785
5,1.575e+07,1.575e+07,1.575e+07,494.339,494.339,494.339,1192.03,1192.03,1192.03,1.02911e+06,1.02911e+06,1.02911e+06,2.73361e+06,2.73361e+06,2.73361e+06,1870.94,1870.94,1870.94,3985.55,3985.55,3985.55,1.07223e+08,1.07223e+08,1.07223e+08,1.87327,1.87327,1.87327,3.88611,3.88611,3.88611
6,1.57513e+07,1.57513e+07,1.57513e+07,503.314,503.314,503.314,1213.72,1213.72,1213.72,1.02917e+06,1.02917e+06,1.02917e+06,2.73378e+06,2.73378e+06,2.73378e+06,1904.9,1904.9,1904.9,4058.07,4058.07,4058.07,1.0723e+08,1.0723e+08,1.0723e+08,1.90709,1.90709,1.90709,3.95644,3.95644,3.95644
7,1.57522e+07,1.57522e+07,1.57522e+07,512.541,512.541,512.541,1236.03,1236.03,1236.03,1.02924e+06,1.02924e+06,1.02924e+06,2.73395e+06,2.73395e+06,2.73395e+06,1939.82,1939.82,1939.82,4132.65,4132.65,4132.65,1.07237e+08,1.07237e+08,1.07237e+08,1.94188,1.94188,1.94188,4.0288,4.0288,4.0288
8,1.57527e+07,1.57527e+07,1.57527e+07,522.016,522.016,522.016,1258.94,1258.94,1258.94,1.02931e+06,1.02931e+06,1.02931e+06,2.73413e+06,2.73413e+06,2.73413e+06,1975.69,1975.69,1975.69,4209.25,4209.25,4209.25,1.07245e+08,1.07245e+08,1.07245e+08,1.97763,1.97763,1.97763,4.10317,4.10317,4.10317
9,1.57529e+07,1.57529e+07,1.57529e+07,531.735,531.735,531.735,1282.42,1282.42,1282.42,1.02938e+06,1.02938e+06,1.02938e+06,2.73433e+06,2.73433e+06,2.73433e+06,2012.49,2012.49,2012.49,4287.79,4287.79,4287.79,1.07253e+08,1.07253e+08,1.07253e+08,2.01434,2.01434,2.01434,4.17949,4.17949,4.17949
10,1.57527e+07,1.57527e+07,1.57527e+07,541.687,541.687,541.687,1306.45,1306.45,1306.45,1.02945e+06,1.02945e+06,1.02945e+06,2.73453e+06,2.73453e+06,2.73453e+06,2050.19,2050.19,2050.19,4368.16,4368.16,4368.16,1.07262e+08,1.07262e+08,1.07262e+08,2.05196,2.05196,2.05196,4.25766,4.25766,4.25766
11,1.57521e+07,1.57521e+07,1.57521e+07,551.859,551.859,551.859,1330.99,1330.99,1330.99,1.02953e+06,1.02953e+06,1.02953e+06,2.73475e+06,2.73475e+06,2.73475e+06,2088.73,2088.73,2088.73,4450.23,4450.23,4450.23,1.07271e+08,1.07271e+08,1.07271e+08,2.09047,2.09047,2.09047,4.33757,4.33757,4.33757
12,1.57511e+07,1.57511e+07,1.57511e+07,562.235,562.235,562.235,1355.97,1355.97,1355.97,1.02962e+06,1.02962e+06,1.02962e+06,2.73497e+06,2.73497e+06,2.73497e+06,2128.05,2128.05,2128.05,4533.81,4533.81,4533.81,1.0728e+08,1.0728e+08,1.0728e+08,2.1298,2.1298,2.1298,4.41905,4.41905,4.41905
13,1.57496e+07,1.57496e+07,1.57496e+07,572.792,572.792,572.792,1381.34,1381.34,1381.34,1.0297e+06,1.0297e+06,1.0297e+06,2.73521e+06,2.73521e+06,2.73521e+06,2168.08,2168.08,2168.08,4618.69,4618.69,4618.69,1.0729e+08,1.0729e+08,1.0729e+08,2.16987,2.16987,2.16987,4.50192,4.50192,4.50192
14,1.57478e+07,1.57478e+07,1.57478e+07,583.502,583.502,583.502,1407.01,1407.01,1407.01,1.0298e+06,1.0298e+06,1.0298e+06,2.73546e+06,2.73546e+06,2.73546e+06,2208.7,2208.7,2208.7,4704.6,4704.6,4704.6,1.073e+08,1.073e+08,1.073e+08,2.2106,2.2106,2.2106,4.58594,4.58594,4.58594
15,1.57455e+07,1.57455e+07,1.57455e+07,594.334,594.334,594.334,1432.89,1432.89,1432.89,1.02989e+06,1.02989e+06,1.02989e+06,2.73572e+06,2.73572e+06,2.73572e+06,2249.8,2249.8,2249.8,4791.24,4791.24,4791.24,1.0731e+08,1.0731e+08,1.0731e+08,2.25187,2.25187,2.25187,4.67083,4.67083,4.67083
16,1.57428e+07,1.57428e+07,1.57428e+07,605.248,605.248,605.248,1458.88,1458.88,1458.88,1.02999e+06,1.02999e+06,1.02999e+06,2.73599e+06,2.73599e+06,2.73599e+06,2291.22,2291.22,2291.22,4878.24,4878.24,4878.24,1.07321e+08,1.07321e+08,1.07321e+08,2.29354,2.29354,2.29354,4.75625,4.75625,4.75625
17,1.57397e+07,1.57397e+07,1.57397e+07,616.199,616.199,616.199,1484.85,1484.85,1484.85,1.0301e+06,1.0301e+06,1.0301e+06,2.73627e+06,2.73627e+06,2.73627e+06,2332.8,2332.8,2332.8,4965.19,4965.19,4965.19,1.07332e+08,1.07332e+08,1.07332e+08,2.33545,2.33545,2.33545,4.84182,4.84182,4.84182
18,1.57362e+07,1.57362e+07,1.57362e+07,627.138,627.138,627.138,1510.67,1510.67,1510.67,1.03021e+06,1.03021e+06,1.03021e+06,2.73657e+06,2.73657e+06,2.73657e+06,2374.36,2374.36,2374.36,5051.63,5051.63,5051.63,1.07344e+08,1.07344e+08,1.07344e+08,2.37743,2.37743,2.37743,4.92713,4.92713,4.92713
19,1.57323e+07,1.57323e+07,1.57323e+07,638.008,638.008,638.008,1536.17,1536.17,1536.17,1.03033e+06,1.03033e+06,1.03033e+06,2.73687e+06,2.73687e+06,2.73687e+06,2415.67,2415.67,2415.67,5137.06,5137.06,5137.06,1.07356e+08,1.07356e+08,1.07356e+08,2.41927,2.41927,2.41927,5.01168,5.01168,5.01168
20,1.57279e+07,1.57279e+07,1.57279e+07,648.746,648.746,648.746,1561.2,1561.2,1561.2,1.03045e+06,1.03045e+06,1.03045e+06,2.73718e+06,2.73718e+06,2.73718e+06,2456.5,2456.5,2456.5,5220.91,5220.91,5220.91,1.07368e+08,1.07368e+08,1.07368e+08,2.46074,2.46074,2.46074,5.09495,5.09495,5.09495
