time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.51471e+06,3.51471e+06,3.51471e+06,1452.4,1452.4,1452.4,903.974,903.974,903.974,869506,869506,869506,898337,898337,898337,2916.4,2916.4,2916.4,1796.71,1796.71,1796.71,1.21419e+08,1.21419e+08,1.21419e+08,0,0,0,0,0,0
1,3.51886e+06,3.51886e+06,3.51886e+06,1515.85,1515.85,1515.85,934.454,934.454,934.454,870685,870685,870685,897163,897163,897163,3041.53,3041.53,3041.53,1857.64,1857.64,1857.64,1.21414e+08,1.21414e+08,1.21414e+08,2.57391,2.57391,2.57391,1.61787,1.61787,1.61787
2,3.52224e+06,3.52224e+06,3.52224e+06,1585.33,1585.33,1585.33,969.686,969.686,969.686,871933,871933,871933,895932,895932,895932,3178.61,3178.61,3178.61,1927.89,1927.89,1927.89,1.21419e+08,1.21419e+08,1.21419e+08,2.688,2.688,2.688,1.67592,1.67592,1.67592
3,3.52476e+06,3.52476e+06,3.52476e+06,1660.13,1660.13,1660.13,1009.35,1009.35,1009.35,873253,873253,873253,894643,894643,894643,3326.37,3326.37,3326.37,2007.17,2007.17,2007.17,1.21425e+08,1.21425e+08,1.21425e+08,2.81187,2.81187,2.81187,1.74207,1.74207,1.74207
4,3.52636e+06,3.52636e+06,3.52636e+06,1739.57,1739.57,1739.57,1053.28,1053.28,1053.28,874646,874646,874646,893297,893297,893297,3483.4,3483.4,3483.4,2095.17,2095.17,2095.17,1.21432e+08,1.21432e+08,1.21432e+08,2.9444,2.9444,2.9444,1.81603,1.81603,1.81603
5,3.52697e+06,3.52697e+06,3.52697e+06,1822.63,1822.63,1822.63,1101.17,1101.17,1101.17,876112,876112,876112,891894,891894,891894,3647.72,3647.72,3647.72,2191.34,2191.34,2191.34,1.2144e+08,1.2144e+08,1.2144e+08,3.08414,3.08414,3.08414,1.89741,1.89741,1.89741
6,3.52656e+06,3.52656e+06,3.52656e+06,1908,1908,1908,1152.61,1152.61,1152.61,877648,877648,877648,890436,890436,890436,3816.72,3816.72,3816.72,2294.9,2294.9,2294.9,1.21448e+08,1.21448e+08,1.21448e+08,3.22908,3.22908,3.22908,1.98561,1.98561,1.98561
7,3.52509e+06,3.52509e+06,3.52509e+06,1994.02,1994.02,1994.02,1207.01,1207.01,1207.01,879250,879250,879250,888929,888929,888929,3987.17,3987.17,3987.17,2404.75,2404.75,2404.75,1.21458e+08,1.21458e+08,1.21458e+08,3.3767,3.3767,3.3767,2.07978,2.07978,2.07978
8,3.52254e+06,3.52254e+06,3.52254e+06,2078.74,2078.74,2078.74,1263.64,1263.64,1263.64,880911,880911,880911,887378,887378,887378,4155.18,4155.18,4155.18,2519.46,2519.46,2519.46,1.21469e+08,1.21469e+08,1.21469e+08,3.52388,3.52388,3.52388,2.17879,2.17879,2.17879
9,3.51894e+06,3.51894e+06,3.51894e+06,2159.9,2159.9,2159.9,1321.58,1321.58,1321.58,882621,882621,882621,885794,885794,885794,4316.32,4316.32,4316.32,2637.25,2637.25,2637.25,1.2148e+08,1.2148e+08,1.2148e+08,3.66702,3.66702,3.66702,2.2812,2.2812,2.2812
10,3.51432e+06,3.51432e+06,3.51432e+06,2235.04,2235.04,2235.04,1379.76,1379.76,1379.76,884367,884367,884367,884187,884187,884187,4465.69,4465.69,4465.69,2755.98,2755.98,2755.98,1.21493e+08,1.21493e+08,1.21493e+08,3.80204,3.80204,3.80204,2.38528,2.38528,2.38528
