time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.25806e+07,2.25806e+07,2.25806e+07,1111.96,1111.96,1111.96,1261.74,1261.74,1261.74,4.49097e+06,4.49097e+06,4.49097e+06,5.23792e+06,5.23792e+06,5.23792e+06,1941.5,1941.5,1941.5,2110.37,2110.37,2110.37,9.43925e+07,9.43925e+07,9.43925e+07,0,0,0,0,0,0
1,2.25842e+07,2.25842e+07,2.25842e+07,1133.27,1133.27,1133.27,1286.06,1286.06,1286.06,4.49115e+06,4.49115e+06,4.49115e+06,5.23814e+06,5.23814e+06,5.23814e+06,1978.83,1978.83,1978.83,2150.81,2150.81,2150.81,9.43884e+07,9.43884e+07,9.43884e+07,0.886296,0.886296,0.886296,4.18316,4.18316,4.18316
2,2.25875e+07,2.25875e+07,2.25875e+07,1155.13,1155.13,1155.13,1310.87,1310.87,1310.87,4.49135e+06,4.49135e+06,4.49135e+06,5.23837e+06,5.23837e+06,5.23837e+06,2016.95,2016.95,2016.95,2192.23,2192.23,2192.23,9.43932e+07,9.43932e+07,9.43932e+07,0.903362,0.903362,0.903362,4.26371,4.26371,4.26371
3,2.25905e+07,2.25905e+07,2.25905e+07,1177.37,1177.37,1177.37,1336.09,1336.09,1336.09,4.49157e+06,4.49157e+06,4.49157e+06,5.23862e+06,5.23862e+06,5.23862e+06,2055.72,2055.72,2055.72,2234.37,2234.37,2234.37,9.43984e+07,9.43984e+07,9.43984e+07,0.920753,0.920753,0.920753,4.34578,4.34578,4.34578
4,2.25931e+07,2.25931e+07,2.25931e+07,1200.01,1200.01,1200.01,1361.78,1361.78,1361.78,4.4918e+06,4.4918e+06,4.4918e+06,5.2389e+06,5.2389e+06,5.2389e+06,2095.22,2095.22,2095.22,2277.28,2277.28,2277.28,9.44038e+07,9.44038e+07,9.44038e+07,0.938456,0.938456,0.938456,4.42931,4.42931,4.42931
5,2.25954e+07,2.25954e+07,2.25954e+07,1223.07,1223.07,1223.07,1387.93,1387.93,1387.93,4.49205e+06,4.49205e+06,4.49205e+06,5.23919e+06,5.23919e+06,5.23919e+06,2135.44,2135.44,2135.44,2320.97,2320.97,2320.97,9.44095e+07,9.44095e+07,9.44095e+07,0.956486,0.956486,0.956486,4.51436,4.51436,4.51436
6,2.25974e+07,2.25974e+07,2.25974e+07,1246.55,1246.55,1246.55,1414.54,1414.54,1414.54,4.49232e+06,4.49232e+06,4.49232e+06,5.2395e+06,5.2395e+06,5.2395e+06,2176.41,2176.41,2176.41,2365.45,2365.45,2365.45,9.44156e+07,9.44156e+07,9.44156e+07,0.974847,0.974847,0.974847,4.60095,4.60095,4.60095
7,2.2599e+07,2.2599e+07,2.2599e+07,1270.43,1270.43,1270.43,1441.61,1441.61,1441.61,4.49261e+06,4.49261e+06,4.49261e+06,5.23983e+06,5.23983e+06,5.23983e+06,2218.1,2218.1,2218.1,2410.71,2410.71,2410.71,9.44219e+07,9.44219e+07,9.44219e+07,0.993539,0.993539,0.993539,4.68907,4.68907,4.68907
8,2.26003e+07,2.26003e+07,2.26003e+07,1294.73,1294.73,1294.73,1469.13,1469.13,1469.13,4.49291e+06,4.49291e+06,4.49291e+06,5.24019e+06,5.24019e+06,5.24019e+06,2260.52,2260.52,2260.52,2456.73,2456.73,2456.73,9.44285e+07,9.44285e+07,9.44285e+07,1.01256,1.01256,1.01256,4.77869,4.77869,4.77869
9,2.26012e+07,2.26012e+07,2.26012e+07,1319.4,1319.4,1319.4,1497.07,1497.07,1497.07,4.49323e+06,4.49323e+06,4.49323e+06,5.24056e+06,5.24056e+06,5.24056e+06,2303.62,2303.62,2303.62,2503.47,2503.47,2503.47,9.44355e+07,9.44355e+07,9.44355e+07,1.03189,1.03189,1.03189,4.86976,4.86976,4.86976
