index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,9.44314e+06,1433.73,1516.73,2.07623e+06,2.22508e+06,2921.9,3032.26,1.12955e+08,0,0,0,0
0,1,9.44633e+06,1459.1,1543.57,2.07629e+06,2.22515e+06,2973.42,3085.74,1.12952e+08,5.82476,3.06459,5.86625,4.76537
0,2,9.44917e+06,1486.22,1572.27,2.07637e+06,2.22523e+06,3028.45,3142.87,1.12957e+08,5.93028,3.12013,5.78963,7.31125
0,3,9.45165e+06,1514.89,1602.61,2.07645e+06,2.22532e+06,3086.65,3203.32,1.12963e+08,6.04233,3.17912,9.80856,5.18381
0,4,9.45375e+06,1545.08,1634.57,2.07653e+06,2.22541e+06,3147.99,3267.02,1.12969e+08,6.1606,3.24139,8.55368,0
0,5,9.45544e+06,1576.71,1668.05,2.07663e+06,2.22551e+06,3212.29,3333.81,1.12976e+08,6.28489,3.30683,5.46699,4.21649
0,6,9.45671e+06,1609.69,1702.97,2.07673e+06,2.22562e+06,3279.4,3403.5,1.12983e+08,6.41486,3.37527,6.34648,4.19578
0,7,9.45755e+06,1643.92,1739.2,2.07684e+06,2.22574e+06,3349.07,3475.86,1.1299e+08,6.55012,3.44648,5.21021,2.03415
0,8,9.45794e+06,1679.25,1776.6,2.07696e+06,2.22586e+06,3421.04,3550.6,1.12998e+08,6.69017,3.52021,8.3058,3.15733
0,9,9.45786e+06,1715.53,1814.99,2.07708e+06,2.226e+06,3494.99,3627.37,1.13006e+08,6.83442,3.59614,8.83263,3.52508
0,10,9.45731e+06,1752.56,1854.17,2.07722e+06,2.22615e+06,3570.55,3705.78,1.13015e+08,6.98218,3.6739,7.44752,4.2952
0,11,9.45628e+06,1790.14,1893.92,2.07736e+06,2.2263e+06,3647.27,3785.38,1.13024e+08,7.13266,3.75307,9.53456,4.28748
0,12,9.45477e+06,1828.03,1933.97,2.07752e+06,2.22647e+06,3724.68,3865.66,1.13034e+08,7.28494,3.83315,4.4259,4.43273
0,13,9.45278e+06,1865.95,1974.05,2.07768e+06,2.22664e+06,3802.25,3946.05,1.13044e+08,7.43801,3.91361,7.37571,4.76126
0,14,9.4503e+06,1903.63,2013.85,2.07785e+06,2.22683e+06,3879.39,4025.96,1.13055e+08,7.59078,3.99387,10.2475,0
0,15,9.44735e+06,1940.75,2053.03,2.07804e+06,2.22702e+06,3955.46,4104.7,1.13066e+08,7.74203,4.07327,6.85808,5.81281
0,16,9.44394e+06,1976.99,2091.24,2.07823e+06,2.22722e+06,4029.81,4181.59,1.13077e+08,7.89048,4.15115,15.3434,7.6187
0,17,9.44008e+06,2012,2128.12,2.07842e+06,2.22744e+06,4101.74,4255.89,1.13089e+08,8.0348,4.22677,1.35712,6.43358
0,18,9.43579e+06,2045.44,2163.3,2.07863e+06,2.22766e+06,4170.54,4326.86,1.13102e+08,8.17357,4.29941,11.8441,4.80326
0,19,9.4311e+06,2076.95,2196.39,2.07885e+06,2.22788e+06,4235.48,4393.75,1.13114e+08,8.30538,4.36831,10.0912,3.69376
