index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.56276e+06,883.684,1011.33,510875,595771,2827.41,3147.93,1.22031e+08,0,0,0,0
0,1,3.56523e+06,900.679,1029.39,510883,595785,2880.99,3204.48,1.22029e+08,1.44407,2.80959,1.10876,2.86923
0,2,3.56742e+06,914.031,1042.39,510901,595803,2923.36,3244.63,1.22035e+08,1.46828,2.85186,0,6.38584
0,3,3.56938e+06,924.708,1051.92,510928,595824,2957.21,3274.01,1.22042e+08,1.48748,2.88231,2.71704,3.50367
0,4,3.57117e+06,933.432,1059.19,510964,595846,2984.84,3296.4,1.22048e+08,1.50299,2.90504,0.79848,0.737551
0,5,3.57282e+06,940.706,1064.97,511006,595867,3007.86,3314.16,1.22055e+08,1.51577,2.9227,2.24434,4.22941
0,6,3.57434e+06,946.899,1069.75,511055,595887,3027.43,3328.84,1.22062e+08,1.52652,2.937,0,4.64597
0,7,3.57576e+06,952.272,1073.84,511109,595906,3044.39,3341.39,1.22069e+08,1.53576,2.94902,4.90897,4.92938
0,8,3.57709e+06,957.013,1077.44,511168,595925,3059.35,3352.45,1.22077e+08,1.54384,2.95946,1.35642,3.5898
0,9,3.57834e+06,961.257,1080.67,511230,595943,3072.73,3362.39,1.22084e+08,1.55101,2.96875,3.00474,1.80695
0,10,3.57951e+06,965.096,1083.63,511297,595960,3084.82,3371.47,1.22092e+08,1.55747,2.97717,2.65235,1.94287
0,11,3.58061e+06,968.596,1086.35,511366,595976,3095.85,3379.84,1.22099e+08,1.56333,2.9849,0.145338,2.79925
0,12,3.58165e+06,971.804,1088.87,511439,595993,3105.94,3387.6,1.22107e+08,1.56869,2.99204,0.835202,2.91022
0,13,3.58263e+06,974.748,1091.21,511513,596008,3115.2,3394.78,1.22114e+08,1.5736,2.99866,1.03878,3.07018
0,14,3.58355e+06,977.45,1093.37,511591,596024,3123.7,3401.44,1.22122e+08,1.5781,3.0048,1.24292,3.22145
0,15,3.58442e+06,979.924,1095.35,511670,596040,3131.48,3407.57,1.2213e+08,1.58224,3.01046,0.267829,0.465316
0,16,3.58525e+06,982.179,1097.18,511751,596055,3138.56,3413.19,1.22137e+08,1.58601,3.01567,0.5448,2.61097
0,17,3.58603e+06,984.22,1098.83,511834,596070,3144.97,3418.3,1.22145e+08,1.58943,3.02042,2.13091,2.64558
0,18,3.58678e+06,986.052,1100.32,511918,596085,3150.71,3422.91,1.22153e+08,1.59252,3.02473,2.43286,1.93406
0,19,3.58749e+06,987.679,1101.65,512003,596101,3155.81,3427.02,1.22161e+08,1.59527,3.02859,0,3.69037
0,20,3.58817e+06,989.105,1102.81,512090,596116,3160.26,3430.63,1.22169e+08,1.5977,3.032,0,6.48967
0,21,3.58882e+06,990.336,1103.82,512177,596132,3164.1,3433.76,1.22177e+08,1.59981,3.03498,0,2.23926
0,22,3.58945e+06,991.376,1104.68,512266,596147,3167.34,3436.42,1.22185e+08,1.60161,3.03754,3.06828,4.07642
0,23,3.59006e+06,992.233,1105.39,512355,596164,3169.99,3438.63,1.22193e+08,1.60311,3.0397,2.65178,1.10233
0,24,3.59065e+06,992.915,1105.96,512444,596180,3172.08,3440.41,1.22201e+08,1.60432,3.04145,2.02652,4.72316
0,25,3.59122e+06,993.431,1106.4,512534,596197,3173.65,3441.78,1.22209e+08,1.60526,3.04284,0.394206,5.02512
0,26,3.59179e+06,993.793,1106.71,512625,596214,3174.73,3442.78,1.22217e+08,1.60593,3.04389,0.0602429,5.46021
0,27,3.59235e+06,994.013,1106.92,512715,596231,3175.36,3443.43,1.22225e+08,1.60637,3.04461,3.56203,5.24852
0,28,3.5929e+06,994.104,1107.03,512806,596249,3175.58,3443.78,1.22233e+08,1.60659,3.04505,1.79139,0.515749
0,29,3.59345e+06,994.08,1107.05,512896,596268,3175.43,3443.86,1.22241e+08,1.60662,3.04524,2.15241,3.067
0,30,3.59399e+06,993.959,1107,512987,596287,3174.97,3443.72,1.22249e+08,1.60647,3.0452,2.72817,4.17064
0,31,3.59454e+06,993.754,1106.89,513077,596307,3174.25,3443.39,1.22257e+08,1.60618,3.04499,1.1957,6.27286
0,32,3.59508e+06,993.484,1106.73,513167,596327,3173.31,3442.92,1.22265e+08,1.60576,3.04463,1.43613,6.72757
0,33,3.59563e+06,993.164,1106.55,513256,596348,3172.22,3442.35,1.22273e+08,1.60526,3.04416,0,4.40888
0,34,3.59618e+06,992.813,1106.34,513345,596369,3171.03,3441.72,1.22281e+08,1.60469,3.04363,3.10418,4.08501
0,35,3.59673e+06,992.445,1106.13,513434,596392,3169.79,3441.09,1.22289e+08,1.60408,3.04306,0.340147,5.73349
0,36,3.59729e+06,992.079,1105.93,513523,596414,3168.55,3440.48,1.22297e+08,1.60346,3.04251,0.498991,1.38312
0,37,3.59784e+06,991.728,1105.76,513610,596438,3167.36,3439.94,1.22305e+08,1.60285,3.042,2.00667,3.49881
0,38,3.5984e+06,991.409,1105.62,513698,596462,3166.27,3439.51,1.22312e+08,1.60228,3.04156,0.891359,1.27628
0,39,3.59896e+06,991.134,1105.52,513785,596487,3165.33,3439.21,1.2232e+08,1.60177,3.04124,0.665554,3.37608
0,40,3.59952e+06,990.916,1105.48,513871,596512,3164.56,3439.09,1.22328e+08,1.60134,3.04105,0.709353,5.26944
0,41,3.60007e+06,990.766,1105.5,513957,596538,3164.02,3439.16,1.22336e+08,1.60102,3.04102,1.76861,1.92663
