time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.03529e+07,1.03529e+07,1.03529e+07,1748.97,1748.97,1748.97,2049.3,2049.3,2049.3,3.53001e+06,3.53001e+06,3.53001e+06,4.39415e+06,4.39415e+06,4.39415e+06,2327.84,2327.84,2327.84,2448.09,2448.09,2448.09,1.08423e+08,1.08423e+08,1.08423e+08,0,0,0,0,0,0
1,1.03556e+07,1.03556e+07,1.03556e+07,1780.27,1780.27,1780.27,2086.02,2086.02,2086.02,3.53015e+06,3.53015e+06,3.53015e+06,4.39433e+06,4.39433e+06,4.39433e+06,2369.53,2369.53,2369.53,2491.58,2491.58,2491.58,1.0842e+08,1.0842e+08,1.0842e+08,2.22762,2.22762,2.22762,6.88165,6.88165,6.88165
2,1.03579e+07,1.03579e+07,1.03579e+07,1813,1813,1813,2124.25,2124.25,2124.25,3.53031e+06,3.53031e+06,3.53031e+06,4.39452e+06,4.39452e+06,4.39452e+06,2412.85,2412.85,2412.85,2537.01,2537.01,2537.01,1.08426e+08,1.08426e+08,1.08426e+08,2.26803,2.26803,2.26803,7.00605,7.00605,7.00605
3,1.03598e+07,1.03598e+07,1.03598e+07,1846.83,1846.83,1846.83,2163.79,2163.79,2163.79,3.53047e+06,3.53047e+06,3.53047e+06,4.39473e+06,4.39473e+06,4.39473e+06,2457.67,2457.67,2457.67,2584.05,2584.05,2584.05,1.08432e+08,1.08432e+08,1.08432e+08,2.30992,2.30992,2.30992,7.13515,7.13515,7.13515
4,1.03614e+07,1.03614e+07,1.03614e+07,1881.76,1881.76,1881.76,2204.65,2204.65,2204.65,3.53065e+06,3.53065e+06,3.53065e+06,4.39495e+06,4.39495e+06,4.39495e+06,2504,2504,2504,2632.7,2632.7,2632.7,1.08438e+08,1.08438e+08,1.08438e+08,2.35322,2.35322,2.35322,7.2687,7.2687,7.2687
5,1.03626e+07,1.03626e+07,1.03626e+07,1917.76,1917.76,1917.76,2246.79,2246.79,2246.79,3.53085e+06,3.53085e+06,3.53085e+06,4.39519e+06,4.39519e+06,4.39519e+06,2551.81,2551.81,2551.81,2682.92,2682.92,2682.92,1.08445e+08,1.08445e+08,1.08445e+08,2.39792,2.39792,2.39792,7.40664,7.40664,7.40664
6,1.03635e+07,1.03635e+07,1.03635e+07,1954.81,1954.81,1954.81,2290.15,2290.15,2290.15,3.53105e+06,3.53105e+06,3.53105e+06,4.39545e+06,4.39545e+06,4.39545e+06,2601.06,2601.06,2601.06,2734.66,2734.66,2734.66,1.08452e+08,1.08452e+08,1.08452e+08,2.444,2.444,2.444,7.54881,7.54881,7.54881
7,1.03639e+07,1.03639e+07,1.03639e+07,1992.86,1992.86,1992.86,2334.66,2334.66,2334.66,3.53127e+06,3.53127e+06,3.53127e+06,4.39572e+06,4.39572e+06,4.39572e+06,2651.7,2651.7,2651.7,2787.83,2787.83,2787.83,1.0846e+08,1.0846e+08,1.0846e+08,2.49139,2.49139,2.49139,7.69503,7.69503,7.69503
8,1.03639e+07,1.03639e+07,1.03639e+07,2031.84,2031.84,2031.84,2380.25,2380.25,2380.25,3.53151e+06,3.53151e+06,3.53151e+06,4.39601e+06,4.39601e+06,4.39601e+06,2703.64,2703.64,2703.64,2842.33,2842.33,2842.33,1.08468e+08,1.08468e+08,1.08468e+08,2.54003,2.54003,2.54003,7.84504,7.84504,7.84504
9,1.03634e+07,1.03634e+07,1.03634e+07,2071.68,2071.68,2071.68,2426.81,2426.81,2426.81,3.53176e+06,3.53176e+06,3.53176e+06,4.39632e+06,4.39632e+06,4.39632e+06,2756.79,2756.79,2756.79,2898.06,2898.06,2898.06,1.08476e+08,1.08476e+08,1.08476e+08,2.58984,2.58984,2.58984,7.99855,7.99855,7.99855
