time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.63165e+07,1.63165e+07,1.63165e+07,1666.92,1666.92,1666.92,1794.15,1794.15,1794.15,5.73681e+06,5.73681e+06,5.73681e+06,6.34551e+06,6.34551e+06,6.34551e+06,1967.68,1967.68,1967.68,2012.47,2012.47,2012.47,9.83022e+07,9.83022e+07,9.83022e+07,0,0,0,0,0,0
1,1.632e+07,1.632e+07,1.632e+07,1701.74,1701.74,1701.74,1831.45,1831.45,1831.45,5.73703e+06,5.73703e+06,5.73703e+06,6.34575e+06,6.34575e+06,6.34575e+06,2008.49,2008.49,2008.49,2054.35,2054.35,2054.35,9.82981e+07,9.82981e+07,9.82981e+07,4.66223,4.66223,4.66223,6.36743,6.36743,6.36743
2,1.6323e+07,1.6323e+07,1.6323e+07,1738.44,1738.44,1738.44,1870.95,1870.95,1870.95,5.73727e+06,5.73727e+06,5.73727e+06,6.34602e+06,6.34602e+06,6.34602e+06,2051.64,2051.64,2051.64,2098.49,2098.49,2098.49,9.83031e+07,9.83031e+07,9.83031e+07,4.76101,4.76101,4.76101,6.50233,6.50233,6.50233
3,1.63257e+07,1.63257e+07,1.63257e+07,1776.89,1776.89,1776.89,1912.36,1912.36,1912.36,5.73754e+06,5.73754e+06,5.73754e+06,6.34632e+06,6.34632e+06,6.34632e+06,2096.89,2096.89,2096.89,2144.8,2144.8,2144.8,9.83084e+07,9.83084e+07,9.83084e+07,4.86484,4.86484,4.86484,6.64417,6.64417,6.64417
4,1.63279e+07,1.63279e+07,1.63279e+07,1817.15,1817.15,1817.15,1955.71,1955.71,1955.71,5.73783e+06,5.73783e+06,5.73783e+06,6.34664e+06,6.34664e+06,6.34664e+06,2144.29,2144.29,2144.29,2193.32,2193.32,2193.32,9.83141e+07,9.83141e+07,9.83141e+07,4.97362,4.97362,4.97362,6.79284,6.79284,6.79284
5,1.63298e+07,1.63298e+07,1.63298e+07,1859.21,1859.21,1859.21,2001.01,2001.01,2001.01,5.73814e+06,5.73814e+06,5.73814e+06,6.34698e+06,6.34698e+06,6.34698e+06,2193.84,2193.84,2193.84,2244.05,2244.05,2244.05,9.83201e+07,9.83201e+07,9.83201e+07,5.08743,5.08743,5.08743,6.9484,6.9484,6.9484
6,1.63311e+07,1.63311e+07,1.63311e+07,1903.04,1903.04,1903.04,2048.24,2048.24,2048.24,5.73848e+06,5.73848e+06,5.73848e+06,6.34736e+06,6.34736e+06,6.34736e+06,2245.53,2245.53,2245.53,2296.97,2296.97,2296.97,9.83265e+07,9.83265e+07,9.83265e+07,5.20623,5.20623,5.20623,7.1108,7.1108,7.1108
7,1.6332e+07,1.6332e+07,1.6332e+07,1948.62,1948.62,1948.62,2097.34,2097.34,2097.34,5.73885e+06,5.73885e+06,5.73885e+06,6.34777e+06,6.34777e+06,6.34777e+06,2299.3,2299.3,2299.3,2352.03,2352.03,2352.03,9.83333e+07,9.83333e+07,9.83333e+07,5.32995,5.32995,5.32995,7.27995,7.27995,7.27995
8,1.63325e+07,1.63325e+07,1.63325e+07,1995.88,1995.88,1995.88,2148.25,2148.25,2148.25,5.73925e+06,5.73925e+06,5.73925e+06,6.34821e+06,6.34821e+06,6.34821e+06,2355.11,2355.11,2355.11,2409.16,2409.16,2409.16,9.83405e+07,9.83405e+07,9.83405e+07,5.45847,5.45847,5.45847,7.45565,7.45565,7.45565
9,1.63324e+07,1.63324e+07,1.63324e+07,2044.74,2044.74,2044.74,2200.87,2200.87,2200.87,5.73967e+06,5.73967e+06,5.73967e+06,6.34868e+06,6.34868e+06,6.34868e+06,2412.85,2412.85,2412.85,2468.26,2468.26,2468.26,9.83482e+07,9.83482e+07,9.83482e+07,5.59159,5.59159,5.59159,7.63761,7.63761,7.63761
