time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.00825e+06,5.00825e+06,5.00825e+06,1950.26,1950.26,1950.26,1960.34,1960.34,1960.34,2.27707e+06,2.27707e+06,2.27707e+06,2.31287e+06,2.31287e+06,2.31287e+06,2379.27,2379.27,2379.27,2370.22,2370.22,2370.22,1.17102e+08,1.17102e+08,1.17102e+08,0,0,0,0,0,0
1,5.01108e+06,5.01108e+06,5.01108e+06,1983.38,1983.38,1983.38,1994.08,1994.08,1994.08,2.27716e+06,2.27716e+06,2.27716e+06,2.3129e+06,2.3129e+06,2.3129e+06,2419.07,2419.07,2419.07,2410.52,2410.52,2410.52,1.17099e+08,1.17099e+08,1.17099e+08,2.53133,2.53133,2.53133,1.56563,1.56563,1.56563
2,5.01356e+06,5.01356e+06,5.01356e+06,2018.82,2018.82,2018.82,2029.93,2029.93,2029.93,2.27725e+06,2.27725e+06,2.27725e+06,2.31295e+06,2.31295e+06,2.31295e+06,2461.59,2461.59,2461.59,2453.17,2453.17,2453.17,1.17104e+08,1.17104e+08,1.17104e+08,2.57514,2.57514,2.57514,1.59302,1.59302,1.59302
3,5.01568e+06,5.01568e+06,5.01568e+06,2056.12,2056.12,2056.12,2067.35,2067.35,2067.35,2.27735e+06,2.27735e+06,2.27735e+06,2.313e+06,2.313e+06,2.313e+06,2506.46,2506.46,2506.46,2497.83,2497.83,2497.83,1.17111e+08,1.17111e+08,1.17111e+08,2.62158,2.62158,2.62158,1.62181,1.62181,1.62181
4,5.01741e+06,5.01741e+06,5.01741e+06,2095.13,2095.13,2095.13,2106.21,2106.21,2106.21,2.27746e+06,2.27746e+06,2.27746e+06,2.31307e+06,2.31307e+06,2.31307e+06,2553.51,2553.51,2553.51,2544.3,2544.3,2544.3,1.17117e+08,1.17117e+08,1.17117e+08,2.67037,2.67037,2.67037,1.65183,1.65183,1.65183
5,5.01874e+06,5.01874e+06,5.01874e+06,2135.64,2135.64,2135.64,2146.26,2146.26,2146.26,2.27759e+06,2.27759e+06,2.27759e+06,2.31314e+06,2.31314e+06,2.31314e+06,2602.5,2602.5,2602.5,2592.34,2592.34,2592.34,1.17124e+08,1.17124e+08,1.17124e+08,2.72129,2.72129,2.72129,1.68293,1.68293,1.68293
6,5.01967e+06,5.01967e+06,5.01967e+06,2177.43,2177.43,2177.43,2187.28,2187.28,2187.28,2.27772e+06,2.27772e+06,2.27772e+06,2.31321e+06,2.31321e+06,2.31321e+06,2653.15,2653.15,2653.15,2641.66,2641.66,2641.66,1.17132e+08,1.17132e+08,1.17132e+08,2.77407,2.77407,2.77407,1.71493,1.71493,1.71493
7,5.02018e+06,5.02018e+06,5.02018e+06,2220.24,2220.24,2220.24,2229,2229,2229,2.27787e+06,2.27787e+06,2.27787e+06,2.31329e+06,2.31329e+06,2.31329e+06,2705.17,2705.17,2705.17,2691.94,2691.94,2691.94,1.17139e+08,1.17139e+08,1.17139e+08,2.82839,2.82839,2.82839,1.74764,1.74764,1.74764
8,5.02027e+06,5.02027e+06,5.02027e+06,2263.77,2263.77,2263.77,2271.12,2271.12,2271.12,2.27803e+06,2.27803e+06,2.27803e+06,2.31338e+06,2.31338e+06,2.31338e+06,2758.2,2758.2,2758.2,2742.85,2742.85,2742.85,1.17148e+08,1.17148e+08,1.17148e+08,2.88391,2.88391,2.88391,1.78082,1.78082,1.78082
9,5.01993e+06,5.01993e+06,5.01993e+06,2307.69,2307.69,2307.69,2313.3,2313.3,2313.3,2.2782e+06,2.2782e+06,2.2782e+06,2.31347e+06,2.31347e+06,2.31347e+06,2811.84,2811.84,2811.84,2793.98,2793.98,2793.98,1.17156e+08,1.17156e+08,1.17156e+08,2.94022,2.94022,2.94022,1.81425,1.81425,1.81425
10,5.01916e+06,5.01916e+06,5.01916e+06,2351.63,2351.63,2351.63,2355.21,2355.21,2355.21,2.27839e+06,2.27839e+06,2.27839e+06,2.31357e+06,2.31357e+06,2.31357e+06,2865.66,2865.66,2865.66,2844.92,2844.92,2844.92,1.17165e+08,1.17165e+08,1.17165e+08,2.99689,2.99689,2.99689,1.84764,1.84764,1.84764
11,5.01798e+06,5.01798e+06,5.01798e+06,2395.21,2395.21,2395.21,2396.44,2396.44,2396.44,2.27859e+06,2.27859e+06,2.27859e+06,2.31366e+06,2.31366e+06,2.31366e+06,2919.18,2919.18,2919.18,2895.22,2895.22,2895.22,1.17175e+08,1.17175e+08,1.17175e+08,3.05343,3.05343,3.05343,1.88072,1.88072,1.88072
12,5.01638e+06,5.01638e+06,5.01638e+06,2437.98,2437.98,2437.98,2436.6,2436.6,2436.6,2.27881e+06,2.27881e+06,2.27881e+06,2.31376e+06,2.31376e+06,2.31376e+06,2971.89,2971.89,2971.89,2944.38,2944.38,2944.38,1.17184e+08,1.17184e+08,1.17184e+08,3.10931,3.10931,3.10931,1.91316,1.91316,1.91316
13,5.01438e+06,5.01438e+06,5.01438e+06,2479.51,2479.51,2479.51,2475.26,2475.26,2475.26,2.27903e+06,2.27903e+06,2.27903e+06,2.31386e+06,2.31386e+06,2.31386e+06,3023.23,3023.23,3023.23,2991.91,2991.91,2991.91,1.17195e+08,1.17195e+08,1.17195e+08,3.16397,3.16397,3.16397,1.94465,1.94465,1.94465
14,5.012e+06,5.012e+06,5.012e+06,2519.32,2519.32,2519.32,2511.99,2511.99,2511.99,2.27928e+06,2.27928e+06,2.27928e+06,2.31395e+06,2.31395e+06,2.31395e+06,3072.64,3072.64,3072.64,3037.27,3037.27,3037.27,1.17205e+08,1.17205e+08,1.17205e+08,3.21681,3.21681,3.21681,1.97484,1.97484,1.97484
15,5.00926e+06,5.00926e+06,5.00926e+06,2556.93,2556.93,2556.93,2546.35,2546.35,2546.35,2.27953e+06,2.27953e+06,2.27953e+06,2.31404e+06,2.31404e+06,2.31404e+06,3119.52,3119.52,3119.52,3079.94,3079.94,3079.94,1.17216e+08,1.17216e+08,1.17216e+08,3.26723,3.26723,3.26723,2.0034,2.0034,2.0034
16,5.00618e+06,5.00618e+06,5.00618e+06,2591.85,2591.85,2591.85,2577.91,2577.91,2577.91,2.2798e+06,2.2798e+06,2.2798e+06,2.31413e+06,2.31413e+06,2.31413e+06,3163.28,3163.28,3163.28,3119.38,3119.38,3119.38,1.17227e+08,1.17227e+08,1.17227e+08,3.31459,3.31459,3.31459,2.02996,2.02996,2.02996
17,5.0028e+06,5.0028e+06,5.0028e+06,2623.61,2623.61,2623.61,2606.24,2606.24,2606.24,2.28009e+06,2.28009e+06,2.28009e+06,2.31422e+06,2.31422e+06,2.31422e+06,3203.32,3203.32,3203.32,3155.06,3155.06,3155.06,1.17239e+08,1.17239e+08,1.17239e+08,3.35826,3.35826,3.35826,2.05419,2.05419,2.05419
18,4.99915e+06,4.99915e+06,4.99915e+06,2651.75,2651.75,2651.75,2630.96,2630.96,2630.96,2.28038e+06,2.28038e+06,2.28038e+06,2.3143e+06,2.3143e+06,2.3143e+06,3239.06,3239.06,3239.06,3186.51,3186.51,3186.51,1.17251e+08,1.17251e+08,1.17251e+08,3.39765,3.39765,3.39765,2.07576,2.07576,2.07576
19,4.99527e+06,4.99527e+06,4.99527e+06,2675.83,2675.83,2675.83,2651.69,2651.69,2651.69,2.28068e+06,2.28068e+06,2.28068e+06,2.31437e+06,2.31437e+06,2.31437e+06,3269.98,3269.98,3269.98,3213.27,3213.27,3213.27,1.17263e+08,1.17263e+08,1.17263e+08,3.43216,3.43216,3.43216,2.09436,2.09436,2.09436
20,4.9912e+06,4.9912e+06,4.9912e+06,2695.49,2695.49,2695.49,2668.13,2668.13,2668.13,2.281e+06,2.281e+06,2.281e+06,2.31444e+06,2.31444e+06,2.31444e+06,3295.58,3295.58,3295.58,3234.93,3234.93,3234.93,1.17275e+08,1.17275e+08,1.17275e+08,3.46127,3.46127,3.46127,2.10972,2.10972,2.10972
21,4.98699e+06,4.98699e+06,4.98699e+06,2710.38,2710.38,2710.38,2680.02,2680.02,2680.02,2.28132e+06,2.28132e+06,2.28132e+06,2.3145e+06,2.3145e+06,2.3145e+06,3315.43,3315.43,3315.43,3251.16,3251.16,3251.16,1.17288e+08,1.17288e+08,1.17288e+08,3.4845,3.4845,3.4845,2.12161,2.12161,2.12161
22,4.98268e+06,4.98268e+06,4.98268e+06,2720.24,2720.24,2720.24,2687.16,2687.16,2687.16,2.28164e+06,2.28164e+06,2.28164e+06,2.31455e+06,2.31455e+06,2.31455e+06,3329.19,3329.19,3329.19,3261.68,3261.68,3261.68,1.173e+08,1.173e+08,1.173e+08,3.50144,3.50144,3.50144,2.12982,2.12982,2.12982
23,4.97833e+06,4.97833e+06,4.97833e+06,2724.89,2724.89,2724.89,2689.42,2689.42,2689.42,2.28197e+06,2.28197e+06,2.28197e+06,2.31459e+06,2.31459e+06,2.31459e+06,3336.59,3336.59,3336.59,3266.33,3266.33,3266.33,1.17313e+08,1.17313e+08,1.17313e+08,3.5118,3.5118,3.5118,2.13423,2.13423,2.13423
24,4.97398e+06,4.97398e+06,4.97398e+06,2724.2,2724.2,2724.2,2686.76,2686.76,2686.76,2.2823e+06,2.2823e+06,2.2823e+06,2.31463e+06,2.31463e+06,2.31463e+06,3337.46,3337.46,3337.46,3265,3265,3265,1.17326e+08,1.17326e+08,1.17326e+08,3.51536,3.51536,3.51536,2.13476,2.13476,2.13476
25,4.96968e+06,4.96968e+06,4.96968e+06,2718.16,2718.16,2718.16,2679.2,2679.2,2679.2,2.28263e+06,2.28263e+06,2.28263e+06,2.31466e+06,2.31466e+06,2.31466e+06,3331.76,3331.76,3331.76,3257.7,3257.7,3257.7,1.17338e+08,1.17338e+08,1.17338e+08,3.51201,3.51201,3.51201,2.13138,2.13138,2.13138
26,4.96549e+06,4.96549e+06,4.96549e+06,2706.83,2706.83,2706.83,2666.84,2666.84,2666.84,2.28296e+06,2.28296e+06,2.28296e+06,2.31468e+06,2.31468e+06,2.31468e+06,3319.52,3319.52,3319.52,3244.54,3244.54,3244.54,1.17351e+08,1.17351e+08,1.17351e+08,3.50176,3.50176,3.50176,2.12413,2.12413,2.12413
27,4.96145e+06,4.96145e+06,4.96145e+06,2690.36,2690.36,2690.36,2649.88,2649.88,2649.88,2.28328e+06,2.28328e+06,2.28328e+06,2.31469e+06,2.31469e+06,2.31469e+06,3300.9,3300.9,3300.9,3225.69,3225.69,3225.69,1.17363e+08,1.17363e+08,1.17363e+08,3.48473,3.48473,3.48473,2.11312,2.11312,2.11312
28,4.95761e+06,4.95761e+06,4.95761e+06,2668.96,2668.96,2668.96,2628.57,2628.57,2628.57,2.2836e+06,2.2836e+06,2.2836e+06,2.3147e+06,2.3147e+06,2.3147e+06,3276.15,3276.15,3276.15,3201.44,3201.44,3201.44,1.17376e+08,1.17376e+08,1.17376e+08,3.46115,3.46115,3.46115,2.09852,2.09852,2.09852
29,4.95401e+06,4.95401e+06,4.95401e+06,2642.96,2642.96,2642.96,2603.21,2603.21,2603.21,2.28391e+06,2.28391e+06,2.28391e+06,2.31471e+06,2.31471e+06,2.31471e+06,3245.62,3245.62,3245.62,3172.16,3172.16,3172.16,1.17388e+08,1.17388e+08,1.17388e+08,3.43135,3.43135,3.43135,2.08054,2.08054,2.08054
