time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.28167e+06,6.28167e+06,6.28167e+06,2223.53,2223.53,2223.53,2250.46,2250.46,2250.46,2.63961e+06,2.63961e+06,2.63961e+06,2.68622e+06,2.68622e+06,2.68622e+06,2797.67,2797.67,2797.67,2806.22,2806.22,2806.22,1.15091e+08,1.15091e+08,1.15091e+08,0,0,0,0,0,0
1,6.28452e+06,6.28452e+06,6.28452e+06,2258.79,2258.79,2258.79,2286.6,2286.6,2286.6,2.63969e+06,2.63969e+06,2.63969e+06,2.6863e+06,2.6863e+06,2.6863e+06,2842.12,2842.12,2842.12,2850.32,2850.32,2850.32,1.15088e+08,1.15088e+08,1.15088e+08,4.21796,4.21796,4.21796,7.26763,7.26763,7.26763
2,6.28704e+06,6.28704e+06,6.28704e+06,2296.95,2296.95,2296.95,2325.23,2325.23,2325.23,2.63978e+06,2.63978e+06,2.63978e+06,2.6864e+06,2.6864e+06,2.6864e+06,2889.56,2889.56,2889.56,2897.87,2897.87,2897.87,1.15094e+08,1.15094e+08,1.15094e+08,4.28693,4.28693,4.28693,7.38642,7.38642,7.38642
3,6.28922e+06,6.28922e+06,6.28922e+06,2337.43,2337.43,2337.43,2366.2,2366.2,2366.2,2.63988e+06,2.63988e+06,2.63988e+06,2.6865e+06,2.6865e+06,2.6865e+06,2939.95,2939.95,2939.95,2948.4,2948.4,2948.4,1.151e+08,1.151e+08,1.151e+08,4.36048,4.36048,4.36048,7.51313,7.51313,7.51313
4,6.29103e+06,6.29103e+06,6.29103e+06,2380.15,2380.15,2380.15,2409.46,2409.46,2409.46,2.63999e+06,2.63999e+06,2.63999e+06,2.6866e+06,2.6866e+06,2.6866e+06,2993.26,2993.26,2993.26,3001.87,3001.87,3001.87,1.15106e+08,1.15106e+08,1.15106e+08,4.43839,4.43839,4.43839,7.64737,7.64737,7.64737
5,6.29245e+06,6.29245e+06,6.29245e+06,2425.02,2425.02,2425.02,2454.89,2454.89,2454.89,2.64011e+06,2.64011e+06,2.64011e+06,2.68672e+06,2.68672e+06,2.68672e+06,3049.35,3049.35,3049.35,3058.13,3058.13,3058.13,1.15113e+08,1.15113e+08,1.15113e+08,4.5205,4.5205,4.5205,7.78888,7.78888,7.78888
6,6.29348e+06,6.29348e+06,6.29348e+06,2471.9,2471.9,2471.9,2502.35,2502.35,2502.35,2.64023e+06,2.64023e+06,2.64023e+06,2.68685e+06,2.68685e+06,2.68685e+06,3108.06,3108.06,3108.06,3117.03,3117.03,3117.03,1.1512e+08,1.1512e+08,1.1512e+08,4.6066,4.6066,4.6066,7.93727,7.93727,7.93727
7,6.29408e+06,6.29408e+06,6.29408e+06,2520.6,2520.6,2520.6,2551.67,2551.67,2551.67,2.64037e+06,2.64037e+06,2.64037e+06,2.68699e+06,2.68699e+06,2.68699e+06,3169.18,3169.18,3169.18,3178.34,3178.34,3178.34,1.15128e+08,1.15128e+08,1.15128e+08,4.6964,4.6964,4.6964,8.09205,8.09205,8.09205
8,6.29426e+06,6.29426e+06,6.29426e+06,2570.93,2570.93,2570.93,2602.64,2602.64,2602.64,2.64051e+06,2.64051e+06,2.64051e+06,2.68713e+06,2.68713e+06,2.68713e+06,3232.46,3232.46,3232.46,3241.83,3241.83,3241.83,1.15136e+08,1.15136e+08,1.15136e+08,4.78955,4.78955,4.78955,8.25261,8.25261,8.25261
9,6.29398e+06,6.29398e+06,6.29398e+06,2622.63,2622.63,2622.63,2655,2655,2655,2.64067e+06,2.64067e+06,2.64067e+06,2.68729e+06,2.68729e+06,2.68729e+06,3297.59,3297.59,3297.59,3307.17,3307.17,3307.17,1.15144e+08,1.15144e+08,1.15144e+08,4.88564,4.88564,4.88564,8.41821,8.41821,8.41821
10,6.29326e+06,6.29326e+06,6.29326e+06,2675.41,2675.41,2675.41,2708.44,2708.44,2708.44,2.64083e+06,2.64083e+06,2.64083e+06,2.68746e+06,2.68746e+06,2.68746e+06,3364.23,3364.23,3364.23,3374.01,3374.01,3374.01,1.15153e+08,1.15153e+08,1.15153e+08,4.98414,4.98414,4.98414,8.58799,8.58799,8.58799
11,6.29208e+06,6.29208e+06,6.29208e+06,2728.93,2728.93,2728.93,2762.63,2762.63,2762.63,2.641e+06,2.641e+06,2.641e+06,2.68764e+06,2.68764e+06,2.68764e+06,3431.94,3431.94,3431.94,3441.93,3441.93,3441.93,1.15162e+08,1.15162e+08,1.15162e+08,5.08448,5.08448,5.08448,8.76092,8.76092,8.76092
12,6.29043e+06,6.29043e+06,6.29043e+06,2782.8,2782.8,2782.8,2817.17,2817.17,2817.17,2.64119e+06,2.64119e+06,2.64119e+06,2.68782e+06,2.68782e+06,2.68782e+06,3500.26,3500.26,3500.26,3510.45,3510.45,3510.45,1.15172e+08,1.15172e+08,1.15172e+08,5.18599,5.18599,5.18599,8.93584,8.93584,8.93584
13,6.28832e+06,6.28832e+06,6.28832e+06,2836.6,2836.6,2836.6,2871.62,2871.62,2871.62,2.64138e+06,2.64138e+06,2.64138e+06,2.68802e+06,2.68802e+06,2.68802e+06,3568.66,3568.66,3568.66,3579.03,3579.03,3579.03,1.15182e+08,1.15182e+08,1.15182e+08,5.28791,5.28791,5.28791,9.11143,9.11143,9.11143
14,6.28575e+06,6.28575e+06,6.28575e+06,2889.85,2889.85,2889.85,2925.51,2925.51,2925.51,2.64158e+06,2.64158e+06,2.64158e+06,2.68822e+06,2.68822e+06,2.68822e+06,3636.54,3636.54,3636.54,3647.08,3647.08,3647.08,1.15193e+08,1.15193e+08,1.15193e+08,5.3894,5.3894,5.3894,9.28625,9.28625,9.28625
15,6.28273e+06,6.28273e+06,6.28273e+06,2942.05,2942.05,2942.05,2978.32,2978.32,2978.32,2.64179e+06,2.64179e+06,2.64179e+06,2.68844e+06,2.68844e+06,2.68844e+06,3703.28,3703.28,3703.28,3713.96,3713.96,3713.96,1.15204e+08,1.15204e+08,1.15204e+08,5.48953,5.48953,5.48953,9.45868,9.45868,9.45868
16,6.27927e+06,6.27927e+06,6.27927e+06,2992.64,2992.64,2992.64,3029.48,3029.48,3029.48,2.64201e+06,2.64201e+06,2.64201e+06,2.68866e+06,2.68866e+06,2.68866e+06,3768.2,3768.2,3768.2,3778.99,3778.99,3778.99,1.15215e+08,1.15215e+08,1.15215e+08,5.58733,5.58733,5.58733,9.62702,9.62702,9.62702
17,6.27539e+06,6.27539e+06,6.27539e+06,3041.06,3041.06,3041.06,3078.42,3078.42,3078.42,2.64224e+06,2.64224e+06,2.64224e+06,2.68889e+06,2.68889e+06,2.68889e+06,3830.56,3830.56,3830.56,3841.43,3841.43,3841.43,1.15227e+08,1.15227e+08,1.15227e+08,5.68172,5.68172,5.68172,9.78944,9.78944,9.78944
18,6.27112e+06,6.27112e+06,6.27112e+06,3086.72,3086.72,3086.72,3124.55,3124.55,3124.55,2.64248e+06,2.64248e+06,2.64248e+06,2.68913e+06,2.68913e+06,2.68913e+06,3889.63,3889.63,3889.63,3900.54,3900.54,3900.54,1.1524e+08,1.1524e+08,1.1524e+08,5.77163,5.77163,5.77163,9.94406,9.94406,9.94406
19,6.26648e+06,6.26648e+06,6.26648e+06,3129.03,3129.03,3129.03,3167.26,3167.26,3167.26,2.64272e+06,2.64272e+06,2.64272e+06,2.68938e+06,2.68938e+06,2.68938e+06,3944.66,3944.66,3944.66,3955.56,3955.56,3955.56,1.15252e+08,1.15252e+08,1.15252e+08,5.85594,5.85594,5.85594,10.0889,10.0889,10.0889
20,6.26151e+06,6.26151e+06,6.26151e+06,3167.4,3167.4,3167.4,3205.95,3205.95,3205.95,2.64296e+06,2.64296e+06,2.64296e+06,2.68963e+06,2.68963e+06,2.68963e+06,3994.9,3994.9,3994.9,4005.74,4005.74,4005.74,1.15265e+08,1.15265e+08,1.15265e+08,5.93352,5.93352,5.93352,10.2222,10.2222,10.2222
21,6.25624e+06,6.25624e+06,6.25624e+06,3201.26,3201.26,3201.26,3240.05,3240.05,3240.05,2.64322e+06,2.64322e+06,2.64322e+06,2.68988e+06,2.68988e+06,2.68988e+06,4039.6,4039.6,4039.6,4050.33,4050.33,4050.33,1.15279e+08,1.15279e+08,1.15279e+08,6.00328,6.00328,6.00328,10.3418,10.3418,10.3418
22,6.25071e+06,6.25071e+06,6.25071e+06,3230.09,3230.09,3230.09,3269.02,3269.02,3269.02,2.64347e+06,2.64347e+06,2.64347e+06,2.69014e+06,2.69014e+06,2.69014e+06,4078.1,4078.1,4078.1,4088.66,4088.66,4088.66,1.15292e+08,1.15292e+08,1.15292e+08,6.06416,6.06416,6.06416,10.446,10.446,10.446
23,6.24498e+06,6.24498e+06,6.24498e+06,3253.39,3253.39,3253.39,3292.37,3292.37,3292.37,2.64373e+06,2.64373e+06,2.64373e+06,2.6904e+06,2.6904e+06,2.6904e+06,4109.74,4109.74,4109.74,4120.07,4120.07,4120.07,1.15306e+08,1.15306e+08,1.15306e+08,6.11519,6.11519,6.11519,10.5332,10.5332,10.5332
