index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
396,1.73652,4.58679,4.70662,1.93119,1.86889,0,0,27.7201,28.2223,3.16634,0.236994,0.941575,0.742992,0.293412,-0.967918,-0.949483,0.19717,0.29059,-22611.3
