time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.65107e+06,7.65107e+06,7.65107e+06,974.884,974.884,974.884,854.365,854.365,854.365,1.35316e+06,1.35316e+06,1.35316e+06,1.16176e+06,1.16176e+06,1.16176e+06,2722.32,2722.32,2722.32,2456.95,2456.95,2456.95,1.16535e+08,1.16535e+08,1.16535e+08,0,0,0,0,0,0
1,7.65436e+06,7.65436e+06,7.65436e+06,994.122,994.122,994.122,871.707,871.707,871.707,1.3532e+06,1.3532e+06,1.3532e+06,1.16179e+06,1.16179e+06,1.16179e+06,2776.33,2776.33,2776.33,2506.24,2506.24,2506.24,1.16532e+08,1.16532e+08,1.16532e+08,4.68228,4.68228,4.68228,3.53506,3.53506,3.53506
2,7.65727e+06,7.65727e+06,7.65727e+06,1014.87,1014.87,1014.87,889.992,889.992,889.992,1.35324e+06,1.35324e+06,1.35324e+06,1.16183e+06,1.16183e+06,1.16183e+06,2834.1,2834.1,2834.1,2558.63,2558.63,2558.63,1.16538e+08,1.16538e+08,1.16538e+08,4.77756,4.77756,4.77756,3.60771,3.60771,3.60771
3,7.65976e+06,7.65976e+06,7.65976e+06,1036.84,1036.84,1036.84,909.159,909.159,909.159,1.35329e+06,1.35329e+06,1.35329e+06,1.16187e+06,1.16187e+06,1.16187e+06,2895.27,2895.27,2895.27,2613.57,2613.57,2613.57,1.16543e+08,1.16543e+08,1.16543e+08,4.87895,4.87895,4.87895,3.68425,3.68425,3.68425
4,7.66182e+06,7.66182e+06,7.66182e+06,1059.95,1059.95,1059.95,929.147,929.147,929.147,1.35334e+06,1.35334e+06,1.35334e+06,1.16191e+06,1.16191e+06,1.16191e+06,2959.69,2959.69,2959.69,2670.89,2670.89,2670.89,1.1655e+08,1.1655e+08,1.1655e+08,4.98601,4.98601,4.98601,3.76431,3.76431,3.76431
5,7.66343e+06,7.66343e+06,7.66343e+06,1084.13,1084.13,1084.13,949.867,949.867,949.867,1.3534e+06,1.3534e+06,1.3534e+06,1.16196e+06,1.16196e+06,1.16196e+06,3027.09,3027.09,3027.09,2730.35,2730.35,2730.35,1.16557e+08,1.16557e+08,1.16557e+08,5.09836,5.09836,5.09836,3.84758,3.84758,3.84758
6,7.66458e+06,7.66458e+06,7.66458e+06,1109.25,1109.25,1109.25,971.214,971.214,971.214,1.35347e+06,1.35347e+06,1.35347e+06,1.16201e+06,1.16201e+06,1.16201e+06,3097.16,3097.16,3097.16,2791.64,2791.64,2791.64,1.16564e+08,1.16564e+08,1.16564e+08,5.21553,5.21553,5.21553,3.93367,3.93367,3.93367
7,7.66524e+06,7.66524e+06,7.66524e+06,1135.18,1135.18,1135.18,993.067,993.067,993.067,1.35354e+06,1.35354e+06,1.35354e+06,1.16207e+06,1.16207e+06,1.16207e+06,3169.53,3169.53,3169.53,2854.42,2854.42,2854.42,1.16572e+08,1.16572e+08,1.16572e+08,5.33692,5.33692,5.33692,4.02212,4.02212,4.02212
8,7.66542e+06,7.66542e+06,7.66542e+06,1161.76,1161.76,1161.76,1015.28,1015.28,1015.28,1.35362e+06,1.35362e+06,1.35362e+06,1.16212e+06,1.16212e+06,1.16212e+06,3243.75,3243.75,3243.75,2918.29,2918.29,2918.29,1.1658e+08,1.1658e+08,1.1658e+08,5.46185,5.46185,5.46185,4.1124,4.1124,4.1124
9,7.66509e+06,7.66509e+06,7.66509e+06,1188.81,1188.81,1188.81,1037.71,1037.71,1037.71,1.35372e+06,1.35372e+06,1.35372e+06,1.16219e+06,1.16219e+06,1.16219e+06,3319.33,3319.33,3319.33,2982.8,2982.8,2982.8,1.16589e+08,1.16589e+08,1.16589e+08,5.5895,5.5895,5.5895,4.2039,4.2039,4.2039
