time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.61811e+06,4.61811e+06,4.61811e+06,1617.08,1617.08,1617.08,1780.72,1780.72,1780.72,1.21453e+06,1.21453e+06,1.21453e+06,1.3735e+06,1.3735e+06,1.3735e+06,2978.69,2978.69,2978.69,3145.88,3145.88,3145.88,1.19493e+08,1.19493e+08,1.19493e+08,0,0,0,0,0,0
1,4.62035e+06,4.62035e+06,4.62035e+06,1638.75,1638.75,1638.75,1804.36,1804.36,1804.36,1.21457e+06,1.21457e+06,1.21457e+06,1.37353e+06,1.37353e+06,1.37353e+06,3018.34,3018.34,3018.34,3187.35,3187.35,3187.35,1.1949e+08,1.1949e+08,1.1949e+08,4.53571,4.53571,4.53571,2.61732,2.61732,2.61732
2,4.6223e+06,4.6223e+06,4.6223e+06,1662.07,1662.07,1662.07,1829.84,1829.84,1829.84,1.2146e+06,1.2146e+06,1.2146e+06,1.37358e+06,1.37358e+06,1.37358e+06,3060.85,3060.85,3060.85,3231.93,3231.93,3231.93,1.19497e+08,1.19497e+08,1.19497e+08,4.59814,4.59814,4.59814,2.65305,2.65305,2.65305
3,4.62395e+06,4.62395e+06,4.62395e+06,1686.7,1686.7,1686.7,1856.79,1856.79,1856.79,1.21464e+06,1.21464e+06,1.21464e+06,1.37362e+06,1.37362e+06,1.37362e+06,3105.81,3105.81,3105.81,3279.15,3279.15,3279.15,1.19504e+08,1.19504e+08,1.19504e+08,4.66455,4.66455,4.66455,2.69113,2.69113,2.69113
4,4.62529e+06,4.62529e+06,4.62529e+06,1712.52,1712.52,1712.52,1885.08,1885.08,1885.08,1.21469e+06,1.21469e+06,1.21469e+06,1.37367e+06,1.37367e+06,1.37367e+06,3153.06,3153.06,3153.06,3328.82,3328.82,3328.82,1.19511e+08,1.19511e+08,1.19511e+08,4.73451,4.73451,4.73451,2.73129,2.73129,2.73129
5,4.62628e+06,4.62628e+06,4.62628e+06,1739.4,1739.4,1739.4,1914.57,1914.57,1914.57,1.21474e+06,1.21474e+06,1.21474e+06,1.37373e+06,1.37373e+06,1.37373e+06,3202.32,3202.32,3202.32,3380.66,3380.66,3380.66,1.19518e+08,1.19518e+08,1.19518e+08,4.8077,4.8077,4.8077,2.77335,2.77335,2.77335
6,4.62694e+06,4.62694e+06,4.62694e+06,1767.18,1767.18,1767.18,1945.05,1945.05,1945.05,1.21479e+06,1.21479e+06,1.21479e+06,1.37379e+06,1.37379e+06,1.37379e+06,3253.31,3253.31,3253.31,3434.34,3434.34,3434.34,1.19526e+08,1.19526e+08,1.19526e+08,4.88368,4.88368,4.88368,2.81705,2.81705,2.81705
7,4.62724e+06,4.62724e+06,4.62724e+06,1795.68,1795.68,1795.68,1976.33,1976.33,1976.33,1.21484e+06,1.21484e+06,1.21484e+06,1.37385e+06,1.37385e+06,1.37385e+06,3305.71,3305.71,3305.71,3489.51,3489.51,3489.51,1.19534e+08,1.19534e+08,1.19534e+08,4.962,4.962,4.962,2.86211,2.86211,2.86211
8,4.62719e+06,4.62719e+06,4.62719e+06,1824.68,1824.68,1824.68,2008.17,2008.17,2008.17,1.2149e+06,1.2149e+06,1.2149e+06,1.37391e+06,1.37391e+06,1.37391e+06,3359.14,3359.14,3359.14,3545.77,3545.77,3545.77,1.19543e+08,1.19543e+08,1.19543e+08,5.04212,5.04212,5.04212,2.9082,2.9082,2.9082
9,4.62677e+06,4.62677e+06,4.62677e+06,1853.98,1853.98,1853.98,2040.32,2040.32,2040.32,1.21497e+06,1.21497e+06,1.21497e+06,1.37398e+06,1.37398e+06,1.37398e+06,3413.2,3413.2,3413.2,3602.67,3602.67,3602.67,1.19551e+08,1.19551e+08,1.19551e+08,5.12345,5.12345,5.12345,2.95499,2.95499,2.95499
10,4.62599e+06,4.62599e+06,4.62599e+06,1883.31,1883.31,1883.31,2072.5,2072.5,2072.5,1.21503e+06,1.21503e+06,1.21503e+06,1.37406e+06,1.37406e+06,1.37406e+06,3467.45,3467.45,3467.45,3659.72,3659.72,3659.72,1.19561e+08,1.19561e+08,1.19561e+08,5.20535,5.20535,5.20535,3.00207,3.00207,3.00207
