time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.52083e+06,5.52083e+06,5.52083e+06,1488.12,1488.12,1488.12,1281.41,1281.41,1281.41,1.21889e+06,1.21889e+06,1.21889e+06,1.019e+06,1.019e+06,1.019e+06,3481.96,3481.96,3481.96,3128.57,3128.57,3128.57,1.1894e+08,1.1894e+08,1.1894e+08,0,0,0,0,0,0
1,5.52272e+06,5.52272e+06,5.52272e+06,1510.95,1510.95,1510.95,1300.99,1300.99,1300.99,1.21893e+06,1.21893e+06,1.21893e+06,1.01903e+06,1.01903e+06,1.01903e+06,3534.97,3534.97,3534.97,3176.5,3176.5,3176.5,1.18938e+08,1.18938e+08,1.18938e+08,6.53342,6.53342,6.53342,1.4299,1.4299,1.4299
2,5.52429e+06,5.52429e+06,5.52429e+06,1534.61,1534.61,1534.61,1321.4,1321.4,1321.4,1.21897e+06,1.21897e+06,1.21897e+06,1.01906e+06,1.01906e+06,1.01906e+06,3590.1,3590.1,3590.1,3226.13,3226.13,3226.13,1.18945e+08,1.18945e+08,1.18945e+08,6.63444,6.63444,6.63444,1.45206,1.45206,1.45206
3,5.52553e+06,5.52553e+06,5.52553e+06,1558.86,1558.86,1558.86,1342.3,1342.3,1342.3,1.21903e+06,1.21903e+06,1.21903e+06,1.0191e+06,1.0191e+06,1.0191e+06,3646.67,3646.67,3646.67,3276.98,3276.98,3276.98,1.18952e+08,1.18952e+08,1.18952e+08,6.7386,6.7386,6.7386,1.47489,1.47489,1.47489
4,5.52644e+06,5.52644e+06,5.52644e+06,1583.59,1583.59,1583.59,1363.59,1363.59,1363.59,1.21908e+06,1.21908e+06,1.21908e+06,1.01915e+06,1.01915e+06,1.01915e+06,3704.39,3704.39,3704.39,3328.84,3328.84,3328.84,1.1896e+08,1.1896e+08,1.1896e+08,6.84516,6.84516,6.84516,1.49821,1.49821,1.49821
5,5.527e+06,5.527e+06,5.527e+06,1608.64,1608.64,1608.64,1385.14,1385.14,1385.14,1.21914e+06,1.21914e+06,1.21914e+06,1.01919e+06,1.01919e+06,1.01919e+06,3762.91,3762.91,3762.91,3381.38,3381.38,3381.38,1.18968e+08,1.18968e+08,1.18968e+08,6.95351,6.95351,6.95351,1.52192,1.52192,1.52192
6,5.52722e+06,5.52722e+06,5.52722e+06,1633.84,1633.84,1633.84,1406.82,1406.82,1406.82,1.2192e+06,1.2192e+06,1.2192e+06,1.01924e+06,1.01924e+06,1.01924e+06,3821.86,3821.86,3821.86,3434.3,3434.3,3434.3,1.18976e+08,1.18976e+08,1.18976e+08,7.06298,7.06298,7.06298,1.54585,1.54585,1.54585
7,5.5271e+06,5.5271e+06,5.5271e+06,1659.04,1659.04,1659.04,1428.49,1428.49,1428.49,1.21927e+06,1.21927e+06,1.21927e+06,1.01929e+06,1.01929e+06,1.01929e+06,3880.86,3880.86,3880.86,3487.25,3487.25,3487.25,1.18985e+08,1.18985e+08,1.18985e+08,7.17287,7.17287,7.17287,1.56988,1.56988,1.56988
8,5.52663e+06,5.52663e+06,5.52663e+06,1684.07,1684.07,1684.07,1450.02,1450.02,1450.02,1.21934e+06,1.21934e+06,1.21934e+06,1.01935e+06,1.01935e+06,1.01935e+06,3939.49,3939.49,3939.49,3539.9,3539.9,3539.9,1.18993e+08,1.18993e+08,1.18993e+08,7.28243,7.28243,7.28243,1.59383,1.59383,1.59383
9,5.52583e+06,5.52583e+06,5.52583e+06,1708.73,1708.73,1708.73,1471.24,1471.24,1471.24,1.21941e+06,1.21941e+06,1.21941e+06,1.01941e+06,1.01941e+06,1.01941e+06,3997.34,3997.34,3997.34,3591.88,3591.88,3591.88,1.19003e+08,1.19003e+08,1.19003e+08,7.39089,7.39089,7.39089,1.61756,1.61756,1.61756
10,5.5247e+06,5.5247e+06,5.5247e+06,1732.85,1732.85,1732.85,1492.01,1492.01,1492.01,1.21949e+06,1.21949e+06,1.21949e+06,1.01947e+06,1.01947e+06,1.01947e+06,4053.99,4053.99,4053.99,3642.83,3642.83,3642.83,1.19012e+08,1.19012e+08,1.19012e+08,7.49748,7.49748,7.49748,1.64089,1.64089,1.64089
11,5.52325e+06,5.52325e+06,5.52325e+06,1756.24,1756.24,1756.24,1512.18,1512.18,1512.18,1.21957e+06,1.21957e+06,1.21957e+06,1.01953e+06,1.01953e+06,1.01953e+06,4108.98,4108.98,4108.98,3692.35,3692.35,3692.35,1.19022e+08,1.19022e+08,1.19022e+08,7.60136,7.60136,7.60136,1.66366,1.66366,1.66366
