time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.0894e+06,3.0894e+06,3.0894e+06,1263.93,1263.93,1263.93,1290.86,1290.86,1290.86,1.29661e+06,1.29661e+06,1.29661e+06,1.35059e+06,1.35059e+06,1.35059e+06,1661.91,1661.91,1661.91,1660.64,1660.64,1660.64,1.20966e+08,1.20966e+08,1.20966e+08,0,0,0,0,0,0
1,3.09817e+06,3.09817e+06,3.09817e+06,1317.69,1317.69,1317.69,1346.84,1346.84,1346.84,1.2966e+06,1.2966e+06,1.2966e+06,1.35053e+06,1.35053e+06,1.35053e+06,1729.95,1729.95,1729.95,1730.42,1730.42,1730.42,1.20957e+08,1.20957e+08,1.20957e+08,5.02195,5.02195,5.02195,2.53955,2.53955,2.53955
2,3.10627e+06,3.10627e+06,3.10627e+06,1382.28,1382.28,1382.28,1414.23,1414.23,1414.23,1.2966e+06,1.2966e+06,1.2966e+06,1.35049e+06,1.35049e+06,1.35049e+06,1812.11,1812.11,1812.11,1814.44,1814.44,1814.44,1.20957e+08,1.20957e+08,1.20957e+08,5.24779,5.24779,5.24779,2.65634,2.65634,2.65634
3,3.11357e+06,3.11357e+06,3.11357e+06,1458.09,1458.09,1458.09,1493.31,1493.31,1493.31,1.29661e+06,1.29661e+06,1.29661e+06,1.35047e+06,1.35047e+06,1.35047e+06,1908.98,1908.98,1908.98,1913.46,1913.46,1913.46,1.20958e+08,1.20958e+08,1.20958e+08,5.51634,5.51634,5.51634,2.79513,2.79513,2.79513
4,3.11997e+06,3.11997e+06,3.11997e+06,1545.69,1545.69,1545.69,1584.68,1584.68,1584.68,1.29663e+06,1.29663e+06,1.29663e+06,1.35046e+06,1.35046e+06,1.35046e+06,2021.34,2021.34,2021.34,2028.28,2028.28,2028.28,1.2096e+08,1.2096e+08,1.2096e+08,5.82966,5.82966,5.82966,2.95703,2.95703,2.95703
5,3.12532e+06,3.12532e+06,3.12532e+06,1645.53,1645.53,1645.53,1688.85,1688.85,1688.85,1.29666e+06,1.29666e+06,1.29666e+06,1.35047e+06,1.35047e+06,1.35047e+06,2149.82,2149.82,2149.82,2159.57,2159.57,2159.57,1.20963e+08,1.20963e+08,1.20963e+08,6.18983,6.18983,6.18983,3.14313,3.14313,3.14313
6,3.12949e+06,3.12949e+06,3.12949e+06,1757.87,1757.87,1757.87,1806.09,1806.09,1806.09,1.2967e+06,1.2967e+06,1.2967e+06,1.3505e+06,1.3505e+06,1.3505e+06,2294.85,2294.85,2294.85,2307.78,2307.78,2307.78,1.20967e+08,1.20967e+08,1.20967e+08,6.59838,6.59838,6.59838,3.35425,3.35425,3.35425
7,3.13235e+06,3.13235e+06,3.13235e+06,1882.69,1882.69,1882.69,1936.39,1936.39,1936.39,1.29676e+06,1.29676e+06,1.29676e+06,1.35055e+06,1.35055e+06,1.35055e+06,2456.47,2456.47,2456.47,2472.98,2472.98,2472.98,1.20972e+08,1.20972e+08,1.20972e+08,7.05594,7.05594,7.05594,3.59074,3.59074,3.59074
8,3.13376e+06,3.13376e+06,3.13376e+06,2019.52,2019.52,2019.52,2079.27,2079.27,2079.27,1.29683e+06,1.29683e+06,1.29683e+06,1.35063e+06,1.35063e+06,1.35063e+06,2634.24,2634.24,2634.24,2654.7,2654.7,2654.7,1.20979e+08,1.20979e+08,1.20979e+08,7.5618,7.5618,7.5618,3.85224,3.85224,3.85224
9,3.13362e+06,3.13362e+06,3.13362e+06,2167.29,2167.29,2167.29,2233.63,2233.63,2233.63,1.29692e+06,1.29692e+06,1.29692e+06,1.35073e+06,1.35073e+06,1.35073e+06,2826.94,2826.94,2826.94,2851.7,2851.7,2851.7,1.20987e+08,1.20987e+08,1.20987e+08,8.11332,8.11332,8.11332,4.1374,4.1374,4.1374
10,3.13182e+06,3.13182e+06,3.13182e+06,2324.22,2324.22,2324.22,2397.58,2397.58,2397.58,1.29702e+06,1.29702e+06,1.29702e+06,1.35086e+06,1.35086e+06,1.35086e+06,3032.44,3032.44,3032.44,3061.8,3061.8,3061.8,1.20996e+08,1.20996e+08,1.20996e+08,8.70535,8.70535,8.70535,4.44354,4.44354,4.44354
11,3.12828e+06,3.12828e+06,3.12828e+06,2487.64,2487.64,2487.64,2568.31,2568.31,2568.31,1.29713e+06,1.29713e+06,1.29713e+06,1.35102e+06,1.35102e+06,1.35102e+06,3247.5,3247.5,3247.5,3281.61,3281.61,3281.61,1.21007e+08,1.21007e+08,1.21007e+08,9.32965,9.32965,9.32965,4.76636,4.76636,4.76636
12,3.12296e+06,3.12296e+06,3.12296e+06,2653.89,2653.89,2653.89,2741.97,2741.97,2741.97,1.29725e+06,1.29725e+06,1.29725e+06,1.35119e+06,1.35119e+06,1.35119e+06,3467.59,3467.59,3467.59,3506.47,3506.47,3506.47,1.2102e+08,1.2102e+08,1.2102e+08,9.97438,9.97438,9.97438,5.09965,5.09965,5.09965
13,3.11587e+06,3.11587e+06,3.11587e+06,2818.39,2818.39,2818.39,2913.69,2913.69,2913.69,1.29739e+06,1.29739e+06,1.29739e+06,1.35139e+06,1.35139e+06,1.35139e+06,3686.92,3686.92,3686.92,3730.36,3730.36,3730.36,1.21035e+08,1.21035e+08,1.21035e+08,10.6239,10.6239,10.6239,5.43525,5.43525,5.43525
14,3.10709e+06,3.10709e+06,3.10709e+06,2975.65,2975.65,2975.65,3077.7,3077.7,3077.7,1.29753e+06,1.29753e+06,1.29753e+06,1.35161e+06,1.35161e+06,1.35161e+06,3898.51,3898.51,3898.51,3946.05,3946.05,3946.05,1.21051e+08,1.21051e+08,1.21051e+08,11.259,11.259,11.259,5.76305,5.76305,5.76305
15,3.09673e+06,3.09673e+06,3.09673e+06,3119.63,3119.63,3119.63,3227.57,3227.57,3227.57,1.29768e+06,1.29768e+06,1.29768e+06,1.35185e+06,1.35185e+06,1.35185e+06,4094.46,4094.46,4094.46,4145.37,4145.37,4145.37,1.21069e+08,1.21069e+08,1.21069e+08,11.8573,11.8573,11.8573,6.07136,6.07136,6.07136
16,3.085e+06,3.085e+06,3.085e+06,3244.06,3244.06,3244.06,3356.71,3356.71,3356.71,1.29782e+06,1.29782e+06,1.29782e+06,1.35209e+06,1.35209e+06,1.35209e+06,4266.53,4266.53,4266.53,4319.78,4319.78,4319.78,1.21089e+08,1.21089e+08,1.21089e+08,12.3948,12.3948,12.3948,6.34757,6.34757,6.34757
17,3.07216e+06,3.07216e+06,3.07216e+06,3343.03,3343.03,3343.03,3458.87,3458.87,3458.87,1.29797e+06,1.29797e+06,1.29797e+06,1.35233e+06,1.35233e+06,1.35233e+06,4406.69,4406.69,4406.69,4461.03,4461.03,4461.03,1.2111e+08,1.2111e+08,1.2111e+08,12.8472,12.8472,12.8472,6.57909,6.57909,6.57909
18,3.05854e+06,3.05854e+06,3.05854e+06,3411.52,3411.52,3411.52,3528.79,3528.79,3528.79,1.29811e+06,1.29811e+06,1.29811e+06,1.35256e+06,1.35256e+06,1.35256e+06,4507.97,4507.97,4507.97,4561.96,4561.96,4561.96,1.21131e+08,1.21131e+08,1.21131e+08,13.1927,13.1927,13.1927,6.75449,6.75449,6.75449
19,3.04447e+06,3.04447e+06,3.04447e+06,3445.99,3445.99,3445.99,3562.78,3562.78,3562.78,1.29825e+06,1.29825e+06,1.29825e+06,1.35278e+06,1.35278e+06,1.35278e+06,4565.13,4565.13,4565.13,4617.28,4617.28,4617.28,1.21153e+08,1.21153e+08,1.21153e+08,13.4136,13.4136,13.4136,6.86465,6.86465,6.86465
20,3.03036e+06,3.03036e+06,3.03036e+06,3444.73,3444.73,3444.73,3559.15,3559.15,3559.15,1.29837e+06,1.29837e+06,1.29837e+06,1.35298e+06,1.35298e+06,1.35298e+06,4575.28,4575.28,4575.28,4624.15,4624.15,4624.15,1.21176e+08,1.21176e+08,1.21176e+08,13.4985,13.4985,13.4985,6.9038,6.9038,6.9038
21,3.01659e+06,3.01659e+06,3.01659e+06,3408.1,3408.1,3408.1,3518.36,3518.36,3518.36,1.29848e+06,1.29848e+06,1.29848e+06,1.35316e+06,1.35316e+06,1.35316e+06,4538.22,4538.22,4538.22,4582.52,4582.52,4582.52,1.21198e+08,1.21198e+08,1.21198e+08,13.4436,13.4436,13.4436,6.87022,6.87022,6.87022
