time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.03278e+06,6.03278e+06,6.03278e+06,852.28,852.28,852.28,840.113,840.113,840.113,893842,893842,893842,880055,880055,880055,2746.77,2746.77,2746.77,2717.23,2717.23,2717.23,1.18895e+08,1.18895e+08,1.18895e+08,0,0,0,0,0,0
1,6.03495e+06,6.03495e+06,6.03495e+06,865.358,865.358,865.358,853.648,853.648,853.648,893872,893872,893872,880083,880083,880083,2790.19,2790.19,2790.19,2759.56,2759.56,2759.56,1.18892e+08,1.18892e+08,1.18892e+08,4.91263,4.91263,4.91263,3.76741,3.76741,3.76741
2,6.0368e+06,6.0368e+06,6.0368e+06,879.612,879.612,879.612,867.699,867.699,867.699,893904,893904,893904,880115,880115,880115,2835.98,2835.98,2835.98,2804.87,2804.87,2804.87,1.18899e+08,1.18899e+08,1.18899e+08,4.99168,4.99168,4.99168,3.82805,3.82805,3.82805
3,6.03831e+06,6.03831e+06,6.03831e+06,894.523,894.523,894.523,882.409,882.409,882.409,893939,893939,893939,880149,880149,880149,2883.94,2883.94,2883.94,2852.31,2852.31,2852.31,1.18906e+08,1.18906e+08,1.18906e+08,5.07496,5.07496,5.07496,3.89192,3.89192,3.89192
4,6.03945e+06,6.03945e+06,6.03945e+06,910.036,910.036,910.036,897.709,897.709,897.709,893977,893977,893977,880186,880186,880186,2933.87,2933.87,2933.87,2901.69,2901.69,2901.69,1.18913e+08,1.18913e+08,1.18913e+08,5.1619,5.1619,5.1619,3.95859,3.95859,3.95859
5,6.04022e+06,6.04022e+06,6.04022e+06,926.055,926.055,926.055,913.506,913.506,913.506,894018,894018,894018,880226,880226,880226,2985.47,2985.47,2985.47,2952.7,2952.7,2952.7,1.18921e+08,1.18921e+08,1.18921e+08,5.25206,5.25206,5.25206,4.02772,4.02772,4.02772
6,6.04061e+06,6.04061e+06,6.04061e+06,942.481,942.481,942.481,929.703,929.703,929.703,894062,894062,894062,880269,880269,880269,3038.4,3038.4,3038.4,3005.03,3005.03,3005.03,1.18929e+08,1.18929e+08,1.18929e+08,5.34487,5.34487,5.34487,4.09887,4.09887,4.09887
7,6.04061e+06,6.04061e+06,6.04061e+06,959.198,959.198,959.198,946.185,946.185,946.185,894109,894109,894109,880315,880315,880315,3092.31,3092.31,3092.31,3058.32,3058.32,3058.32,1.18938e+08,1.18938e+08,1.18938e+08,5.43973,5.43973,5.43973,4.17159,4.17159,4.17159
8,6.04021e+06,6.04021e+06,6.04021e+06,976.079,976.079,976.079,962.828,962.828,962.828,894159,894159,894159,880364,880364,880364,3146.79,3146.79,3146.79,3112.17,3112.17,3112.17,1.18946e+08,1.18946e+08,1.18946e+08,5.53595,5.53595,5.53595,4.24534,4.24534,4.24534
9,6.03942e+06,6.03942e+06,6.03942e+06,992.985,992.985,992.985,979.494,979.494,979.494,894212,894212,894212,880416,880416,880416,3201.38,3201.38,3201.38,3166.13,3166.13,3166.13,1.18956e+08,1.18956e+08,1.18956e+08,5.63277,5.63277,5.63277,4.31954,4.31954,4.31954
