time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.72635e+06,2.72635e+06,2.72635e+06,2809.66,2809.66,2809.66,2783.03,2783.03,2783.03,1.72693e+06,1.72693e+06,1.72693e+06,1.69737e+06,1.69737e+06,1.69737e+06,2962.07,2962.07,2962.07,2971.39,2971.39,2971.39,1.20546e+08,1.20546e+08,1.20546e+08,0,0,0,0,0,0
1,2.73034e+06,2.73034e+06,2.73034e+06,2845.52,2845.52,2845.52,2818.38,2818.38,2818.38,1.72693e+06,1.72693e+06,1.72693e+06,1.69738e+06,1.69738e+06,1.69738e+06,2996.92,2996.92,2996.92,3006.93,3006.93,3006.93,1.20542e+08,1.20542e+08,1.20542e+08,5.82855,5.82855,5.82855,1.49009,1.49009,1.49009
2,2.73404e+06,2.73404e+06,2.73404e+06,2888.83,2888.83,2888.83,2861.4,2861.4,2861.4,1.72693e+06,1.72693e+06,1.72693e+06,1.69739e+06,1.69739e+06,1.69739e+06,3039.39,3039.39,3039.39,3049.69,3049.69,3049.69,1.20547e+08,1.20547e+08,1.20547e+08,5.90722,5.90722,5.90722,1.51028,1.51028,1.51028
3,2.73741e+06,2.73741e+06,2.73741e+06,2938.99,2938.99,2938.99,2911.17,2911.17,2911.17,1.72694e+06,1.72694e+06,1.72694e+06,1.69741e+06,1.69741e+06,1.69741e+06,3089.23,3089.23,3089.23,3099.77,3099.77,3099.77,1.20552e+08,1.20552e+08,1.20552e+08,6.0005,6.0005,6.0005,1.53418,1.53418,1.53418
4,2.74041e+06,2.74041e+06,2.74041e+06,2995.8,2995.8,2995.8,2967.48,2967.48,2967.48,1.72696e+06,1.72696e+06,1.72696e+06,1.69744e+06,1.69744e+06,1.69744e+06,3146.29,3146.29,3146.29,3157.02,3157.02,3157.02,1.20557e+08,1.20557e+08,1.20557e+08,6.10789,6.10789,6.10789,1.56166,1.56166,1.56166
5,2.743e+06,2.743e+06,2.743e+06,3058.96,3058.96,3058.96,3030.01,3030.01,3030.01,1.72699e+06,1.72699e+06,1.72699e+06,1.69748e+06,1.69748e+06,1.69748e+06,3210.26,3210.26,3210.26,3221.16,3221.16,3221.16,1.20563e+08,1.20563e+08,1.20563e+08,6.22893,6.22893,6.22893,1.5926,1.5926,1.5926
6,2.74514e+06,2.74514e+06,2.74514e+06,3128.07,3128.07,3128.07,3098.38,3098.38,3098.38,1.72702e+06,1.72702e+06,1.72702e+06,1.69753e+06,1.69753e+06,1.69753e+06,3280.79,3280.79,3280.79,3291.8,3291.8,3291.8,1.20569e+08,1.20569e+08,1.20569e+08,6.36291,6.36291,6.36291,1.62681,1.62681,1.62681
7,2.74678e+06,2.74678e+06,2.74678e+06,3202.61,3202.61,3202.61,3172.07,3172.07,3172.07,1.72706e+06,1.72706e+06,1.72706e+06,1.69758e+06,1.69758e+06,1.69758e+06,3357.37,3357.37,3357.37,3368.47,3368.47,3368.47,1.20576e+08,1.20576e+08,1.20576e+08,6.50895,6.50895,6.50895,1.66408,1.66408,1.66408
8,2.74791e+06,2.74791e+06,2.74791e+06,3281.93,3281.93,3281.93,3250.45,3250.45,3250.45,1.72711e+06,1.72711e+06,1.72711e+06,1.69765e+06,1.69765e+06,1.69765e+06,3439.37,3439.37,3439.37,3450.52,3450.52,3450.52,1.20583e+08,1.20583e+08,1.20583e+08,6.6659,6.6659,6.6659,1.70411,1.70411,1.70411
9,2.74849e+06,2.74849e+06,2.74849e+06,3365.25,3365.25,3365.25,3332.75,3332.75,3332.75,1.72717e+06,1.72717e+06,1.72717e+06,1.69772e+06,1.69772e+06,1.69772e+06,3526.04,3526.04,3526.04,3537.21,3537.21,3537.21,1.20591e+08,1.20591e+08,1.20591e+08,6.83235,6.83235,6.83235,1.74655,1.74655,1.74655
10,2.7485e+06,2.7485e+06,2.7485e+06,3451.63,3451.63,3451.63,3418.03,3418.03,3418.03,1.72724e+06,1.72724e+06,1.72724e+06,1.6978e+06,1.6978e+06,1.6978e+06,3616.44,3616.44,3616.44,3627.6,3627.6,3627.6,1.20599e+08,1.20599e+08,1.20599e+08,7.00658,7.00658,7.00658,1.79095,1.79095,1.79095
11,2.74793e+06,2.74793e+06,2.74793e+06,3539.97,3539.97,3539.97,3505.23,3505.23,3505.23,1.72732e+06,1.72732e+06,1.72732e+06,1.69788e+06,1.69788e+06,1.69788e+06,3709.49,3709.49,3709.49,3720.61,3720.61,3720.61,1.20608e+08,1.20608e+08,1.20608e+08,7.18657,7.18657,7.18657,1.8368,1.8368,1.8368
12,2.74678e+06,2.74678e+06,2.74678e+06,3629.03,3629.03,3629.03,3593.1,3593.1,3593.1,1.7274e+06,1.7274e+06,1.7274e+06,1.69797e+06,1.69797e+06,1.69797e+06,3803.92,3803.92,3803.92,3814.98,3814.98,3814.98,1.20617e+08,1.20617e+08,1.20617e+08,7.36995,7.36995,7.36995,1.88351,1.88351,1.88351
13,2.74504e+06,2.74504e+06,2.74504e+06,3717.42,3717.42,3717.42,3680.29,3680.29,3680.29,1.72749e+06,1.72749e+06,1.72749e+06,1.69807e+06,1.69807e+06,1.69807e+06,3898.33,3898.33,3898.33,3909.32,3909.32,3909.32,1.20627e+08,1.20627e+08,1.20627e+08,7.55406,7.55406,7.55406,1.9304,1.9304,1.9304
14,2.74273e+06,2.74273e+06,2.74273e+06,3803.6,3803.6,3803.6,3765.3,3765.3,3765.3,1.72758e+06,1.72758e+06,1.72758e+06,1.69817e+06,1.69817e+06,1.69817e+06,3991.15,3991.15,3991.15,4002.07,4002.07,4002.07,1.20638e+08,1.20638e+08,1.20638e+08,7.73593,7.73593,7.73593,1.97671,1.97671,1.97671
15,2.73988e+06,2.73988e+06,2.73988e+06,3885.98,3885.98,3885.98,3846.55,3846.55,3846.55,1.72768e+06,1.72768e+06,1.72768e+06,1.69827e+06,1.69827e+06,1.69827e+06,4080.72,4080.72,4080.72,4091.56,4091.56,4091.56,1.20649e+08,1.20649e+08,1.20649e+08,7.91238,7.91238,7.91238,2.02164,2.02164,2.02164
16,2.73651e+06,2.73651e+06,2.73651e+06,3962.9,3962.9,3962.9,3922.42,3922.42,3922.42,1.72778e+06,1.72778e+06,1.72778e+06,1.69837e+06,1.69837e+06,1.69837e+06,4165.29,4165.29,4165.29,4176.07,4176.07,4176.07,1.2066e+08,1.2066e+08,1.2066e+08,8.08004,8.08004,8.08004,2.06433,2.06433,2.06433
17,2.73268e+06,2.73268e+06,2.73268e+06,4032.7,4032.7,4032.7,3991.28,3991.28,3991.28,1.72788e+06,1.72788e+06,1.72788e+06,1.69848e+06,1.69848e+06,1.69848e+06,4243.08,4243.08,4243.08,4253.84,4253.84,4253.84,1.20672e+08,1.20672e+08,1.20672e+08,8.23547,8.23547,8.23547,2.10391,2.10391,2.10391
18,2.72843e+06,2.72843e+06,2.72843e+06,4093.79,4093.79,4093.79,4051.56,4051.56,4051.56,1.72799e+06,1.72799e+06,1.72799e+06,1.69858e+06,1.69858e+06,1.69858e+06,4312.38,4312.38,4312.38,4323.13,4323.13,4323.13,1.20685e+08,1.20685e+08,1.20685e+08,8.37528,8.37528,8.37528,2.13953,2.13953,2.13953
19,2.72385e+06,2.72385e+06,2.72385e+06,4144.7,4144.7,4144.7,4101.83,4101.83,4101.83,1.72809e+06,1.72809e+06,1.72809e+06,1.69868e+06,1.69868e+06,1.69868e+06,4371.54,4371.54,4371.54,4382.33,4382.33,4382.33,1.20697e+08,1.20697e+08,1.20697e+08,8.49622,8.49622,8.49622,2.17036,2.17036,2.17036
