index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1910,7.90355,8.9992,8.98655,6.52075,6.81636,0,0,19.1848,21.6554,0.126679,0.00100067,0.963652,0.395051,0.715215,3.88282,3.9826,0.20192,0.226218,-6572.02
