time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.57089e+06,7.57089e+06,7.57089e+06,569.481,569.481,569.481,907.285,907.285,907.285,674769,674769,674769,1.13598e+06,1.13598e+06,1.13598e+06,2299.03,2299.03,2299.03,3419.69,3419.69,3419.69,1.1732e+08,1.1732e+08,1.1732e+08,0,0,0,0,0,0
1,7.57414e+06,7.57414e+06,7.57414e+06,580.092,580.092,580.092,923.929,923.929,923.929,674788,674788,674788,1.13601e+06,1.13601e+06,1.13601e+06,2341.39,2341.39,2341.39,3482.76,3482.76,3482.76,1.17316e+08,1.17316e+08,1.17316e+08,1.10727,1.10727,1.10727,2.70225,2.70225,2.70225
2,7.57703e+06,7.57703e+06,7.57703e+06,591.553,591.553,591.553,942.17,942.17,942.17,674809,674809,674809,1.13604e+06,1.13604e+06,1.13604e+06,2387.5,2387.5,2387.5,3551.39,3551.39,3551.39,1.17322e+08,1.17322e+08,1.17322e+08,1.12844,1.12844,1.12844,2.75385,2.75385,2.75385
3,7.57952e+06,7.57952e+06,7.57952e+06,603.837,603.837,603.837,961.773,961.773,961.773,674832,674832,674832,1.13608e+06,1.13608e+06,1.13608e+06,2436.95,2436.95,2436.95,3625.16,3625.16,3625.16,1.17328e+08,1.17328e+08,1.17328e+08,1.15126,1.15126,1.15126,2.80964,2.80964,2.80964
4,7.58159e+06,7.58159e+06,7.58159e+06,616.925,616.925,616.925,982.696,982.696,982.696,674858,674858,674858,1.13612e+06,1.13612e+06,1.13612e+06,2489.67,2489.67,2489.67,3703.93,3703.93,3703.93,1.17334e+08,1.17334e+08,1.17334e+08,1.17566,1.17566,1.17566,2.8694,2.8694,2.8694
5,7.58321e+06,7.58321e+06,7.58321e+06,630.77,630.77,630.77,1004.86,1004.86,1004.86,674886,674886,674886,1.13616e+06,1.13616e+06,1.13616e+06,2545.46,2545.46,2545.46,3787.4,3787.4,3787.4,1.17341e+08,1.17341e+08,1.17341e+08,1.20157,1.20157,1.20157,2.93296,2.93296,2.93296
6,7.58436e+06,7.58436e+06,7.58436e+06,645.317,645.317,645.317,1028.17,1028.17,1028.17,674916,674916,674916,1.13621e+06,1.13621e+06,1.13621e+06,2604.11,2604.11,2604.11,3875.21,3875.21,3875.21,1.17348e+08,1.17348e+08,1.17348e+08,1.2289,1.2289,1.2289,3.00006,3.00006,3.00006
7,7.58502e+06,7.58502e+06,7.58502e+06,660.494,660.494,660.494,1052.51,1052.51,1052.51,674950,674950,674950,1.13627e+06,1.13627e+06,1.13627e+06,2665.33,2665.33,2665.33,3966.91,3966.91,3966.91,1.17356e+08,1.17356e+08,1.17356e+08,1.25752,1.25752,1.25752,3.07039,3.07039,3.07039
8,7.58516e+06,7.58516e+06,7.58516e+06,676.215,676.215,676.215,1077.72,1077.72,1077.72,674986,674986,674986,1.13633e+06,1.13633e+06,1.13633e+06,2728.77,2728.77,2728.77,4061.95,4061.95,4061.95,1.17364e+08,1.17364e+08,1.17364e+08,1.28729,1.28729,1.28729,3.14355,3.14355,3.14355
9,7.58478e+06,7.58478e+06,7.58478e+06,692.379,692.379,692.379,1103.64,1103.64,1103.64,675025,675025,675025,1.1364e+06,1.1364e+06,1.1364e+06,2794.04,2794.04,2794.04,4159.68,4159.68,4159.68,1.17373e+08,1.17373e+08,1.17373e+08,1.31803,1.31803,1.31803,3.21907,3.21907,3.21907
10,7.58387e+06,7.58387e+06,7.58387e+06,708.865,708.865,708.865,1130.07,1130.07,1130.07,675066,675066,675066,1.13647e+06,1.13647e+06,1.13647e+06,2860.64,2860.64,2860.64,4259.33,4259.33,4259.33,1.17382e+08,1.17382e+08,1.17382e+08,1.34951,1.34951,1.34951,3.2964,3.2964,3.2964
11,7.58241e+06,7.58241e+06,7.58241e+06,725.535,725.535,725.535,1156.76,1156.76,1156.76,675111,675111,675111,1.13654e+06,1.13654e+06,1.13654e+06,2928.02,2928.02,2928.02,4360.04,4360.04,4360.04,1.17392e+08,1.17392e+08,1.17392e+08,1.38151,1.38151,1.38151,3.3749,3.3749,3.3749
12,7.5804e+06,7.5804e+06,7.5804e+06,742.236,742.236,742.236,1183.46,1183.46,1183.46,675159,675159,675159,1.13662e+06,1.13662e+06,1.13662e+06,2995.57,2995.57,2995.57,4460.82,4460.82,4460.82,1.17403e+08,1.17403e+08,1.17403e+08,1.41372,1.41372,1.41372,3.45384,3.45384,3.45384
13,7.57786e+06,7.57786e+06,7.57786e+06,758.795,758.795,758.795,1209.88,1209.88,1209.88,675209,675209,675209,1.13671e+06,1.13671e+06,1.13671e+06,3062.59,3062.59,3062.59,4560.58,4560.58,4560.58,1.17414e+08,1.17414e+08,1.17414e+08,1.44585,1.44585,1.44585,3.53241,3.53241,3.53241
14,7.57479e+06,7.57479e+06,7.57479e+06,775.028,775.028,775.028,1235.7,1235.7,1235.7,675263,675263,675263,1.1368e+06,1.1368e+06,1.1368e+06,3128.35,3128.35,3128.35,4658.15,4658.15,4658.15,1.17425e+08,1.17425e+08,1.17425e+08,1.47755,1.47755,1.47755,3.60972,3.60972,3.60972
15,7.57121e+06,7.57121e+06,7.57121e+06,790.738,790.738,790.738,1260.6,1260.6,1260.6,675320,675320,675320,1.1369e+06,1.1369e+06,1.1369e+06,3192.03,3192.03,3192.03,4752.28,4752.28,4752.28,1.17437e+08,1.17437e+08,1.17437e+08,1.50845,1.50845,1.50845,3.68482,3.68482,3.68482
16,7.56714e+06,7.56714e+06,7.56714e+06,805.717,805.717,805.717,1284.23,1284.23,1284.23,675379,675379,675379,1.137e+06,1.137e+06,1.137e+06,3252.82,3252.82,3252.82,4841.66,4841.66,4841.66,1.17449e+08,1.17449e+08,1.17449e+08,1.53816,1.53816,1.53816,3.75671,3.75671,3.75671
17,7.56262e+06,7.56262e+06,7.56262e+06,819.757,819.757,819.757,1306.24,1306.24,1306.24,675442,675442,675442,1.13711e+06,1.13711e+06,1.13711e+06,3309.86,3309.86,3309.86,4924.97,4924.97,4924.97,1.17462e+08,1.17462e+08,1.17462e+08,1.56628,1.56628,1.56628,3.82436,3.82436,3.82436
18,7.55767e+06,7.55767e+06,7.55767e+06,832.645,832.645,832.645,1326.27,1326.27,1326.27,675507,675507,675507,1.13722e+06,1.13722e+06,1.13722e+06,3362.3,3362.3,3362.3,5000.87,5000.87,5000.87,1.17475e+08,1.17475e+08,1.17475e+08,1.59241,1.59241,1.59241,3.88672,3.88672,3.88672
19,7.55235e+06,7.55235e+06,7.55235e+06,844.179,844.179,844.179,1343.99,1343.99,1343.99,675576,675576,675576,1.13733e+06,1.13733e+06,1.13733e+06,3409.31,3409.31,3409.31,5068.09,5068.09,5068.09,1.17489e+08,1.17489e+08,1.17489e+08,1.61613,1.61613,1.61613,3.94278,3.94278,3.94278
20,7.54671e+06,7.54671e+06,7.54671e+06,854.164,854.164,854.164,1359.07,1359.07,1359.07,675646,675646,675646,1.13744e+06,1.13744e+06,1.13744e+06,3450.11,3450.11,3450.11,5125.43,5125.43,5125.43,1.17503e+08,1.17503e+08,1.17503e+08,1.63707,1.63707,1.63707,3.99155,3.99155,3.99155
21,7.5408e+06,7.5408e+06,7.5408e+06,862.427,862.427,862.427,1371.24,1371.24,1371.24,675720,675720,675720,1.13756e+06,1.13756e+06,1.13756e+06,3483.98,3483.98,3483.98,5171.79,5171.79,5171.79,1.17518e+08,1.17518e+08,1.17518e+08,1.65487,1.65487,1.65487,4.03214,4.03214,4.03214
22,7.53469e+06,7.53469e+06,7.53469e+06,868.815,868.815,868.815,1380.25,1380.25,1380.25,675796,675796,675796,1.13767e+06,1.13767e+06,1.13767e+06,3510.3,3510.3,3510.3,5206.24,5206.24,5206.24,1.17532e+08,1.17532e+08,1.17532e+08,1.66921,1.66921,1.66921,4.06375,4.06375,4.06375
23,7.52844e+06,7.52844e+06,7.52844e+06,873.204,873.204,873.204,1385.89,1385.89,1385.89,675874,675874,675874,1.13779e+06,1.13779e+06,1.13779e+06,3528.57,3528.57,3528.57,5228.04,5228.04,5228.04,1.17547e+08,1.17547e+08,1.17547e+08,1.67981,1.67981,1.67981,4.08573,4.08573,4.08573
