time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.25179e+06,5.25179e+06,5.25179e+06,3351.2,3351.2,3351.2,3506,3506,3506,3.74778e+06,3.74778e+06,3.74778e+06,4.0567e+06,4.0567e+06,4.0567e+06,3279.5,3279.5,3279.5,3202.85,3202.85,3202.85,1.13639e+08,1.13639e+08,1.13639e+08,0,0,0,0,0,0
1,5.25428e+06,5.25428e+06,5.25428e+06,3400.78,3400.78,3400.78,3558.67,3558.67,3558.67,3.7479e+06,3.7479e+06,3.7479e+06,4.05683e+06,4.05683e+06,4.05683e+06,3328.19,3328.19,3328.19,3249.18,3249.18,3249.18,1.13636e+08,1.13636e+08,1.13636e+08,4.44131,4.44131,4.44131,3.32682,3.32682,3.32682
2,5.25645e+06,5.25645e+06,5.25645e+06,3453.76,3453.76,3453.76,3613.97,3613.97,3613.97,3.74804e+06,3.74804e+06,3.74804e+06,4.05698e+06,4.05698e+06,4.05698e+06,3378.94,3378.94,3378.94,3298.5,3298.5,3298.5,1.13642e+08,1.13642e+08,1.13642e+08,4.50855,4.50855,4.50855,3.377,3.377,3.377
3,5.25829e+06,5.25829e+06,5.25829e+06,3509.06,3509.06,3509.06,3671.71,3671.71,3671.71,3.74819e+06,3.74819e+06,3.74819e+06,4.05715e+06,4.05715e+06,4.05715e+06,3432.03,3432.03,3432.03,3350.21,3350.21,3350.21,1.13648e+08,1.13648e+08,1.13648e+08,4.57908,4.57908,4.57908,3.42969,3.42969,3.42969
4,5.2598e+06,5.2598e+06,5.2598e+06,3566.59,3566.59,3566.59,3731.82,3731.82,3731.82,3.74836e+06,3.74836e+06,3.74836e+06,4.05732e+06,4.05732e+06,4.05732e+06,3487.46,3487.46,3487.46,3404.26,3404.26,3404.26,1.13655e+08,1.13655e+08,1.13655e+08,4.65268,4.65268,4.65268,3.48474,3.48474,3.48474
5,5.26097e+06,5.26097e+06,5.26097e+06,3626.2,3626.2,3626.2,3794.16,3794.16,3794.16,3.74853e+06,3.74853e+06,3.74853e+06,4.05751e+06,4.05751e+06,4.05751e+06,3545.13,3545.13,3545.13,3460.52,3460.52,3460.52,1.13662e+08,1.13662e+08,1.13662e+08,4.72924,4.72924,4.72924,3.54205,3.54205,3.54205
6,5.26177e+06,5.26177e+06,5.26177e+06,3687.76,3687.76,3687.76,3858.55,3858.55,3858.55,3.74872e+06,3.74872e+06,3.74872e+06,4.05772e+06,4.05772e+06,4.05772e+06,3604.89,3604.89,3604.89,3518.85,3518.85,3518.85,1.13669e+08,1.13669e+08,1.13669e+08,4.80859,4.80859,4.80859,3.60146,3.60146,3.60146
7,5.26219e+06,5.26219e+06,5.26219e+06,3751.07,3751.07,3751.07,3924.79,3924.79,3924.79,3.74892e+06,3.74892e+06,3.74892e+06,4.05793e+06,4.05793e+06,4.05793e+06,3666.6,3666.6,3666.6,3579.08,3579.08,3579.08,1.13677e+08,1.13677e+08,1.13677e+08,4.89051,4.89051,4.89051,3.66282,3.66282,3.66282
8,5.26224e+06,5.26224e+06,5.26224e+06,3815.91,3815.91,3815.91,3992.65,3992.65,3992.65,3.74914e+06,3.74914e+06,3.74914e+06,4.05816e+06,4.05816e+06,4.05816e+06,3730.04,3730.04,3730.04,3641.02,3641.02,3641.02,1.13685e+08,1.13685e+08,1.13685e+08,4.97475,4.97475,4.97475,3.72591,3.72591,3.72591
9,5.2619e+06,5.2619e+06,5.2619e+06,3882.04,3882.04,3882.04,4061.83,4061.83,4061.83,3.74936e+06,3.74936e+06,3.74936e+06,4.05841e+06,4.05841e+06,4.05841e+06,3795,3795,3795,3704.41,3704.41,3704.41,1.13693e+08,1.13693e+08,1.13693e+08,5.06101,5.06101,5.06101,3.79052,3.79052,3.79052
