time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.18526e+06,1.18526e+06,1.18526e+06,2241.56,2241.56,2241.56,2993.09,2993.09,2993.09,501368,501368,501368,780080,780080,780080,3052.54,3052.54,3052.54,3073.49,3073.49,3073.49,1.2423e+08,1.2423e+08,1.2423e+08,0,0,0,0,0,0
1,1.18763e+06,1.18763e+06,1.18763e+06,2267.94,2267.94,2267.94,3026.7,3026.7,3026.7,501376,501376,501376,780092,780092,780092,3085.72,3085.72,3085.72,3105.63,3105.63,3105.63,1.24228e+08,1.24228e+08,1.24228e+08,4.64898,4.64898,4.64898,2.26528,2.26528,2.26528
2,1.18991e+06,1.18991e+06,1.18991e+06,2279.03,2279.03,2279.03,3040.17,3040.17,3040.17,501413,501413,501413,780137,780137,780137,3096.83,3096.83,3096.83,3116.06,3116.06,3116.06,1.24234e+08,1.24234e+08,1.24234e+08,4.68078,4.68078,4.68078,2.27992,2.27992,2.27992
3,1.19211e+06,1.19211e+06,1.19211e+06,2286.52,2286.52,2286.52,3049.55,3049.55,3049.55,501466,501466,501466,780200,780200,780200,3103.16,3103.16,3103.16,3122.42,3122.42,3122.42,1.24241e+08,1.24241e+08,1.24241e+08,4.69562,4.69562,4.69562,2.28689,2.28689,2.28689
4,1.19425e+06,1.19425e+06,1.19425e+06,2293.12,2293.12,2293.12,3058.02,3058.02,3058.02,501531,501531,501531,780278,780278,780278,3108.44,3108.44,3108.44,3127.99,3127.99,3127.99,1.24247e+08,1.24247e+08,1.24247e+08,4.70665,4.70665,4.70665,2.29235,2.29235,2.29235
5,1.19634e+06,1.19634e+06,1.19634e+06,2299.42,2299.42,2299.42,3066.16,3066.16,3066.16,501608,501608,501608,780370,780370,780370,3113.43,3113.43,3113.43,3133.35,3133.35,3133.35,1.24253e+08,1.24253e+08,1.24253e+08,4.71672,4.71672,4.71672,2.29745,2.29745,2.29745
6,1.19836e+06,1.19836e+06,1.19836e+06,2305.52,2305.52,2305.52,3074.07,3074.07,3074.07,501694,501694,501694,780475,780475,780475,3118.31,3118.31,3118.31,3138.59,3138.59,3138.59,1.2426e+08,1.2426e+08,1.2426e+08,4.72642,4.72642,4.72642,2.30239,2.30239,2.30239
7,1.20033e+06,1.20033e+06,1.20033e+06,2311.46,2311.46,2311.46,3081.76,3081.76,3081.76,501791,501791,501791,780593,780593,780593,3123.1,3123.1,3123.1,3143.74,3143.74,3143.74,1.24266e+08,1.24266e+08,1.24266e+08,4.73589,4.73589,4.73589,2.30721,2.30721,2.30721
8,1.20224e+06,1.20224e+06,1.20224e+06,2317.23,2317.23,2317.23,3089.23,3089.23,3089.23,501897,501897,501897,780723,780723,780723,3127.79,3127.79,3127.79,3148.78,3148.78,3148.78,1.24273e+08,1.24273e+08,1.24273e+08,4.74513,4.74513,4.74513,2.31191,2.31191,2.31191
9,1.2041e+06,1.2041e+06,1.2041e+06,2322.84,2322.84,2322.84,3096.49,3096.49,3096.49,502013,502013,502013,780864,780864,780864,3132.38,3132.38,3132.38,3153.71,3153.71,3153.71,1.24279e+08,1.24279e+08,1.24279e+08,4.75414,4.75414,4.75414,2.3165,2.3165,2.3165
10,1.20591e+06,1.20591e+06,1.20591e+06,2328.27,2328.27,2328.27,3103.53,3103.53,3103.53,502137,502137,502137,781017,781017,781017,3136.86,3136.86,3136.86,3158.53,3158.53,3158.53,1.24286e+08,1.24286e+08,1.24286e+08,4.76291,4.76291,4.76291,2.32096,2.32096,2.32096
