index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
244,1.59622,5.67543,4.79616,2.17117,2.22212,0,0,29.6651,28.2613,2.47387,0.126596,0.93412,0.481748,0.123544,-0.60966,-1.19675,0.77657,0.550878,-19067
