time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.68321e+07,3.68321e+07,3.68321e+07,415.838,415.838,415.838,238.698,238.698,238.698,2.11104e+06,2.11104e+06,2.11104e+06,1.18094e+06,1.18094e+06,1.18094e+06,2888.07,2888.07,2888.07,1704.73,1704.73,1704.73,8.65792e+07,8.65792e+07,8.65792e+07,0,0,0,0,0,0
1,3.68362e+07,3.68362e+07,3.68362e+07,422.026,422.026,422.026,241.57,241.57,241.57,2.11113e+06,2.11113e+06,2.11113e+06,1.18099e+06,1.18099e+06,1.18099e+06,2931.42,2931.42,2931.42,1724.95,1724.95,1724.95,8.65748e+07,8.65748e+07,8.65748e+07,2.13152,2.13152,2.13152,0.79434,0.79434,0.79434
2,3.68402e+07,3.68402e+07,3.68402e+07,425.974,425.974,425.974,242.595,242.595,242.595,2.11124e+06,2.11124e+06,2.11124e+06,1.18105e+06,1.18105e+06,1.18105e+06,2958.85,2958.85,2958.85,1732.25,1732.25,1732.25,8.65794e+07,8.65794e+07,8.65794e+07,2.157,2.157,2.157,0.800227,0.800227,0.800227
3,3.68441e+07,3.68441e+07,3.68441e+07,428.461,428.461,428.461,242.962,242.962,242.962,2.11135e+06,2.11135e+06,2.11135e+06,1.1811e+06,1.1811e+06,1.1811e+06,2976.12,2976.12,2976.12,1734.86,1734.86,1734.86,8.6584e+07,8.6584e+07,8.6584e+07,2.17307,2.17307,2.17307,0.802336,0.802336,0.802336
4,3.6848e+07,3.6848e+07,3.6848e+07,430.045,430.045,430.045,243.1,243.1,243.1,2.11146e+06,2.11146e+06,2.11146e+06,1.18116e+06,1.18116e+06,1.18116e+06,2987.11,2987.11,2987.11,1735.84,1735.84,1735.84,8.65886e+07,8.65886e+07,8.65886e+07,2.18324,2.18324,2.18324,0.803102,0.803102,0.803102
5,3.68518e+07,3.68518e+07,3.68518e+07,431.069,431.069,431.069,243.161,243.161,243.161,2.11157e+06,2.11157e+06,2.11157e+06,1.18121e+06,1.18121e+06,1.18121e+06,2994.22,2994.22,2994.22,1736.27,1736.27,1736.27,8.65933e+07,8.65933e+07,8.65933e+07,2.18975,2.18975,2.18975,0.803405,0.803405,0.803405
6,3.68556e+07,3.68556e+07,3.68556e+07,431.754,431.754,431.754,243.201,243.201,243.201,2.11169e+06,2.11169e+06,2.11169e+06,1.18126e+06,1.18126e+06,1.18126e+06,2998.97,2998.97,2998.97,1736.55,1736.55,1736.55,8.6598e+07,8.6598e+07,8.6598e+07,2.19402,2.19402,2.19402,0.803561,0.803561,0.803561
7,3.68595e+07,3.68595e+07,3.68595e+07,432.238,432.238,432.238,243.238,243.238,243.238,2.1118e+06,2.1118e+06,2.1118e+06,1.18132e+06,1.18132e+06,1.18132e+06,3002.33,3002.33,3002.33,1736.81,1736.81,1736.81,8.66027e+07,8.66027e+07,8.66027e+07,2.19694,2.19694,2.19694,0.803683,0.803683,0.803683
8,3.68633e+07,3.68633e+07,3.68633e+07,432.608,432.608,432.608,243.28,243.28,243.28,2.11192e+06,2.11192e+06,2.11192e+06,1.18137e+06,1.18137e+06,1.18137e+06,3004.9,3004.9,3004.9,1737.11,1737.11,1737.11,8.66074e+07,8.66074e+07,8.66074e+07,2.19908,2.19908,2.19908,0.803811,0.803811,0.803811
9,3.68671e+07,3.68671e+07,3.68671e+07,432.919,432.919,432.919,243.329,243.329,243.329,2.11204e+06,2.11204e+06,2.11204e+06,1.18142e+06,1.18142e+06,1.18142e+06,3007.05,3007.05,3007.05,1737.45,1737.45,1737.45,8.66121e+07,8.66121e+07,8.66121e+07,2.20079,2.20079,2.20079,0.80396,0.80396,0.80396
10,3.68708e+07,3.68708e+07,3.68708e+07,433.204,433.204,433.204,243.386,243.386,243.386,2.11215e+06,2.11215e+06,2.11215e+06,1.18147e+06,1.18147e+06,1.18147e+06,3009.02,3009.02,3009.02,1737.85,1737.85,1737.85,8.66169e+07,8.66169e+07,8.66169e+07,2.20229,2.20229,2.20229,0.804133,0.804133,0.804133
11,3.68746e+07,3.68746e+07,3.68746e+07,433.483,433.483,433.483,243.45,243.45,243.45,2.11227e+06,2.11227e+06,2.11227e+06,1.18153e+06,1.18153e+06,1.18153e+06,3010.95,3010.95,3010.95,1738.3,1738.3,1738.3,8.66216e+07,8.66216e+07,8.66216e+07,2.20371,2.20371,2.20371,0.80433,0.80433,0.80433
