time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.65465e+06,4.65465e+06,4.65465e+06,2283.77,2283.77,2283.77,2410.46,2410.46,2410.46,2.02116e+06,2.02116e+06,2.02116e+06,2.18807e+06,2.18807e+06,2.18807e+06,2876.07,2876.07,2876.07,2902.11,2902.11,2902.11,1.17834e+08,1.17834e+08,1.17834e+08,0,0,0,0,0,0
1,4.65792e+06,4.65792e+06,4.65792e+06,2327.09,2327.09,2327.09,2455.9,2455.9,2455.9,2.0212e+06,2.0212e+06,2.0212e+06,2.18811e+06,2.18811e+06,2.18811e+06,2929.47,2929.47,2929.47,2956.31,2956.31,2956.31,1.17831e+08,1.17831e+08,1.17831e+08,2.76053,2.76053,2.76053,5.72031,5.72031,5.72031
2,4.66081e+06,4.66081e+06,4.66081e+06,2374.52,2374.52,2374.52,2506.01,2506.01,2506.01,2.02125e+06,2.02125e+06,2.02125e+06,2.18816e+06,2.18816e+06,2.18816e+06,2988.09,2988.09,2988.09,3015.61,3015.61,3015.61,1.17836e+08,1.17836e+08,1.17836e+08,2.81433,2.81433,2.81433,5.83195,5.83195,5.83195
3,4.66327e+06,4.66327e+06,4.66327e+06,2425.64,2425.64,2425.64,2560.1,2560.1,2560.1,2.02131e+06,2.02131e+06,2.02131e+06,2.18821e+06,2.18821e+06,2.18821e+06,3051.47,3051.47,3051.47,3079.79,3079.79,3079.79,1.17842e+08,1.17842e+08,1.17842e+08,2.87281,2.87281,2.87281,5.95344,5.95344,5.95344
4,4.66529e+06,4.66529e+06,4.66529e+06,2480.26,2480.26,2480.26,2617.96,2617.96,2617.96,2.02138e+06,2.02138e+06,2.02138e+06,2.18828e+06,2.18828e+06,2.18828e+06,3119.41,3119.41,3119.41,3148.63,3148.63,3148.63,1.17848e+08,1.17848e+08,1.17848e+08,2.93567,2.93567,2.93567,6.08416,6.08416,6.08416
5,4.66683e+06,4.66683e+06,4.66683e+06,2538.11,2538.11,2538.11,2679.26,2679.26,2679.26,2.02145e+06,2.02145e+06,2.02145e+06,2.18836e+06,2.18836e+06,2.18836e+06,3191.55,3191.55,3191.55,3221.77,3221.77,3221.77,1.17855e+08,1.17855e+08,1.17855e+08,3.00264,3.00264,3.00264,6.22354,6.22354,6.22354
6,4.66786e+06,4.66786e+06,4.66786e+06,2598.84,2598.84,2598.84,2743.66,2743.66,2743.66,2.02154e+06,2.02154e+06,2.02154e+06,2.18844e+06,2.18844e+06,2.18844e+06,3267.49,3267.49,3267.49,3298.79,3298.79,3298.79,1.17862e+08,1.17862e+08,1.17862e+08,3.07336,3.07336,3.07336,6.37078,6.37078,6.37078
7,4.66838e+06,4.66838e+06,4.66838e+06,2662.04,2662.04,2662.04,2810.69,2810.69,2810.69,2.02163e+06,2.02163e+06,2.02163e+06,2.18854e+06,2.18854e+06,2.18854e+06,3346.73,3346.73,3346.73,3379.17,3379.17,3379.17,1.1787e+08,1.1787e+08,1.1787e+08,3.14738,3.14738,3.14738,6.52495,6.52495,6.52495
8,4.66835e+06,4.66835e+06,4.66835e+06,2727.21,2727.21,2727.21,2879.82,2879.82,2879.82,2.02173e+06,2.02173e+06,2.02173e+06,2.18865e+06,2.18865e+06,2.18865e+06,3428.68,3428.68,3428.68,3462.3,3462.3,3462.3,1.17878e+08,1.17878e+08,1.17878e+08,3.22418,3.22418,3.22418,6.68492,6.68492,6.68492
9,4.66778e+06,4.66778e+06,4.66778e+06,2793.78,2793.78,2793.78,2950.43,2950.43,2950.43,2.02184e+06,2.02184e+06,2.02184e+06,2.18876e+06,2.18876e+06,2.18876e+06,3512.64,3512.64,3512.64,3547.46,3547.46,3547.46,1.17887e+08,1.17887e+08,1.17887e+08,3.30314,3.30314,3.30314,6.84937,6.84937,6.84937
10,4.66665e+06,4.66665e+06,4.66665e+06,2861.12,2861.12,2861.12,3021.83,3021.83,3021.83,2.02195e+06,2.02195e+06,2.02195e+06,2.18889e+06,2.18889e+06,2.18889e+06,3597.82,3597.82,3597.82,3633.82,3633.82,3633.82,1.17896e+08,1.17896e+08,1.17896e+08,3.38354,3.38354,3.38354,7.01677,7.01677,7.01677
11,4.66496e+06,4.66496e+06,4.66496e+06,2928.49,2928.49,2928.49,3093.24,3093.24,3093.24,2.02208e+06,2.02208e+06,2.02208e+06,2.18903e+06,2.18903e+06,2.18903e+06,3683.34,3683.34,3683.34,3720.45,3720.45,3720.45,1.17906e+08,1.17906e+08,1.17906e+08,3.46456,3.46456,3.46456,7.1854,7.1854,7.1854
12,4.66272e+06,4.66272e+06,4.66272e+06,2995.11,2995.11,2995.11,3163.78,3163.78,3163.78,2.02221e+06,2.02221e+06,2.02221e+06,2.18917e+06,2.18917e+06,2.18917e+06,3768.21,3768.21,3768.21,3806.35,3806.35,3806.35,1.17916e+08,1.17916e+08,1.17916e+08,3.54532,3.54532,3.54532,7.35333,7.35333,7.35333
13,4.65993e+06,4.65993e+06,4.65993e+06,3060.12,3060.12,3060.12,3232.54,3232.54,3232.54,2.02235e+06,2.02235e+06,2.02235e+06,2.18933e+06,2.18933e+06,2.18933e+06,3851.37,3851.37,3851.37,3890.41,3890.41,3890.41,1.17927e+08,1.17927e+08,1.17927e+08,3.62484,3.62484,3.62484,7.5185,7.5185,7.5185
14,4.65663e+06,4.65663e+06,4.65663e+06,3122.62,3122.62,3122.62,3298.54,3298.54,3298.54,2.0225e+06,2.0225e+06,2.0225e+06,2.18949e+06,2.18949e+06,2.18949e+06,3931.7,3931.7,3931.7,3971.47,3971.47,3971.47,1.17939e+08,1.17939e+08,1.17939e+08,3.70206,3.70206,3.70206,7.67867,7.67867,7.67867
15,4.65284e+06,4.65284e+06,4.65284e+06,3181.68,3181.68,3181.68,3360.78,3360.78,3360.78,2.02265e+06,2.02265e+06,2.02265e+06,2.18966e+06,2.18966e+06,2.18966e+06,4008.02,4008.02,4008.02,4048.32,4048.32,4048.32,1.17951e+08,1.17951e+08,1.17951e+08,3.7759,3.7759,3.7759,7.83152,7.83152,7.83152
